time,voltage,time_err,voltage_err
0.0013440099999999999,0.22666666666666666,1.4142135623731028e-07,0.028078564726521357
0.00134449,0.2066666666666667,1.4142135623731362e-07,0.025480882290824236
0.00134497,0.17666666666666667,1.414213562373056e-07,0.026154501926331786
0.00134545,0.10833333333333334,1.4142135623731428e-07,0.027610122067453995
0.0013459300000000002,0.04833333333333334,1.4142135623731293e-07,0.020359095108162063
0.0013464100000000001,-0.024999999999999998,1.4142135623731028e-07,0.02303116980547657
0.00134689,-0.09333333333333334,1.4142135623732294e-07,0.028078564726521354
0.0013473699999999999,-0.15666666666666665,1.4142135623731028e-07,0.026154501926331782
0.00134785,-0.21,1.4142135623731293e-07,0.02126438132284779
0.00134833,-0.25,1.414213562373056e-07,0.02126438132284781
0.0013488099999999998,-0.2783333333333334,1.414213562373056e-07,0.022001317483607497
0.0013492900000000002,-0.29000000000000004,1.4142135623731293e-07,0.021264381322847793
0.00134977,-0.2883333333333334,1.4142135623731028e-07,0.020359095108162056
0.0013502499999999999,-0.25,1.414213562373156e-07,0.02702655698768706
0.0013507299999999999,-0.21666666666666665,1.4142135623731028e-07,0.02334368300487058
0.00135121,-0.17,1.4142135623729763e-07,0.021264381322847803
0.00135169,-0.10666666666666669,1.4142135623731425e-07,0.03045547950507524
0.00135217,-0.03666666666666667,1.414213562373056e-07,0.02334368300487059
0.0013526500000000002,0.035,1.4142135623731362e-07,0.029635466413829522
0.0013531300000000001,0.10000000000000002,1.414213562373203e-07,0.031207579904219754
0.0013536099999999999,0.16333333333333333,1.414213562373156e-07,0.023343683004870594
0.0013540899999999999,0.20833333333333337,1.4142135623731227e-07,0.023529198635010865
0.00135457,0.2383333333333333,1.4142135623729763e-07,0.022001317483607494
0.00135505,0.25166666666666665,1.4142135623730827e-07,0.01857222485950148
0.0013555299999999998,0.25166666666666665,1.414213562373056e-07,0.01857222485950148
0.0013560100000000002,0.22666666666666666,1.4142135623729962e-07,0.025480882290824243
0.0013564900000000001,0.19666666666666668,1.414213562373156e-07,0.020144406207413396
0.0013569699999999999,0.14166666666666666,1.414213562373156e-07,0.02632021320560314
0.0013574499999999998,0.08666666666666667,1.4142135623729962e-07,0.03265986323710904
0.00135793,0.016666666666666666,1.4142135623730896e-07,0.03102126432916154
0.00135841,-0.04833333333333334,1.4142135623730827e-07,0.031161105448196523
0.00135889,-0.10999999999999999,1.4142135623730896e-07,0.035874176251715253
0.0013593700000000002,-0.17666666666666667,1.4142135623729962e-07,0.03102126432916154
0.0013598500000000001,-0.2383333333333333,1.414213562373156e-07,0.024963741822833802
0.0013603299999999999,-0.26333333333333336,1.414213562373203e-07,0.023343683004870604
