time,voltage,time_err,voltage_err
0.0006962,-0.34500000000000003,2.828427124746183e-06,0.05250258792793395
0.0007057999999999999,-0.18666666666666668,2.8284271247461873e-06,0.053622405007986915
0.0007154,-0.03333333333333333,2.8284271247461967e-06,0.04668736600974119
0.0007250000000000001,0.11166666666666665,2.828427124746203e-06,0.05272295652680658
0.0007346000000000001,0.2733333333333334,2.828427124746191e-06,0.04360561059499476
0.0007442,0.4166666666666667,2.8284271247461844e-06,0.04705839727002172
0.0007538000000000001,0.5616666666666666,2.8284271247461865e-06,0.03631584474730202
0.0007634,0.67,2.8284271247461844e-06,0.04293574572392525
0.0007729999999999999,0.785,2.828427124746191e-06,0.03501552450730589
0.0007826,0.8533333333333334,2.8284271247462034e-06,0.03045547950507524
0.0007922,0.9199999999999999,2.8284271247461967e-06,0.03336230624913195
0.0008018,0.945,2.8284271247461873e-06,0.023031169805476537
0.0008113999999999999,0.9616666666666666,2.8284271247461873e-06,0.022001317483607483
0.000821,0.9483333333333333,2.828427124746183e-06,0.02496374182283377
0.0008306,0.8983333333333334,2.8284271247461873e-06,0.02035909510816208
0.0008402,0.8283333333333335,2.8284271247461967e-06,0.03434690881182082
0.0008498,0.7483333333333334,2.8284271247461954e-06,0.03225801776527704
0.0008594000000000001,0.6266666666666666,2.828427124746191e-06,0.034724589291297264
0.000869,0.49666666666666665,2.8284271247461895e-06,0.040718190216324134
0.0008786000000000001,0.36333333333333334,2.828427124746183e-06,0.04705839727002173
0.0008882,0.205,2.8284271247461844e-06,0.05571667457850439
0.0008977999999999999,0.06999999999999999,2.828427124746191e-06,0.05175191657866612
0.0009074,-0.09666666666666668,2.8284271247461967e-06,0.04400263496721499
0.000917,-0.255,2.8284271247461967e-06,0.0511604466785409
0.0009266,-0.39833333333333326,2.8284271247461924e-06,0.04788270693254931
0.0009362,-0.535,2.8284271247461844e-06,0.04539680126636009
0.0009458,-0.6666666666666666,2.828427124746183e-06,0.04360561059499476
0.0009553999999999999,-0.7783333333333333,2.8284271247461873e-06,0.03726131770484573
0.000965,-0.8733333333333334,2.828427124746191e-06,0.03265986323710906
0.0009745999999999999,-0.9383333333333334,2.828427124746171e-06,0.02352919863501083
0.0009842,-0.98,2.8284271247461734e-06,0.023590712984783564
0.0009938,-1.0016666666666667,2.8284271247461653e-06,0.024963741822833823
0.0010034,-1.0,2.828427124746163e-06,0.026375218935831505
0.001013,-0.9533333333333333,2.828427124746163e-06,0.025480882290824222
0.0010226,-0.8866666666666667,2.828427124746169e-06,0.036673253690283396
0.0010322,-0.7950000000000003,2.8284271247461793e-06,0.02449489742783177
0.0010418,-0.6966666666666667,2.8284271247461865e-06,0.03897230529119549
0.0010514,-0.5716666666666668,2.8284271247462056e-06,0.044883100980471345
0.001061,-0.43166666666666664,2.8284271247462293e-06,0.04860369163530389
0.0010706,-0.2783333333333334,2.828427124746228e-06,0.05337860397499021
0.0010802000000000001,-0.12333333333333334,2.828427124746217e-06,0.051301891368360046
0.0010898,0.03166666666666667,2.8284271247462056e-06,0.05138657130170223
0.0010994,0.18500000000000003,2.8284271247461865e-06,0.05381126437757287
0.001109,0.34,2.8284271247461734e-06,0.048633500709946306
0.0011186,0.4766666666666666,2.8284271247461653e-06,0.044002634967214994
0.0011282,0.6133333333333333,2.828427124746163e-06,0.036673253690283396
0.0011378,0.7216666666666667,2.828427124746163e-06,0.04330545368473328
0.0011474,0.82,2.828427124746169e-06,0.033362306249131946
0.001157,0.8816666666666668,2.8284271247461734e-06,0.030024144873123704
0.0011666,0.9316666666666666,2.8284271247461865e-06,0.027610122067453977
0.0011761999999999999,0.9633333333333333,2.8284271247462056e-06,0.02615450192633177
0.0011858,0.9649999999999999,2.8284271247462166e-06,0.021467872861962622
0.0011953999999999999,0.9266666666666667,2.828427124746228e-06,0.02807856472652134
0.0012050000000000001,0.8700000000000001,2.828427124746217e-06,0.031759969335216846
0.0012146,0.7950000000000003,2.8284271247462056e-06,0.04138892941670356
0.0012242,0.7083333333333334,2.8284271247461865e-06,0.04330545368473328
0.0012338,0.58,2.8284271247461734e-06,0.04718142596956707
0.0012434,0.445,2.828427124746169e-06,0.04462403329850504
0.001253,0.30666666666666664,2.828427124746163e-06,0.046687366009741174
0.0012626,0.15333333333333335,2.828427124746163e-06,0.04197998142662417
0.0012722,-0.0016666666666666668,2.8284271247461653e-06,0.050705172248535185
0.0012818,-0.16,2.8284271247461734e-06,0.0565685424949238
0.0012914,-0.31833333333333336,2.8284271247461865e-06,0.06183193677863489
0.001301,-0.4616666666666666,2.8284271247462056e-06,0.04249467144771536
0.0013106,-0.5883333333333334,2.8284271247462166e-06,0.03631584474730202
0.0013201999999999999,-0.715,2.828427124746228e-06,0.04303689014140633
0.0013298,-0.8233333333333333,2.8284271247462293e-06,0.033188089359924254
0.0013394,-0.9066666666666667,2.8284271247462056e-06,0.03472458929129725
0.0013490000000000002,-0.96,2.8284271247461865e-06,0.023590712984783532
0.0013586,-0.9966666666666667,2.8284271247461793e-06,0.016329931618554533
0.0013682,-1.0033333333333332,2.828427124746169e-06,0.02334368300487061
0.0013778,-0.9766666666666666,2.828427124746163e-06,0.028691260094270907
0.0013873999999999998,-0.9233333333333332,2.8284271247461628e-06,0.028691260094270876
0.001397,-0.8583333333333334,2.8284271247461653e-06,0.035345089649325284
0.0014066,-0.7566666666666667,2.8284271247461734e-06,0.035221864092420334
0.0014162,-0.6383333333333333,2.8284271247461865e-06,0.04788270693254931
