time,voltage,time_err,voltage_err
0.0006962,-0.4791666666666667,2.828427124746183e-06,0.04231524205466546
0.0007057999999999999,-0.3308333333333333,2.8284271247461873e-06,0.050036218766067814
0.0007154,-0.18083333333333332,2.8284271247461967e-06,0.04772353959928012
0.0007250000000000001,-0.024999999999999998,2.828427124746203e-06,0.05217028972925857
0.0007346000000000001,0.1366666666666667,2.828427124746191e-06,0.04668736600974118
0.0007442,0.285,2.8284271247461844e-06,0.04872281850917761
0.0007538000000000001,0.4383333333333333,2.8284271247461865e-06,0.04124862755731781
0.0007634,0.5725000000000001,2.8284271247461844e-06,0.04326360052555475
0.0007729999999999999,0.6966666666666667,2.828427124746191e-06,0.038069349381344035
0.0007826,0.7908333333333332,2.8284271247462034e-06,0.02947610184047654
0.0007922,0.8758333333333335,2.8284271247461967e-06,0.02827145843989733
0.0008018,0.9333333333333332,2.8284271247461873e-06,0.020989990713312055
0.0008113999999999999,0.9716666666666667,2.8284271247461873e-06,0.01857222485950148
0.000821,0.9799999999999999,2.828427124746183e-06,0.014446302370292317
0.0008306,0.9575,2.8284271247461873e-06,0.017003835884370586
0.0008402,0.9075000000000001,2.8284271247461967e-06,0.021110475454452538
0.0008498,0.8416666666666668,2.8284271247461954e-06,0.025650945684180033
0.0008594000000000001,0.7458333333333332,2.828427124746191e-06,0.03202127915684477
0.000869,0.6333333333333333,2.8284271247461895e-06,0.03571221526089612
0.0008786000000000001,0.5108333333333334,2.828427124746183e-06,0.0437300679233375
0.0008882,0.36416666666666675,2.8284271247461844e-06,0.04717374607597514
0.0008977999999999999,0.2225,2.828427124746191e-06,0.04542073841606794
0.0009074,0.06416666666666666,2.8284271247461967e-06,0.04567528745457407
0.000917,-0.09500000000000001,2.8284271247461967e-06,0.048003623051671385
0.0009266,-0.24833333333333332,2.8284271247461924e-06,0.050361015518533496
0.0009362,-0.4008333333333334,2.8284271247461844e-06,0.04698905207059144
0.0009458,-0.545,2.828427124746183e-06,0.04539680126636006
0.0009553999999999999,-0.6691666666666668,2.8284271247461873e-06,0.036345763064676774
0.000965,-0.7783333333333333,2.828427124746191e-06,0.03383677786420988
0.0009745999999999999,-0.8725,2.828427124746171e-06,0.02690563218878646
0.0009842,-0.9375,2.8284271247461734e-06,0.01594828599213582
0.0009938,-0.9874999999999999,2.8284271247461653e-06,0.020269917740765305
0.0010034,-1.0041666666666667,2.828427124746163e-06,0.014421200175184935
0.001013,-0.9874999999999999,2.828427124746163e-06,0.01648451183489469
0.0010226,-0.9474999999999999,2.828427124746169e-06,0.023452078799117138
0.0010322,-0.8775000000000001,2.8284271247461793e-06,0.02231201664925254
0.0010418,-0.7916666666666666,2.8284271247461865e-06,0.03171430436647278
0.0010514,-0.6858333333333334,2.8284271247462056e-06,0.03705655685296599
0.001061,-0.5633333333333334,2.8284271247462293e-06,0.04478612621615398
0.0010706,-0.41916666666666663,2.828427124746228e-06,0.04471325712044293
0.0010802000000000001,-0.26833333333333337,2.828427124746217e-06,0.047518112488742166
0.0010898,-0.11583333333333334,2.8284271247462056e-06,0.05038259418788843
0.0010994,0.043333333333333335,2.8284271247461865e-06,0.04705839727002173
0.001109,0.19999999999999998,2.8284271247461734e-06,0.049694720216450605
0.0011186,0.3541666666666667,2.8284271247461653e-06,0.04880454956221821
0.0011282,0.49500000000000005,2.828427124746163e-06,0.03833490860027327
0.0011378,0.625,2.828427124746163e-06,0.04053983548153058
0.0011474,0.7408333333333333,2.828427124746169e-06,0.034124664886606426
0.001157,0.8283333333333335,2.8284271247461734e-06,0.033318837427740944
