time,voltage,time_err,voltage_err
0.0006962,-0.1441666666666667,2.828427124746183e-06,0.015580552724098263
0.0007057999999999999,-0.15583333333333335,2.8284271247461873e-06,0.013160106602801562
0.0007154,-0.15833333333333333,2.8284271247461967e-06,0.015510632164580762
0.0007250000000000001,-0.15083333333333335,2.828427124746203e-06,0.014421200175184916
0.0007346000000000001,-0.14500000000000002,2.828427124746191e-06,0.010632190661423896
0.0007442,-0.1441666666666667,2.8284271247461844e-06,0.011764599317505432
0.0007538000000000001,-0.13166666666666668,2.8284271247461865e-06,0.013077250963165896
0.0007634,-0.10916666666666668,2.8284271247461844e-06,0.014421200175184922
0.0007729999999999999,-0.09916666666666668,2.828427124746191e-06,0.01815792237365102
0.0007826,-0.07416666666666667,2.8284271247462034e-06,0.012481870911416903
0.0007922,-0.0525,2.8284271247461967e-06,0.016484511834894675
0.0008018,-0.021666666666666667,2.8284271247461873e-06,0.016594044679962137
0.0008113999999999999,-0.0033333333333333335,2.8284271247461873e-06,0.01522773975253762
0.000821,0.020833333333333332,2.828427124746183e-06,0.0124818709114169
0.0008306,0.04750000000000001,2.8284271247461873e-06,0.015393392145304764
0.0008402,0.07250000000000001,2.8284271247461967e-06,0.014218787326754639
0.0008498,0.08333333333333333,2.8284271247461954e-06,0.012740441145412123
0.0008594000000000001,0.10916666666666665,2.828427124746191e-06,0.01558055272409826
0.000869,0.125,2.8284271247461895e-06,0.01351327849384353
0.0008786000000000001,0.1366666666666667,2.828427124746183e-06,0.00963086824686154
0.0008882,0.14500000000000002,2.8284271247461844e-06,0.012158375177486573
0.0008977999999999999,0.14583333333333334,2.828427124746191e-06,0.013805061033726996
0.0009074,0.14750000000000002,2.8284271247461967e-06,0.0098907071009368
0.000917,0.14916666666666667,2.8284271247461967e-06,0.013160106602801565
0.0009266,0.1391666666666667,2.8284271247461924e-06,0.013805061033726999
0.0009362,0.12666666666666668,2.8284271247461844e-06,0.016329931618554526
0.0009458,0.10833333333333332,2.828427124746183e-06,0.014345630047135443
0.0009553999999999999,0.09750000000000002,2.8284271247461873e-06,0.014817733206914756
0.000965,0.08166666666666667,2.828427124746191e-06,0.011671841502435297
0.0009745999999999999,0.054166666666666675,2.828427124746171e-06,0.0124818709114169
0.0009842,0.03333333333333333,2.8284271247461734e-06,0.016329931618554522
0.0009938,0.0033333333333333335,2.8284271247461653e-06,0.01522773975253762
0.0010034,-0.014166666666666666,2.828427124746163e-06,0.017173454405910418
0.001013,-0.045000000000000005,2.828427124746163e-06,0.013513278493843523
0.0010226,-0.06916666666666667,2.828427124746169e-06,0.015580552724098265
0.0010322,-0.09250000000000001,2.8284271247461793e-06,0.01293797914466653
0.0010418,-0.10416666666666667,2.8284271247461865e-06,0.015580552724098263
0.0010514,-0.125,2.8284271247462056e-06,0.015879984667608416
0.001061,-0.14,2.8284271247462293e-06,0.013187609467915742
0.0010706,-0.1491666666666667,2.828427124746228e-06,0.014421200175184916
0.0010802000000000001,-0.15333333333333335,2.828427124746217e-06,0.01833662684514169
0.0010898,-0.15833333333333333,2.8284271247462056e-06,0.01167184150243529
0.0010994,-0.15333333333333335,2.8284271247461865e-06,0.017362294645648618
0.001109,-0.1466666666666667,2.8284271247461734e-06,0.01632993161855452
0.0011186,-0.13416666666666668,2.8284271247461653e-06,0.01815792237365102
0.0011282,-0.12916666666666668,2.828427124746163e-06,0.015580552724098268
0.0011378,-0.1075,2.828427124746163e-06,0.011515584902738279
0.0011474,-0.09000000000000001,2.828427124746169e-06,0.014446302370292305
0.001157,-0.0625,2.8284271247461734e-06,0.014817733206914757
0.0011666,-0.0425,2.8284271247461865e-06,0.014817733206914757
0.0011761999999999999,-0.0175,2.8284271247462056e-06,0.01224744871391589
0.0011858,0.0025,2.8284271247462166e-06,0.01594828599213585
0.0011953999999999999,0.034999999999999996,2.828427124746228e-06,0.013513278493843525
0.0012050000000000001,0.060000000000000005,2.828427124746217e-06,0.014446302370292305
0.0012146,0.08,2.8284271247462056e-06,0.016681153124565983
0.0012242,0.09333333333333334,2.8284271247461865e-06,0.01926173649372307
0.0012338,0.11666666666666665,2.8284271247461734e-06,0.014039282363260679
0.0012434,0.13166666666666668,2.828427124746169e-06,0.01659404467996214
0.001253,0.1391666666666667,2.828427124746163e-06,0.011000658741803749
0.0012626,0.14500000000000002,2.828427124746163e-06,0.016939791077198396
0.0012722,0.14500000000000002,2.8284271247461653e-06,0.010632190661423896
0.0012818,0.15000000000000002,2.8284271247461734e-06,0.011795356492391763
0.0012914,0.14333333333333334,2.8284271247461865e-06,0.011293194051465597
0.001301,0.13583333333333333,2.8284271247462056e-06,0.015580552724098268
0.0013106,0.11833333333333333,2.8284271247462166e-06,0.011671841502435295
0.0013201999999999999,0.1075,2.828427124746228e-06,0.015393392145304764
0.0013298,0.09000000000000001,2.8284271247462293e-06,0.014446302370292305
0.0013394,0.0675,2.8284271247462056e-06,0.012937979144666533
0.0013490000000000002,0.043333333333333335,2.8284271247461865e-06,0.014039282363260677
0.0013586,0.020833333333333332,2.8284271247461793e-06,0.011000658741803747
0.0013682,-0.005833333333333334,2.828427124746169e-06,0.015012072436561838
0.0013778,-0.03333333333333333,2.828427124746163e-06,0.01522773975253762
0.0013873999999999998,-0.059166666666666666,2.8284271247461628e-06,0.013805061033726999
0.001397,-0.07500000000000001,2.8284271247461653e-06,0.019781414201873612
