time,voltage,time_err,voltage_err
0.001645,0.44166666666666665,1.4142135623730938e-05,0.027610122067453984
0.001693,0.465,1.4142135623730953e-05,0.0197814142018736
0.0017410000000000001,0.4566666666666666,1.4142135623730946e-05,0.02334368300487058
0.001789,0.4033333333333334,1.414213562373095e-05,0.03102126432916154
0.001837,0.3416666666666666,1.414213562373096e-05,0.03331883742774096
0.0018850000000000002,0.25333333333333335,1.4142135623730951e-05,0.03265986323710905
0.001933,0.16333333333333333,1.4142135623730936e-05,0.03102126432916154
0.001981,0.04,1.4142135623730955e-05,0.03730019232961255
0.002029,-0.08666666666666667,1.414213562373096e-05,0.04360561059499476
0.0020770000000000003,-0.20333333333333334,1.4142135623730958e-05,0.028691260094270893
0.002125,-0.31000000000000005,1.4142135623730958e-05,0.03387958215439678
0.002173,-0.39333333333333337,1.4142135623730968e-05,0.02807856472652136
0.002221,-0.4583333333333333,1.4142135623730955e-05,0.02352919863501085
0.002269,-0.49666666666666665,1.4142135623730953e-05,0.023343683004870604
0.002317,-0.5083333333333333,1.414213562373096e-05,0.01857222485950148
0.0023649999999999995,-0.4749999999999999,1.4142135623730943e-05,0.027186953392806055
0.0024129999999999998,-0.41833333333333345,1.414213562373094e-05,0.023529198635010858
0.002461,-0.35166666666666674,1.4142135623730946e-05,0.031161105448196526
0.0025089999999999995,-0.24666666666666667,1.414213562373096e-05,0.030455479505075246
0.002557,-0.13333333333333333,1.4142135623730953e-05,0.04668736600974118
0.0026049999999999997,-0.011666666666666665,1.4142135623730955e-05,0.03818338662943288
0.0026529999999999995,0.10999999999999999,1.4142135623730968e-05,0.029488391230979426
0.0027010000000000003,0.22166666666666668,1.414213562373095e-05,0.03726131770484572
0.002749,0.31666666666666665,1.4142135623730958e-05,0.03318808935992426
0.0027969999999999996,0.38833333333333336,1.414213562373096e-05,0.03225801776527702
0.0028450000000000003,0.435,1.4142135623730955e-05,0.02718695339280604
0.0028929999999999997,0.4633333333333333,1.414213562373095e-05,0.026154501926331772
0.0029409999999999996,0.4666666666666666,1.414213562373094e-05,0.02258638810293119
0.0029890000000000003,0.4166666666666667,1.4142135623730943e-05,0.031021264329161538
0.003037,0.35000000000000003,1.4142135623730922e-05,0.02431675035497315
0.0030849999999999996,0.265,1.4142135623730946e-05,0.036948848308226714
0.0031330000000000004,0.18833333333333335,1.4142135623730946e-05,0.03818338662943288
0.003181,0.055,1.4142135623730922e-05,0.0422209509089051
0.0032289999999999997,-0.06666666666666667,1.4142135623730943e-05,0.04668736600974118
0.0032770000000000004,-0.20166666666666666,1.414213562373094e-05,0.03631584474730203
0.003325,-0.30000000000000004,1.414213562373095e-05,0.03730019232961255
0.0033729999999999997,-0.3783333333333334,1.4142135623730933e-05,0.028842400350369855
0.0034210000000000004,-0.43999999999999995,1.414213562373096e-05,0.03120757990421975
0.003469,-0.49833333333333335,1.4142135623730958e-05,0.02035909510816208
0.0035169999999999997,-0.5133333333333333,1.414213562373095e-05,0.022586388102931215
0.003565,-0.48500000000000004,1.4142135623730968e-05,0.02449489742783179
0.003613,-0.43,1.4142135623730943e-05,0.027026556987687033
0.0036609999999999998,-0.36166666666666664,1.4142135623730953e-05,0.03631584474730204
0.003709,-0.25666666666666665,1.414213562373096e-05,0.03714444971900293
0.003757,-0.15166666666666667,1.4142135623730946e-05,0.04565148377670208
0.00379,-0.07111111111111111,5.477225575051636e-06,0.026666666666666665
