time,voltage,time_err,voltage_err
0.00128105,-0.945,7.071067811865486e-07,0.04222095090890508
0.00128345,-0.8316666666666667,7.071067811865593e-07,0.0500144906538327
0.00128585,-0.6833333333333332,7.071067811865486e-07,0.055220244134907996
0.0012882500000000001,-0.53,7.07106781186546e-07,0.054373906785612124
0.00129065,-0.36333333333333334,7.071067811865514e-07,0.05768480070073969
0.0012930499999999998,-0.17833333333333334,7.071067811865494e-07,0.058952203680953094
0.00129545,0.0016666666666666663,7.071067811865401e-07,0.05835920751217648
0.00129785,0.17500000000000002,7.071067811865368e-07,0.057559043409883645
0.00130025,0.3416666666666666,7.071067811865447e-07,0.05529892417120566
0.00130265,0.5133333333333333,7.071067811865454e-07,0.052309003852663565
0.00130505,0.6683333333333333,7.071067811865387e-07,0.04640714587653282
0.00130745,0.7949999999999999,7.071067811865401e-07,0.03787852437326
0.0013098500000000002,0.8983333333333333,7.071067811865494e-07,0.03908370801093542
0.00131225,0.9816666666666666,7.071067811865626e-07,0.033318837427740965
0.0013146499999999999,1.0433333333333332,7.071067811865587e-07,0.023343683004870615
0.0013170500000000002,1.075,7.071067811865626e-07,0.021467872861962643
0.0013194499999999998,1.0733333333333335,7.071067811865594e-07,0.02807856472652138
0.00132185,1.0316666666666665,7.071067811865486e-07,0.03331883742774099
0.00132425,0.9649999999999999,7.071067811865387e-07,0.03189657198427169
0.0013266499999999997,0.88,7.071067811865454e-07,0.04568321925761287
0.00132905,0.7700000000000001,7.071067811865447e-07,0.046062339610953136
0.0013314499999999999,0.64,7.071067811865368e-07,0.051414766953372104
0.00133385,0.4916666666666667,7.071067811865368e-07,0.054666313183728145
0.00133625,0.3216666666666667,7.071067811865447e-07,0.05337860397499022
0.00133865,0.15666666666666668,7.071067811865514e-07,0.06342860873294559
0.0013410499999999999,-0.023333333333333334,7.07106781186546e-07,0.05394575912466366
0.0013434500000000002,-0.21166666666666667,7.071067811865486e-07,0.05953929405217939
0.00134585,-0.38166666666666665,7.071067811865593e-07,0.05654291687979461
0.0013482499999999998,-0.5483333333333333,7.071067811865486e-07,0.04640714587653282
0.0013506500000000001,-0.715,7.07106781186546e-07,0.04303689014140633
0.00135305,-0.8450000000000001,7.071067811865514e-07,0.047639954002825245
0.00135545,-0.945,7.071067811865494e-07,0.04053983548153056
0.00135785,-1.0650000000000002,7.071067811865401e-07,0.03296902366978938
0.0013602500000000001,-1.1116666666666666,7.071067811865387e-07,0.028842400350369803
0.00136265,-1.16,7.071067811865447e-07,0.023590712984783498
0.0013650500000000002,-1.1749999999999998,7.071067811865454e-07,0.025875958289333062
0.0013674499999999999,-1.1400000000000001,7.071067811865387e-07,0.0263752189358314
0.00136985,-1.0983333333333334,7.071067811865401e-07,0.04082482904638628
0.0013722500000000002,-1.0216666666666667,7.071067811865494e-07,0.033318837427740985
0.0013746499999999998,-0.9183333333333333,7.071067811865514e-07,0.030024144873123666
0.00137705,-0.7883333333333334,7.071067811865587e-07,0.04166811591682508
0.00137945,-0.64,7.071067811865626e-07,0.05141476695337211
0.0013818499999999998,-0.48666666666666664,7.071067811865594e-07,0.0573825201885418
0.00138425,-0.3183333333333333,7.071067811865486e-07,0.06294695259168398
0.00138665,-0.14166666666666666,7.07106781186546e-07,0.05402629526175328
0.00138905,0.049999999999999996,7.071067811865454e-07,0.05563858529755266
0.00139145,0.2316666666666667,7.071067811865447e-07,0.05272295652680658
0.00139385,0.4083333333333334,7.071067811865368e-07,0.0601206516400412
0.00139625,0.5516666666666667,7.071067811865368e-07,0.052722956526806565
0.0013986500000000002,0.7033333333333335,7.071067811865447e-07,0.044002634967214974
0.00140105,0.8300000000000001,7.071067811865514e-07,0.04293574572392524
0.0014034499999999999,0.9266666666666666,7.07106781186546e-07,0.040288812414826784
