time,voltage,time_err,voltage_err
0.00133782,0.10583333333333333,2.8284271247461257e-07,0.050554891963580297
0.0013387800000000001,-0.045000000000000005,2.828427124746212e-07,0.05149926128638622
0.00133974,-0.2041666666666667,2.8284271247462586e-07,0.044125972502318436
0.0013407,-0.35250000000000004,2.828427124746132e-07,0.0416246164625234
0.00134166,-0.4766666666666666,2.828427124746159e-07,0.03714444971900292
0.00134262,-0.5741666666666667,2.828427124746239e-07,0.022441550490235645
0.0013435799999999998,-0.6441666666666667,2.8284271247460786e-07,0.02041241452319317
0.00134454,-0.6808333333333333,2.828427124746099e-07,0.012481870911416873
0.0013455000000000001,-0.6725,2.828427124746299e-07,0.012937979144666522
0.00134646,-0.6316666666666667,2.828427124746159e-07,0.02277807234403618
0.00134742,-0.5525000000000001,2.828427124746132e-07,0.02558022333927043
0.00134838,-0.44416666666666665,2.8284271247462586e-07,0.038664292780702506
0.00134934,-0.315,2.828427124746299e-07,0.03923175288949767
0.0013502999999999998,-0.17,2.828427124746099e-07,0.04252876264569559
0.00135126,-0.014166666666666668,2.828427124746079e-07,0.04735771978451249
0.0013522200000000001,0.14416666666666667,2.8284271247462385e-07,0.04717374607597514
0.00135318,0.2833333333333334,2.828427124746192e-07,0.037609742801875
0.00135414,0.4008333333333333,2.8284271247461257e-07,0.036584228802879655
0.0013551,0.49499999999999994,2.828427124746212e-07,0.023774301068682294
0.00135606,0.5558333333333333,2.828427124746212e-07,0.0195418540054677
0.0013570199999999998,0.5808333333333332,2.828427124746125e-07,0.009286112429750717
0.00135798,0.5641666666666667,2.828427124746192e-07,0.016659418713870448
0.00135894,0.5116666666666667,2.828427124746312e-07,0.024257077258017918
0.0013599,0.4291666666666667,2.828427124746192e-07,0.03229169588591478
0.00136086,0.31833333333333336,2.828427124746099e-07,0.03996375169169384
0.00136182,0.18166666666666667,2.828427124746299e-07,0.046407145876532815
0.00136278,0.03166666666666667,2.8284271247462586e-07,0.04410133259020507
0.0013637399999999998,-0.12166666666666666,2.828427124746132e-07,0.0496655480858378
0.0013647,-0.2758333333333334,2.828427124746159e-07,0.04252024240867818
0.00136566,-0.41250000000000003,2.828427124746239e-07,0.042859730770726155
0.00136662,-0.5291666666666667,2.828427124746099e-07,0.029476101840476554
0.00136758,-0.6116666666666667,2.828427124746079e-07,0.023529198635010875
0.00136854,-0.6633333333333332,2.8284271247462385e-07,0.01403928236326069
0.0013695,-0.6816666666666666,2.828427124746159e-07,0.01167184150243527
0.0013704599999999998,-0.6525,2.828427124746132e-07,0.01939296152014281
0.00137142,-0.5975,2.8284271247462586e-07,0.03025256007851811
0.00137238,-0.5058333333333334,2.828427124746299e-07,0.03202127915684476
0.00137334,-0.38166666666666677,2.828427124746252e-07,0.03908370801093542
0.0013743,-0.245,2.828427124746192e-07,0.039672572937462236
0.00137526,-0.08916666666666666,2.828427124746312e-07,0.049687428789485025
0.00137622,0.06083333333333333,2.828427124746192e-07,0.044322598678588204
0.0013771799999999998,0.21,2.8284271247461257e-07,0.0425287626456956
0.00137814,0.3441666666666667,2.828427124746212e-07,0.03775397090162278
0.0013791,0.4549999999999999,2.828427124746212e-07,0.028437574653509264
0.00138006,0.5266666666666667,2.8284271247461257e-07,0.024788964351565586
0.00138102,0.5683333333333334,2.828427124746159e-07,0.014345630047135412
0.0013819799999999999,0.5775,2.8284271247462385e-07,0.014817733206914726
0.00138294,0.5416666666666666,2.8284271247460786e-07,0.01857222485950147
0.0013838999999999998,0.4716666666666667,2.828427124746099e-07,0.027610122067453998
0.00138486,0.3783333333333334,2.828427124746299e-07,0.036791618453199317
0.00138582,0.2525,2.8284271247462586e-07,0.041204685254913935
0.00138678,0.11166666666666668,2.8284271247462724e-07,0.049314136492196785
0.00138774,-0.043333333333333335,2.8284271247462586e-07,0.04851415451603581
0.0013887000000000003,-0.19666666666666668,2.828427124746299e-07,0.04360561059499475
0.00138966,-0.3441666666666667,2.828427124746099e-07,0.04210924370963104
0.0013906199999999997,-0.4708333333333334,2.8284271247460786e-07,0.03634576306467678
0.00139158,-0.5750000000000001,2.8284271247462385e-07,0.02843757465350925
0.00139254,-0.64,2.828427124746159e-07,0.019560385876873046
0.0013935,-0.6766666666666666,2.828427124746132e-07,0.014039282363260658
0.0013944600000000001,-0.6716666666666667,2.828427124746212e-07,0.016594044679962127
0.0013954200000000003,-0.6266666666666666,2.828427124746212e-07,0.021802805297497396
0.00139638,-0.5558333333333333,2.8284271247461257e-07,0.028880061824976957
0.0013973399999999997,-0.45,2.828427124746192e-07,0.03387958215439679
0.0013982999999999999,-0.32666666666666666,2.828427124746312e-07,0.04028881241482679
0.00139926,-0.17333333333333334,2.828427124746192e-07,0.046687366009741174
0.00140022,-0.015000000000000001,2.8284271247461257e-07,0.04539680126636007
0.0014011800000000001,0.13416666666666668,2.828427124746299e-07,0.048446893081758736
0.0014021400000000003,0.27416666666666667,2.8284271247462586e-07,0.04063802745412625
0.0014031,0.39999999999999997,2.828427124746132e-07,0.03387958215439679
0.0014040599999999997,0.49333333333333335,2.828427124746159e-07,0.02478896435156557
0.0014050199999999999,0.5516666666666666,2.8284271247462385e-07,0.021196116680157244
0.00140598,0.5791666666666666,2.8284271247460786e-07,0.015012072436561816
0.00140694,0.5650000000000001,2.828427124746099e-07,0.015879984667608378
0.0014079000000000001,0.52,2.8284271247462385e-07,0.025021729686848994
0.0014088600000000003,0.43583333333333335,2.8284271247461585e-07,0.032825847009392735
0.00140982,0.31916666666666665,2.828427124746132e-07,0.03933321051319562
0.0014107799999999997,0.18499999999999997,2.8284271247462586e-07,0.042630872666974885
0.0014117399999999999,0.043333333333333335,2.828427124746299e-07,0.05197546801484638
0.0014127,-0.11583333333333334,2.828427124746099e-07,0.04643056214875365
0.00141366,-0.27,2.828427124746079e-07,0.04898979485566356
0.0014146200000000001,-0.4083333333333334,2.828427124746312e-07,0.03908370801093543
0.0014155800000000003,-0.5275,2.828427124746192e-07,0.0352937979525163
0.00141654,-0.6074999999999999,2.8284271247461257e-07,0.024182278815191357
0.0014174999999999997,-0.6591666666666667,2.828427124746212e-07,0.01612900888263852
0.0014184599999999999,-0.6741666666666667,2.828427124746212e-07,0.01248187091141689
0.00141942,-0.6558333333333334,2.8284271247461257e-07,0.017672544824662653
0.00142038,-0.5941666666666666,2.828427124746192e-07,0.02535258612426759
0.00142134,-0.5091666666666667,2.828427124746312e-07,0.03682115019182964
0.0014223000000000003,-0.3916666666666668,2.8284271247460786e-07,0.03952617918012959
0.00142326,-0.25,2.828427124746099e-07,0.04643836494893457
0.0014242199999999997,-0.09166666666666667,2.828427124746299e-07,0.04565148377670207
0.0014251799999999998,0.061666666666666675,2.8284271247462586e-07,0.05070517224853519
0.00142614,0.20333333333333337,2.828427124746132e-07,0.04280051469282834
0.0014271,0.34,2.828427124746159e-07,0.036830988842691086
0.00142806,0.4466666666666666,2.828427124746299e-07,0.03212295219887198
0.0014290200000000002,0.5233333333333333,2.8284271247460987e-07,0.01833662684514171
0.00142998,0.5641666666666667,2.828427124746079e-07,0.014421200175184891
0.0014309399999999997,0.57,2.8284271247462385e-07,0.014446302370292268
0.0014318999999999998,0.54,2.8284271247461585e-07,0.019560385876873036
0.00143286,0.4791666666666667,2.828427124746132e-07,0.027962189792128486
0.00143382,0.3858333333333334,2.8284271247462586e-07,0.03888854382179552
0.00143478,0.255,2.828427124746299e-07,0.042630872666974885
0.0014357400000000002,0.11833333333333335,2.828427124746125e-07,0.04896020270868333
0.0014364,0.01777777777777778,1.095445115009765e-07,0.021081851067789197
