time,voltage,time_err,voltage_err
-0.0036780000000000003,-1.0791666666666668,2.828427124746192e-05,0.011000658741803756
-0.003582,-1.0508333333333333,2.8284271247461906e-05,0.015580552724098277
-0.003486,-0.9858333333333333,2.828427124746188e-05,0.029179603756088253
-0.0033900000000000002,-0.8841666666666667,2.82842712474619e-05,0.03821184276551228
-0.003294,-0.7416666666666668,2.828427124746188e-05,0.047150698889805456
-0.003198,-0.5641666666666667,2.8284271247461906e-05,0.05837782981999891
-0.003102,-0.3683333333333334,2.828427124746192e-05,0.06349711850132268
-0.003006,-0.1525,2.82842712474619e-05,0.06822278084398903
-0.00291,0.06999999999999999,2.828427124746192e-05,0.06213589594765164
-0.002814,0.285,2.8284271247461896e-05,0.06276249226076518
-0.002718,0.4908333333333333,2.8284271247461902e-05,0.05717377527949458
-0.0026219999999999998,0.6749999999999999,2.82842712474619e-05,0.048364557630382686
-0.002526,0.8249999999999998,2.82842712474619e-05,0.03878592304028558
-0.00243,0.945,2.8284271247461906e-05,0.032437230354077355
-0.0023339999999999997,1.0250000000000001,2.828427124746191e-05,0.02303116980547659
-0.002238,1.0616666666666668,2.82842712474619e-05,0.010072203103706706
-0.002142,1.0416666666666667,2.8284271247461885e-05,0.017610932046210174
-0.0020459999999999996,0.9775,2.8284271247461902e-05,0.028475771547359207
-0.0019499999999999997,0.8725,2.8284271247461885e-05,0.0367423461417477
-0.0018539999999999997,0.7333333333333334,2.82842712474619e-05,0.0499274836456676
-0.0017580000000000002,0.5575,2.82842712474619e-05,0.05757792451369142
-0.001662,0.36083333333333334,2.82842712474619e-05,0.06446547216494482
-0.0015660000000000003,0.14916666666666667,2.82842712474619e-05,0.06268740020871448
-0.0014700000000000002,-0.07083333333333332,2.828427124746191e-05,0.07125683287856721
-0.0013740000000000002,-0.2891666666666667,2.8284271247461906e-05,0.06513642316851921
-0.001278,-0.48833333333333334,2.82842712474619e-05,0.05715476066494083
-0.001182,-0.6783333333333333,2.8284271247461896e-05,0.050705172248535185
-0.001086,-0.8333333333333334,2.82842712474619e-05,0.04156364074385276
-0.0009900000000000002,-0.9566666666666667,2.8284271247461902e-05,0.031576913232223336
-0.0008939999999999999,-1.0333333333333334,2.82842712474619e-05,0.017362294645648636
-0.000798,-1.0783333333333334,2.82842712474619e-05,0.008164965809277268
-0.000702,-1.0558333333333334,2.82842712474619e-05,0.01316010660280158
-0.000606,-0.9916666666666667,2.8284271247461902e-05,0.02632021320560316
-0.00051,-0.8866666666666667,2.8284271247461896e-05,0.03522186409242033
-0.00041400000000000003,-0.7450000000000001,2.8284271247461906e-05,0.04727348737607214
-0.00031800000000000003,-0.5675,2.8284271247461906e-05,0.05268858468892231
-0.00022199999999999998,-0.3675,2.82842712474619e-05,0.06123724356957945
-0.000126,-0.16083333333333336,2.82842712474619e-05,0.06473468707072684
-3.0000000000000008e-05,0.06416666666666666,2.82842712474619e-05,0.06405952847473823
6.6e-05,0.2758333333333333,2.82842712474619e-05,0.06619580090890219
0.000162,0.4833333333333334,2.82842712474619e-05,0.057684800700739704
0.000258,0.6683333333333333,2.82842712474619e-05,0.055612531170487166
0.000354,0.8241666666666667,2.82842712474619e-05,0.038211842765512254
0.00045000000000000004,0.9449999999999998,2.8284271247461906e-05,0.030216609311120073
0.000546,1.0275,2.82842712474619e-05,0.021918822564378236
0.0006420000000000001,1.0625,2.8284271247461906e-05,0.008968544062928822
0.0007379999999999999,1.0433333333333332,2.8284271247461902e-05,0.018336626845141712
0.000834,0.9808333333333333,2.8284271247461906e-05,0.025352586124267606
0.0009299999999999999,0.8758333333333334,2.82842712474619e-05,0.037753970901622795
0.001026,0.7341666666666667,2.8284271247461906e-05,0.04808657651132704
0.001122,0.5608333333333334,2.828427124746191e-05,0.05547554625133544
0.0012180000000000001,0.37166666666666665,2.82842712474619e-05,0.06511973364614546
0.001314,0.15666666666666668,2.82842712474619e-05,0.06397463265379806
0.0014099999999999998,-0.06333333333333334,2.82842712474619e-05,0.07190976632387025
0.0015059999999999997,-0.2808333333333333,2.82842712474619e-05,0.06198994775920049
0.001602,-0.48583333333333334,2.82842712474619e-05,0.06114250401399545
0.0016979999999999999,-0.6733333333333332,2.828427124746191e-05,0.05197546801484637
0.0017939999999999998,-0.8325,2.8284271247461906e-05,0.042859730770726155
0.00189,-0.9500000000000001,2.8284271247461896e-05,0.03064523510731493
0.001986,-1.0333333333333334,2.82842712474619e-05,0.024788964351565586
0.002082,-1.0775000000000001,2.8284271247461902e-05,0.008968544062928822
0.002178,-1.0558333333333334,2.8284271247461892e-05,0.014421200175184935
0.002274,-0.9925,2.82842712474619e-05,0.028168746171414277
0.00237,-0.8908333333333333,2.8284271247461892e-05,0.03537582897067317
0.002466,-0.75,2.8284271247461906e-05,0.04934351637951689
0.002562,-0.5733333333333334,2.8284271247461875e-05,0.05615712945304271
0.002658,-0.38166666666666665,2.82842712474619e-05,0.0601206516400412
0.002754,-0.16583333333333336,2.8284271247461902e-05,0.06446547216494482
0.00285,0.057499999999999996,2.8284271247461906e-05,0.06387828099290632
0.0029460000000000003,0.2725,2.828427124746192e-05,0.06428536921922573
0.003042,0.4791666666666667,2.8284271247461885e-05,0.058526594970496795
0.003138,0.6633333333333333,2.828427124746192e-05,0.053297089133881675
0.0032340000000000003,0.82,2.828427124746191e-05,0.04413418274938963
0.00333,0.9408333333333333,2.8284271247461902e-05,0.029769647026089675
0.0034260000000000002,1.0225,2.82842712474619e-05,0.0206944647083518
0.0035220000000000004,1.0616666666666668,2.8284271247461875e-05,0.008164965809277266
0.003618,1.0433333333333332,2.8284271247461906e-05,0.014039282363260689
0.003714,0.9808333333333333,2.8284271247461892e-05,0.027333156591864093
0.0038099999999999996,0.8808333333333334,2.82842712474619e-05,0.03463055532790143
0.0039059999999999997,0.7416666666666667,2.8284271247461875e-05,0.046780399710791794
0.0040019999999999995,0.5683333333333334,2.82842712474619e-05,0.05654291687979461
0.004098,0.37833333333333335,2.828427124746192e-05,0.06211256728306079
0.004194,0.16583333333333333,2.8284271247461885e-05,0.06632703342015864
0.0042899999999999995,-0.05416666666666667,2.8284271247461845e-05,0.06940220937885672
0.004386,-0.27416666666666667,2.8284271247461892e-05,0.06310217157888479
0.004482,-0.4825,2.8284271247461892e-05,0.05666453533928777
0.004578,-0.6658333333333334,2.8284271247461906e-05,0.054207064088561824
0.004674,-0.8258333333333333,2.8284271247461885e-05,0.04312939748635762
0.00477,-0.9483333333333333,2.828427124746188e-05,0.03171430436647278
0.004866,-1.0341666666666667,2.82842712474619e-05,0.02165272684236666
0.004962,-1.0741666666666667,2.8284271247461865e-05,0.011000658741803756
0.005058,-1.0608333333333333,2.828427124746192e-05,0.01612900888263852
0.005154,-0.9916666666666667,2.8284271247461865e-05,0.023529198635010885
0.00525,-0.8933333333333332,2.82842712474619e-05,0.032122952198872
0.005346,-0.7566666666666665,2.8284271247461936e-05,0.04555614468807232
0.005442,-0.5758333333333333,2.8284271247461885e-05,0.058377829819998915
0.005538,-0.3841666666666667,2.8284271247461906e-05,0.05926481958615676
0.005634,-0.16833333333333333,2.8284271247461892e-05,0.06485211717013775
0.00573,0.05000000000000001,2.8284271247461892e-05,0.06698474842633306
0.0058260000000000004,0.26833333333333337,2.828427124746188e-05,0.06211256728306079
0.005922,0.4741666666666666,2.8284271247461885e-05,0.057929242196400915
0.006018,0.6591666666666667,2.828427124746192e-05,0.05224662807232191
0.0061140000000000005,0.8158333333333333,2.82842712474619e-05,0.04292730626522476
0.00618,0.9022222222222224,1.0954451150103233e-05,0.015634719199411444
