time,voltage,time_err,voltage_err
0.00100281,0.245,1.4142135623730896e-07,0.050475995155682886
0.00100329,0.39333333333333337,1.4142135623730827e-07,0.0631538264644467
0.00100377,0.53,1.414213562372976e-07,0.06269317971365543
0.00100425,0.6516666666666667,1.4142135623731227e-07,0.04488310098047135
0.00100473,0.755,1.414213562373156e-07,0.04303689014140634
0.00100521,0.8533333333333334,1.4142135623732026e-07,0.03852347298744614
0.00100569,0.9183333333333333,1.4142135623729962e-07,0.03225801776527701
0.00100617,0.945,1.414213562373056e-07,0.028437574653509247
0.00100665,0.9733333333333333,1.4142135623730827e-07,0.03265986323710904
0.00100713,0.96,1.414213562372976e-07,0.03120757990421975
0.00100761,0.915,1.4142135623731028e-07,0.035995168757946436
0.00100809,0.8650000000000001,1.414213562373156e-07,0.03296902366978937
0.00100857,0.775,1.4142135623731026e-07,0.05250258792793395
0.00100905,0.6716666666666667,1.4142135623731362e-07,0.04565148377670207
0.00100953,0.5416666666666666,1.414213562373056e-07,0.044101332590205086
0.00101001,0.40166666666666667,1.4142135623731428e-07,0.03996375169169384
0.00101049,0.25,1.4142135623731293e-07,0.05307910421576298
0.00101097,0.09166666666666667,1.4142135623731028e-07,0.04488310098047135
0.00101145,-0.06333333333333334,1.4142135623732294e-07,0.04851415451603581
0.00101193,-0.215,1.4142135623731026e-07,0.05875520328484515
0.00101241,-0.37000000000000005,1.4142135623731293e-07,0.0659380473395787
0.00101289,-0.5066666666666667,1.414213562373056e-07,0.04815434123430769
0.00101337,-0.6416666666666667,1.414213562373056e-07,0.043305453684733285
0.00101385,-0.7566666666666668,1.4142135623731362e-07,0.03897230529119551
0.00101433,-0.8550000000000001,1.4142135623731028e-07,0.03694884830822671
0.0010148099999999999,-0.9233333333333333,1.414213562373156e-07,0.042392233360314495
0.00101529,-0.9883333333333333,1.4142135623731026e-07,0.03225801776527703
0.00101577,-1.015,1.4142135623729763e-07,0.0284375746535093
0.00101625,-1.0116666666666667,1.4142135623731425e-07,0.0300241448731237
0.00101673,-0.9933333333333333,1.414213562373056e-07,0.028078564726521368
0.00101721,-0.9550000000000001,1.4142135623731362e-07,0.037878524373259996
0.00101769,-0.8666666666666666,1.4142135623732026e-07,0.04197998142662417
0.0010181699999999999,-0.7716666666666668,1.414213562373156e-07,0.04488310098047135
0.00101865,-0.6433333333333333,1.4142135623731227e-07,0.04992748364566759
0.00101913,-0.5033333333333333,1.4142135623729763e-07,0.047058397270021736
0.00101961,-0.355,1.4142135623730827e-07,0.058160198552379215
0.00102009,-0.20333333333333337,1.414213562373056e-07,0.06342860873294559
0.00102057,-0.03166666666666667,1.4142135623729962e-07,0.0500144906538327
0.00102105,0.12833333333333333,1.414213562373156e-07,0.06458339177182956
0.0010215299999999999,0.2916666666666667,1.414213562373156e-07,0.05835920751217647
0.00102201,0.4266666666666667,1.4142135623729962e-07,0.04957792870313112
0.00102249,0.5750000000000001,1.4142135623730896e-07,0.051160446678540895
0.00102297,0.6866666666666666,1.4142135623730827e-07,0.04517277620586238
0.00102345,0.7783333333333333,1.4142135623730896e-07,0.04860369163530389
0.00102393,0.8633333333333333,1.4142135623731227e-07,0.04071819021632413
0.00102441,0.93,1.414213562373156e-07,0.04452649431127689
0.0010248899999999999,0.9516666666666667,1.414213562373203e-07,0.028842400350369824
0.00102537,0.9616666666666666,1.4142135623729962e-07,0.03631584474730203
0.00102585,0.9516666666666665,1.414213562373056e-07,0.03726131770484571
0.00102633,0.9049999999999999,1.4142135623730827e-07,0.036948848308226714
0.00102681,0.8366666666666666,1.414213562372976e-07,0.035221864092420306
0.00102729,0.7466666666666667,1.4142135623731227e-07,0.038523472987446156
0.00102777,0.6483333333333333,1.414213562373156e-07,0.04715069888980547
0.0010282499999999999,0.5083333333333333,1.4142135623731028e-07,0.05592437958425697
0.00102873,0.36833333333333335,1.4142135623731362e-07,0.06012065164004119
0.00102921,0.22666666666666668,1.414213562373056e-07,0.054904396487195715
0.00102969,0.06166666666666667,1.4142135623731428e-07,0.05272295652680657
0.00103017,-0.09833333333333333,1.414213562372976e-07,0.05529892417120566
0.00103065,-0.25833333333333336,1.4142135623731028e-07,0.047150698889805456
0.00103113,-0.40499999999999997,1.4142135623732294e-07,0.051835861348482774
0.0010316099999999999,-0.5533333333333333,1.4142135623731028e-07,0.04360561059499476
0.00103209,-0.6683333333333333,1.4142135623731293e-07,0.05205905231116132
0.00103257,-0.7850000000000001,1.414213562373056e-07,0.04383764512875644
0.00103305,-0.8866666666666667,1.414213562373056e-07,0.038523472987446156
0.00103353,-0.9550000000000001,1.4142135623731293e-07,0.03787852437325999
0.00103401,-0.9966666666666666,1.4142135623731028e-07,0.03318808935992429
0.0010344899999999999,-1.0183333333333333,1.414213562373156e-07,0.02632021320560316
0.0010349699999999999,-1.0083333333333335,1.4142135623731028e-07,0.028842400350369866
0.00103545,-0.9866666666666667,1.4142135623729763e-07,0.030455479505075257
0.00103593,-0.9316666666666666,1.4142135623731425e-07,0.03631584474730202
0.00103641,-0.85,1.414213562373056e-07,0.05563858529755267
0.00103689,-0.7400000000000001,1.4142135623731362e-07,0.044134182749389635
0.00103737,-0.6000000000000001,1.4142135623731028e-07,0.054053113975374094
0.0010378499999999999,-0.4616666666666666,1.414213562373156e-07,0.05272295652680658
0.0010383299999999999,-0.32,1.4142135623731227e-07,0.0565685424949238
0.00103881,-0.16166666666666668,1.4142135623729763e-07,0.06183193677863489
0.00103929,0.001666666666666668,1.4142135623730827e-07,0.06824932977321282
0.00103977,0.16333333333333333,1.414213562373056e-07,0.06004828974624736
0.0010402500000000002,0.32666666666666666,1.4142135623729962e-07,0.04815434123430768
0.00104073,0.4666666666666666,1.4142135623732026e-07,0.056157129453042715
0.0010412099999999999,0.6016666666666667,1.414213562373156e-07,0.044883100980471345
0.0010416899999999998,0.71,1.4142135623729962e-07,0.041283747723371185
0.00104217,0.805,1.4142135623730896e-07,0.051835861348482774
0.00104265,0.8833333333333333,1.4142135623730827e-07,0.04239223336031451
0.00104313,0.9333333333333332,1.4142135623730896e-07,0.03852347298744613
0.0010436100000000002,0.96,1.4142135623729962e-07,0.035386069477175305
0.00104409,0.9633333333333333,1.414213562373156e-07,0.03714444971900292
0.0010445699999999999,0.9466666666666667,1.414213562373203e-07,0.03472458929129723
0.0010450499999999998,0.9033333333333333,1.4142135623729962e-07,0.042392233360314516
0.00104553,0.8233333333333334,1.414213562373056e-07,0.03897230529119549
0.00104601,0.7166666666666668,1.4142135623730827e-07,0.04071819021632411
0.00104649,0.6033333333333334,1.414213562372976e-07,0.05130189136836003
0.0010469700000000001,0.4749999999999999,1.4142135623731227e-07,0.05047599515568289
0.00104745,0.3283333333333333,1.414213562373156e-07,0.057760123649953955
0.0010479299999999999,0.18333333333333335,1.414213562373203e-07,0.06451603553055403
0.00104841,0.006666666666666665,1.4142135623731362e-07,0.05096176458164849
0.00104889,-0.14,1.414213562373056e-07,0.05004345937369794
0.00104937,-0.3016666666666667,1.4142135623731428e-07,0.06126681963678053
0.00104985,-0.44166666666666665,1.414213562372976e-07,0.05715476066494082
0.0010503300000000001,-0.5700000000000001,1.4142135623731028e-07,0.05038978502417536
0.00105081,-0.6983333333333333,1.414213562373156e-07,0.04715069888980545
0.00105129,-0.82,1.4142135623731026e-07,0.05275043787166296
0.00105177,-0.8966666666666666,1.4142135623731293e-07,0.03318808935992428
0.0010521,-0.9333333333333331,5.477225575048825e-08,0.04898979485566356
