Record Length,2.500000e+03,,   0.001002200000,   0.04000,
Sample Interval,2.000000e-08,,   0.001002220000,   0.00000,
Trigger Point,-5.011000000000e+04,,   0.001002240000,   0.08000,
,,,   0.001002260000,   0.08000,
,,,   0.001002280000,   0.08000,
,,,   0.001002300000,   0.08000,
Source,MATH,,   0.001002320000,   0.04000,
Vertical Units,V,,   0.001002340000,   0.08000,
Vertical Scale,1.000000e+00,,   0.001002360000,   0.04000,
Vertical Offset,0.000000e+00,,   0.001002380000,   0.12000,
Horizontal Units,s,,   0.001002400000,   0.12000,
Horizontal Scale,5.000000e-06,,   0.001002420000,   0.12000,
Pt Fmt,Y,,   0.001002440000,   0.12000,
Yzero,0.000000e+00,,   0.001002460000,   0.08000,
Probe Atten,1.000000e+00,,   0.001002480000,   0.12000,
Model Number,TDS1002B,,   0.001002500000,   0.16000,
Serial Number,C010776,,   0.001002520000,   0.16000,
Firmware Version,FV:v21.20,,   0.001002540000,   0.12000,
,,,0.001002560000,   0.20000,
,,,0.001002580000,   0.20000,
,,,0.001002600000,   0.16000,
,,,0.001002620000,   0.16000,
,,,0.001002640000,   0.16000,
,,,0.001002660000,   0.20000,
,,,0.001002680000,   0.20000,
,,,0.001002700000,   0.24000,
,,,0.001002720000,   0.24000,
,,,0.001002740000,   0.24000,
,,,0.001002760000,   0.24000,
,,,0.001002780000,   0.24000,
,,,0.001002800000,   0.28000,
,,,0.001002820000,   0.24000,
,,,0.001002840000,   0.24000,
,,,0.001002860000,   0.28000,
,,,0.001002880000,   0.28000,
,,,0.001002900000,   0.24000,
,,,0.001002920000,   0.32000,
,,,0.001002940000,   0.32000,
,,,0.001002960000,   0.20000,
,,,0.001002980000,   0.28000,
,,,0.001003000000,   0.32000,
,,,0.001003020000,   0.32000,
,,,0.001003040000,   0.28000,
,,,0.001003060000,   0.28000,
,,,0.001003080000,   0.28000,
,,,0.001003100000,   0.32000,
,,,0.001003120000,   0.36000,
,,,0.001003140000,   0.28000,
,,,0.001003160000,   0.36000,
,,,0.001003180000,   0.36000,
,,,0.001003200000,   0.40000,
,,,0.001003220000,   0.36000,
,,,0.001003240000,   0.40000,
,,,0.001003260000,   0.36000,
,,,0.001003280000,   0.40000,
,,,0.001003300000,   0.44000,
,,,0.001003320000,   0.40000,
,,,0.001003340000,   0.40000,
,,,0.001003360000,   0.40000,
,,,0.001003380000,   0.48000,
,,,0.001003400000,   0.44000,
,,,0.001003420000,   0.44000,
,,,0.001003440000,   0.52000,
,,,0.001003460000,   0.44000,
,,,0.001003480000,   0.40000,
,,,0.001003500000,   0.48000,
,,,0.001003520000,   0.44000,
,,,0.001003540000,   0.44000,
,,,0.001003560000,   0.44000,
,,,0.001003580000,   0.44000,
,,,0.001003600000,   0.44000,
,,,0.001003620000,   0.48000,
,,,0.001003640000,   0.48000,
,,,0.001003660000,   0.52000,
,,,0.001003680000,   0.52000,
,,,0.001003700000,   0.52000,
,,,0.001003720000,   0.56000,
,,,0.001003740000,   0.48000,
,,,0.001003760000,   0.60000,
,,,0.001003780000,   0.52000,
,,,0.001003800000,   0.56000,
,,,0.001003820000,   0.52000,
,,,0.001003840000,   0.64000,
,,,0.001003860000,   0.48000,
,,,0.001003880000,   0.64000,
,,,0.001003900000,   0.52000,
,,,0.001003920000,   0.56000,
,,,0.001003940000,   0.56000,
,,,0.001003960000,   0.60000,
,,,0.001003980000,   0.60000,
,,,0.001004000000,   0.60000,
,,,0.001004020000,   0.60000,
,,,0.001004040000,   0.60000,
,,,0.001004060000,   0.60000,
,,,0.001004080000,   0.64000,
,,,0.001004100000,   0.64000,
,,,0.001004120000,   0.60000,
,,,0.001004140000,   0.68000,
,,,0.001004160000,   0.56000,
,,,0.001004180000,   0.64000,
,,,0.001004200000,   0.60000,
,,,0.001004220000,   0.64000,
,,,0.001004240000,   0.64000,
,,,0.001004260000,   0.64000,
,,,0.001004280000,   0.64000,
,,,0.001004300000,   0.64000,
,,,0.001004320000,   0.68000,
,,,0.001004340000,   0.68000,
,,,0.001004360000,   0.72000,
,,,0.001004380000,   0.72000,
,,,0.001004400000,   0.72000,
,,,0.001004420000,   0.68000,
,,,0.001004440000,   0.68000,
,,,0.001004460000,   0.72000,
,,,0.001004480000,   0.68000,
,,,0.001004500000,   0.72000,
,,,0.001004520000,   0.68000,
,,,0.001004540000,   0.72000,
,,,0.001004560000,   0.72000,
,,,0.001004580000,   0.76000,
,,,0.001004600000,   0.68000,
,,,0.001004620000,   0.72000,
,,,0.001004640000,   0.72000,
,,,0.001004660000,   0.76000,
,,,0.001004680000,   0.72000,
,,,0.001004700000,   0.76000,
,,,0.001004720000,   0.76000,
,,,0.001004740000,   0.76000,
,,,0.001004760000,   0.72000,
,,,0.001004780000,   0.76000,
,,,0.001004800000,   0.76000,
,,,0.001004820000,   0.76000,
,,,0.001004840000,   0.80000,
,,,0.001004860000,   0.80000,
,,,0.001004880000,   0.80000,
,,,0.001004900000,   0.84000,
,,,0.001004920000,   0.80000,
,,,0.001004940000,   0.76000,
,,,0.001004960000,   0.84000,
,,,0.001004980000,   0.80000,
,,,0.001005000000,   0.84000,
,,,0.001005020000,   0.84000,
,,,0.001005040000,   0.88000,
,,,0.001005060000,   0.84000,
,,,0.001005080000,   0.80000,
,,,0.001005100000,   0.84000,
,,,0.001005120000,   0.88000,
,,,0.001005140000,   0.84000,
,,,0.001005160000,   0.84000,
,,,0.001005180000,   0.84000,
,,,0.001005200000,   0.80000,
,,,0.001005220000,   0.88000,
,,,0.001005240000,   0.88000,
,,,0.001005260000,   0.88000,
,,,0.001005280000,   0.84000,
,,,0.001005300000,   0.88000,
,,,0.001005320000,   0.80000,
,,,0.001005340000,   0.92000,
,,,0.001005360000,   0.80000,
,,,0.001005380000,   0.84000,
,,,0.001005400000,   0.92000,
,,,0.001005420000,   0.88000,
,,,0.001005440000,   0.92000,
,,,0.001005460000,   0.88000,
,,,0.001005480000,   0.88000,
,,,0.001005500000,   0.88000,
,,,0.001005520000,   0.88000,
,,,0.001005540000,   0.88000,
,,,0.001005560000,   0.92000,
,,,0.001005580000,   0.88000,
,,,0.001005600000,   0.96000,
,,,0.001005620000,   0.92000,
,,,0.001005640000,   0.92000,
,,,0.001005660000,   0.92000,
,,,0.001005680000,   0.96000,
,,,0.001005700000,   0.96000,
,,,0.001005720000,   0.92000,
,,,0.001005740000,   0.92000,
,,,0.001005760000,   0.92000,
,,,0.001005780000,   0.88000,
,,,0.001005800000,   0.92000,
,,,0.001005820000,   0.96000,
,,,0.001005840000,   0.92000,
,,,0.001005860000,   0.92000,
,,,0.001005880000,   0.92000,
,,,0.001005900000,   0.92000,
,,,0.001005920000,   1.00000,
,,,0.001005940000,   0.92000,
,,,0.001005960000,   0.88000,
,,,0.001005980000,   0.92000,
,,,0.001006000000,   0.96000,
,,,0.001006020000,   0.92000,
,,,0.001006040000,   0.92000,
,,,0.001006060000,   0.92000,
,,,0.001006080000,   0.92000,
,,,0.001006100000,   0.96000,
,,,0.001006120000,   0.96000,
,,,0.001006140000,   0.96000,
,,,0.001006160000,   0.96000,
,,,0.001006180000,   0.96000,
,,,0.001006200000,   0.92000,
,,,0.001006220000,   0.92000,
,,,0.001006240000,   0.96000,
,,,0.001006260000,   0.96000,
,,,0.001006280000,   1.00000,
,,,0.001006300000,   0.92000,
,,,0.001006320000,   0.96000,
,,,0.001006340000,   0.96000,
,,,0.001006360000,   0.96000,
,,,0.001006380000,   1.00000,
,,,0.001006400000,   0.96000,
,,,0.001006420000,   0.88000,
,,,0.001006440000,   0.96000,
,,,0.001006460000,   1.00000,
,,,0.001006480000,   0.96000,
,,,0.001006500000,   1.00000,
,,,0.001006520000,   1.00000,
,,,0.001006540000,   0.96000,
,,,0.001006560000,   0.96000,
,,,0.001006580000,   1.00000,
,,,0.001006600000,   0.96000,
,,,0.001006620000,   1.00000,
,,,0.001006640000,   0.96000,
,,,0.001006660000,   1.00000,
,,,0.001006680000,   1.00000,
,,,0.001006700000,   0.92000,
,,,0.001006720000,   0.96000,
,,,0.001006740000,   0.92000,
,,,0.001006760000,   1.00000,
,,,0.001006780000,   1.00000,
,,,0.001006800000,   1.00000,
,,,0.001006820000,   0.96000,
,,,0.001006840000,   1.00000,
,,,0.001006860000,   0.96000,
,,,0.001006880000,   1.00000,
,,,0.001006900000,   0.96000,
,,,0.001006920000,   0.96000,
,,,0.001006940000,   0.96000,
,,,0.001006960000,   0.96000,
,,,0.001006980000,   0.96000,
,,,0.001007000000,   0.92000,
,,,0.001007020000,   0.92000,
,,,0.001007040000,   0.96000,
,,,0.001007060000,   1.00000,
,,,0.001007080000,   0.96000,
,,,0.001007100000,   0.96000,
,,,0.001007120000,   0.96000,
,,,0.001007140000,   1.00000,
,,,0.001007160000,   0.96000,
,,,0.001007180000,   1.00000,
,,,0.001007200000,   0.96000,
,,,0.001007220000,   1.00000,
,,,0.001007240000,   1.00000,
,,,0.001007260000,   0.92000,
,,,0.001007280000,   0.96000,
,,,0.001007300000,   0.88000,
,,,0.001007320000,   0.92000,
,,,0.001007340000,   0.96000,
,,,0.001007360000,   1.00000,
,,,0.001007380000,   0.92000,
,,,0.001007400000,   0.96000,
,,,0.001007420000,   0.92000,
,,,0.001007440000,   0.92000,
,,,0.001007460000,   0.92000,
,,,0.001007480000,   0.96000,
,,,0.001007500000,   0.96000,
,,,0.001007520000,   0.92000,
,,,0.001007540000,   0.84000,
,,,0.001007560000,   0.88000,
,,,0.001007580000,   1.00000,
,,,0.001007600000,   0.88000,
,,,0.001007620000,   0.96000,
,,,0.001007640000,   0.88000,
,,,0.001007660000,   0.92000,
,,,0.001007680000,   0.92000,
,,,0.001007700000,   0.88000,
,,,0.001007720000,   0.92000,
,,,0.001007740000,   0.92000,
,,,0.001007760000,   0.88000,
,,,0.001007780000,   0.88000,
,,,0.001007800000,   0.92000,
,,,0.001007820000,   0.88000,
,,,0.001007840000,   0.92000,
,,,0.001007860000,   0.88000,
,,,0.001007880000,   0.92000,
,,,0.001007900000,   0.84000,
,,,0.001007920000,   0.84000,
,,,0.001007940000,   0.84000,
,,,0.001007960000,   0.84000,
,,,0.001007980000,   0.92000,
,,,0.001008000000,   0.84000,
,,,0.001008020000,   0.88000,
,,,0.001008040000,   0.88000,
,,,0.001008060000,   0.88000,
,,,0.001008080000,   0.92000,
,,,0.001008100000,   0.88000,
,,,0.001008120000,   0.88000,
,,,0.001008140000,   0.92000,
,,,0.001008160000,   0.84000,
,,,0.001008180000,   0.84000,
,,,0.001008200000,   0.84000,
,,,0.001008220000,   0.88000,
,,,0.001008240000,   0.88000,
,,,0.001008260000,   0.84000,
,,,0.001008280000,   0.84000,
,,,0.001008300000,   0.84000,
,,,0.001008320000,   0.80000,
,,,0.001008340000,   0.88000,
,,,0.001008360000,   0.84000,
,,,0.001008380000,   0.80000,
,,,0.001008400000,   0.80000,
,,,0.001008420000,   0.80000,
,,,0.001008440000,   0.84000,
,,,0.001008460000,   0.80000,
,,,0.001008480000,   0.72000,
,,,0.001008500000,   0.84000,
,,,0.001008520000,   0.80000,
,,,0.001008540000,   0.80000,
,,,0.001008560000,   0.76000,
,,,0.001008580000,   0.80000,
,,,0.001008600000,   0.76000,
,,,0.001008620000,   0.80000,
,,,0.001008640000,   0.76000,
,,,0.001008660000,   0.76000,
,,,0.001008680000,   0.72000,
,,,0.001008700000,   0.80000,
,,,0.001008720000,   0.72000,
,,,0.001008740000,   0.72000,
,,,0.001008760000,   0.68000,
,,,0.001008780000,   0.72000,
,,,0.001008800000,   0.68000,
,,,0.001008820000,   0.72000,
,,,0.001008840000,   0.72000,
,,,0.001008860000,   0.76000,
,,,0.001008880000,   0.76000,
,,,0.001008900000,   0.68000,
,,,0.001008920000,   0.72000,
,,,0.001008940000,   0.72000,
,,,0.001008960000,   0.64000,
,,,0.001008980000,   0.68000,
,,,0.001009000000,   0.68000,
,,,0.001009020000,   0.68000,
,,,0.001009040000,   0.68000,
,,,0.001009060000,   0.64000,
,,,0.001009080000,   0.64000,
,,,0.001009100000,   0.64000,
,,,0.001009120000,   0.68000,
,,,0.001009140000,   0.68000,
,,,0.001009160000,   0.64000,
,,,0.001009180000,   0.68000,
,,,0.001009200000,   0.64000,
,,,0.001009220000,   0.64000,
,,,0.001009240000,   0.60000,
,,,0.001009260000,   0.60000,
,,,0.001009280000,   0.60000,
,,,0.001009300000,   0.60000,
,,,0.001009320000,   0.56000,
,,,0.001009340000,   0.56000,
,,,0.001009360000,   0.60000,
,,,0.001009380000,   0.56000,
,,,0.001009400000,   0.64000,
,,,0.001009420000,   0.56000,
,,,0.001009440000,   0.56000,
,,,0.001009460000,   0.56000,
,,,0.001009480000,   0.56000,
,,,0.001009500000,   0.52000,
,,,0.001009520000,   0.56000,
,,,0.001009540000,   0.52000,
,,,0.001009560000,   0.56000,
,,,0.001009580000,   0.48000,
,,,0.001009600000,   0.56000,
,,,0.001009620000,   0.52000,
,,,0.001009640000,   0.48000,
,,,0.001009660000,   0.56000,
,,,0.001009680000,   0.52000,
,,,0.001009700000,   0.52000,
,,,0.001009720000,   0.44000,
,,,0.001009740000,   0.48000,
,,,0.001009760000,   0.52000,
,,,0.001009780000,   0.48000,
,,,0.001009800000,   0.44000,
,,,0.001009820000,   0.44000,
,,,0.001009840000,   0.40000,
,,,0.001009860000,   0.44000,
,,,0.001009880000,   0.44000,
,,,0.001009900000,   0.40000,
,,,0.001009920000,   0.40000,
,,,0.001009940000,   0.44000,
,,,0.001009960000,   0.44000,
,,,0.001009980000,   0.36000,
,,,0.001010000000,   0.40000,
,,,0.001010020000,   0.40000,
,,,0.001010040000,   0.40000,
,,,0.001010060000,   0.40000,
,,,0.001010080000,   0.40000,
,,,0.001010100000,   0.32000,
,,,0.001010120000,   0.40000,
,,,0.001010140000,   0.40000,
,,,0.001010160000,   0.36000,
,,,0.001010180000,   0.32000,
,,,0.001010200000,   0.36000,
,,,0.001010220000,   0.44000,
,,,0.001010240000,   0.36000,
,,,0.001010260000,   0.32000,
,,,0.001010280000,   0.28000,
