time,voltage,time_err,voltage_err
-0.02309,0.8483333333333333,0.0001414213562373096,0.04860369163530389
-0.02261,0.9783333333333334,0.00014142135623730954,0.031161105448196526
-0.02213,1.0366666666666668,0.00014142135623730956,0.020144406207413413
-0.02165,1.04,0.00014142135623730945,0.020430156738209984
-0.021169999999999998,0.975,0.00014142135623730943,0.03078678429060952
-0.02069,0.85,0.00014142135623730954,0.051751916578666124
-0.020210000000000002,0.685,0.00014142135623730943,0.05934424260562083
-0.01973,0.46833333333333327,0.0001414213562373095,0.07124157717822213
-0.01925,0.22666666666666668,0.00014142135623730962,0.07239184836806509
-0.01877,-0.03166666666666666,0.00014142135623730943,0.08421848741926209
-0.01829,-0.29000000000000004,0.00014142135623730935,0.08021709673564391
-0.017810000000000003,-0.5283333333333333,0.0001414213562373096,0.06458339177182956
-0.017329999999999998,-0.7366666666666667,0.00014142135623730954,0.05646597025732799
-0.01685,-0.9066666666666666,0.00014142135623730956,0.04360561059499476
-0.01637,-1.0266666666666666,0.00014142135623730945,0.02807856472652138
-0.01589,-1.0766666666666669,0.00014142135623730943,0.011293194051465609
-0.01541,-1.0650000000000002,0.00014142135623730962,0.01978141420187363
-0.014929999999999999,-0.98,0.0001414213562373095,0.040860313476419934
-0.01445,-0.8416666666666668,0.0001414213562373096,0.05715476066494083
-0.013970000000000002,-0.6516666666666666,0.00014142135623730954,0.06511973364614544
-0.01349,-0.42999999999999994,0.0001414213562373095,0.06698474842633308
-0.013009999999999999,-0.17500000000000002,0.00014142135623730956,0.08156086017841817
-0.01253,0.08833333333333333,0.0001414213562373095,0.07822301822168551
-0.01205,0.3416666666666666,0.00014142135623730937,0.06773777230690015
-0.011570000000000002,0.5733333333333334,0.0001414213562373095,0.06637617871984856
-0.011090000000000001,0.7733333333333333,0.00014142135623730954,0.057382520188541786
-0.01061,0.9249999999999998,0.0001414213562373095,0.049078464240172724
-0.01013,1.015,0.00014142135623730948,0.01978141420187363
-0.00965,1.0433333333333332,0.00014142135623730954,0.011293194051465609
-0.00917,1.015,0.00014142135623730954,0.01978141420187363
-0.008690000000000002,0.9266666666666666,0.00014142135623730954,0.04028881241482677
-0.00821,0.7633333333333333,0.0001414213562373095,0.05264042641120627
-0.007730000000000001,0.5833333333333334,0.00014142135623730956,0.06969914644020223
-0.0072499999999999995,0.3416666666666666,0.0001414213562373095,0.06976149845485449
-0.006770000000000001,0.09833333333333333,0.0001414213562373095,0.07172815023567723
-0.00629,-0.16166666666666668,0.0001414213562373095,0.07777708764359104
-0.00581,-0.4116666666666666,0.0001414213562373095,0.07504587968683567
-0.0053300000000000005,-0.6366666666666667,0.00014142135623730948,0.05887840577551898
-0.004849999999999999,-0.82,0.0001414213562373095,0.0565685424949238
-0.00437,-0.975,0.00014142135623730956,0.03878592304028559
-0.00389,-1.0566666666666666,0.0001414213562373096,0.020144406207413413
-0.00341,-1.0833333333333333,0.00014142135623730948,0.011293194051465609
-0.0029300000000000003,-1.0316666666666665,0.00014142135623730948,0.02632021320560316
-0.0024500000000000004,-0.9183333333333333,0.0001414213562373095,0.041668115916825066
-0.00197,-0.7450000000000001,0.0001414213562373095,0.049782134039886405
-0.00149,-0.5433333333333333,0.00014142135623730948,0.06767355572841978
-0.00101,-0.3066666666666667,0.0001414213562373095,0.07428889943800585
-0.00053,-0.041666666666666664,0.0001414213562373095,0.07954581215805179
-5e-05,0.22333333333333336,0.0001414213562373095,0.07263168949460408
0.00043,0.45999999999999996,0.0001414213562373095,0.07460038465922511
0.0009100000000000001,0.68,0.0001414213562373095,0.06241515980843952
0.00139,0.8533333333333334,0.0001414213562373095,0.050961764581648486
0.0018700000000000001,0.9833333333333333,0.0001414213562373095,0.0286912600942709
0.00235,1.0416666666666667,0.0001414213562373095,0.02200131748360751
0.0028299999999999996,1.0416666666666667,0.0001414213562373095,0.01857222485950148
0.00331,0.9816666666666666,0.00014142135623730954,0.026320213205603137
0.00379,0.8466666666666667,0.00014142135623730954,0.050961764581648486
0.00427,0.6683333333333333,0.0001414213562373095,0.05592437958425696
0.00475,0.4633333333333333,0.0001414213562373095,0.07727233976497427
0.005229999999999999,0.23,0.0001414213562373095,0.07483314773547883
0.00571,-0.03166666666666667,0.00014142135623730954,0.07822301822168551
0.00619,-0.2966666666666667,0.00014142135623730954,0.07358323690639866
0.00667,-0.5333333333333333,0.0001414213562373095,0.06741607772803075
0.007150000000000001,-0.7366666666666667,0.0001414213562373095,0.05394575912466366
0.0076300000000000005,-0.9033333333333333,0.00014142135623730956,0.03897230529119551
0.008110000000000001,-1.0250000000000001,0.00014142135623730954,0.0284375746535093
0.00859,-1.0833333333333333,0.0001414213562373095,0.011293194051465609
0.00907,-1.0666666666666667,0.00014142135623730937,0.019261736493723088
0.009550000000000001,-0.985,0.0001414213562373095,0.042220950908905104
0.010029999999999999,-0.8350000000000001,0.0001414213562373096,0.053160953307119486
0.01051,-0.6483333333333333,0.00014142135623730954,0.06349711850132267
0.01099,-0.4283333333333333,0.00014142135623730954,0.06824932977321282
0.01147,-0.17,0.0001414213562373096,0.08021709673564391
0.01195,0.09499999999999999,0.0001414213562373095,0.07717850568085932
0.012430000000000002,0.34500000000000003,0.00014142135623730948,0.07156632679154898
0.01291,0.5716666666666668,0.0001414213562373095,0.06511973364614546
0.013389999999999999,0.7733333333333334,0.00014142135623730943,0.059757965935543875
0.01387,0.9233333333333332,0.0001414213562373095,0.03714444971900291
0.014350000000000002,1.0133333333333334,0.00014142135623730948,0.022586388102931215
0.014830000000000001,1.0483333333333336,0.00014142135623730954,0.01659404467996215
0.015309999999999999,1.0183333333333333,0.0001414213562373096,0.023529198635010882
