time,voltage,time_err,voltage_err
-0.02309,0.66,0.0001414213562373096,0.06129047021462989
-0.02261,0.835,0.00014142135623730954,0.04763995400282523
-0.02213,0.9383333333333334,0.00014142135623730956,0.035345089649325256
-0.02165,1.0033333333333332,0.00014142135623730945,0.026154501926331803
-0.021169999999999998,0.9983333333333334,0.00014142135623730943,0.02200131748360751
-0.02069,0.945,0.00014142135623730954,0.03501552450730586
-0.020210000000000002,0.8233333333333334,0.00014142135623730943,0.042392233360314495
-0.01973,0.6516666666666667,0.0001414213562373095,0.06069644117256375
-0.01925,0.4333333333333333,0.00014142135623730962,0.06844017804633834
-0.01877,0.20666666666666667,0.00014142135623730943,0.08228617437184466
-0.01829,-0.049999999999999996,0.00014142135623730935,0.08021709673564391
-0.017810000000000003,-0.2966666666666667,0.0001414213562373096,0.07166750926366823
-0.017329999999999998,-0.5366666666666667,0.00014142135623730954,0.06232221089639305
-0.01685,-0.7399999999999999,0.00014142135623730956,0.0565685424949238
-0.01637,-0.9033333333333333,0.00014142135623730945,0.038972305291195504
-0.01589,-1.0116666666666667,0.00014142135623730943,0.027610122067454022
-0.01541,-1.0666666666666667,0.00014142135623730962,0.022586388102931215
-0.014929999999999999,-1.045,0.0001414213562373095,0.029635466413829543
-0.01445,-0.955,0.0001414213562373096,0.04763995400282523
-0.013970000000000002,-0.82,0.00014142135623730954,0.0565685424949238
-0.01349,-0.64,0.0001414213562373095,0.0565685424949238
-0.013009999999999999,-0.41500000000000004,0.00014142135623730956,0.08156086017841815
-0.01253,-0.155,0.0001414213562373095,0.0739565089589233
-0.01205,0.10166666666666667,0.00014142135623730937,0.06773777230690016
-0.011570000000000002,0.3333333333333333,0.0001414213562373095,0.06637617871984855
-0.011090000000000001,0.5683333333333334,0.00014142135623730954,0.06458339177182958
-0.01061,0.7533333333333333,0.0001414213562373095,0.0631538264644467
-0.01013,0.8950000000000001,0.00014142135623730948,0.030786784290609538
-0.00965,0.9766666666666666,0.00014142135623730954,0.026154501926331793
-0.00917,1.01,0.00014142135623730954,0.021264381322847817
-0.008690000000000002,0.9866666666666667,0.00014142135623730954,0.02807856472652137
-0.00821,0.8816666666666665,0.0001414213562373095,0.047882706932549306
-0.007730000000000001,0.7466666666666667,0.00014142135623730956,0.05975796593554388
-0.0072499999999999995,0.545,0.0001414213562373095,0.06547485411773844
-0.006770000000000001,0.3283333333333333,0.0001414213562373095,0.06670288871045121
-0.00629,0.07833333333333332,0.0001414213562373095,0.07777708764359104
-0.00581,-0.17166666666666666,0.0001414213562373095,0.07504587968683567
-0.0053300000000000005,-0.4266666666666666,0.00014142135623730948,0.06637617871984855
-0.004849999999999999,-0.6333333333333334,0.0001414213562373095,0.07044372818484061
-0.00437,-0.8316666666666667,0.00014142135623730956,0.05654291687979461
-0.00389,-0.9566666666666666,0.0001414213562373096,0.0371444497190029
-0.00341,-1.0566666666666666,0.00014142135623730948,0.026154501926331803
-0.0029300000000000003,-1.07,0.00014142135623730948,0.021264381322847817
-0.0024500000000000004,-1.0116666666666667,0.0001414213562373095,0.0300241448731237
-0.00197,-0.8933333333333332,0.0001414213562373095,0.03852347298744616
-0.00149,-0.7283333333333334,0.00014142135623730948,0.057760123649953955
-0.00101,-0.5366666666666667,0.0001414213562373095,0.06451603553055403
-0.00053,-0.2833333333333333,0.0001414213562373095,0.08079316946304346
-5e-05,-0.01833333333333333,0.0001414213562373095,0.07172815023567723
0.00043,0.21666666666666667,0.0001414213562373095,0.07545033878776428
0.0009100000000000001,0.45166666666666666,0.0001414213562373095,0.07504587968683568
0.00139,0.6633333333333333,0.0001414213562373095,0.06342860873294559
0.0018700000000000001,0.835,0.0001414213562373095,0.04138892941670355
0.00235,0.9383333333333334,0.0001414213562373095,0.037261317704845705
0.0028299999999999996,1.0033333333333332,0.0001414213562373095,0.026154501926331803
0.00331,1.0133333333333334,0.00014142135623730954,0.022586388102931215
0.00379,0.94,0.00014142135623730954,0.03538606947717529
0.00427,0.8100000000000002,0.0001414213562373095,0.04293574572392524
0.00475,0.6483333333333333,0.0001414213562373095,0.06565169401878547
0.005229999999999999,0.4433333333333333,0.0001414213562373095,0.06342860873294559
0.00571,0.20333333333333337,0.00014142135623730954,0.07905235836025919
0.00619,-0.05833333333333333,0.00014142135623730954,0.07364230038365926
0.00667,-0.3066666666666667,0.0001414213562373095,0.07883205409998645
0.007150000000000001,-0.535,0.0001414213562373095,0.05755904340988364
