time,voltage,time_err,voltage_err
2.05e-05,-0.25333333333333335,7.071067811865475e-06,0.016329931618554533
4.45e-05,-0.21333333333333335,7.071067811865475e-06,0.01632993161855452
6.85e-05,-0.16083333333333333,7.071067811865475e-06,0.016129008882638497
9.249999999999999e-05,-0.1075,7.071067811865474e-06,0.012937979144666528
0.0001165,-0.05250000000000001,7.071067811865475e-06,0.018474424154113354
0.0001405,-0.0008333333333333335,7.071067811865475e-06,0.020834057958412533
0.00016450000000000001,0.05166666666666667,7.071067811865475e-06,0.017610932046210157
0.0001885,0.10583333333333333,7.071067811865476e-06,0.01909169331471644
0.00021250000000000002,0.16083333333333336,7.0710678118654756e-06,0.015012072436561835
0.00023649999999999998,0.1975,7.071067811865476e-06,0.015948285992135852
0.0002605,0.24583333333333335,7.071067811865475e-06,0.011000658741803752
0.0002845,0.2841666666666667,7.071067811865475e-06,0.01316010660280156
0.0003085,0.31416666666666665,7.071067811865477e-06,0.00928611242975074
0.00033250000000000006,0.3333333333333333,7.071067811865476e-06,0.009630868246861544
0.00035650000000000005,0.34416666666666673,7.071067811865474e-06,0.008297022339981053
0.00038050000000000003,0.35000000000000003,7.071067811865473e-06,0.010215078369104964
0.0004045000000000001,0.3433333333333333,7.071067811865474e-06,0.007613869876268796
0.00042850000000000006,0.33749999999999997,7.071067811865476e-06,0.006756639246921769
0.0004525,0.3233333333333333,7.071067811865476e-06,0.009630868246861544
0.0004765,0.2941666666666667,7.071067811865474e-06,0.013805061033726987
0.0005005,0.25833333333333336,7.071067811865476e-06,0.01659404467996215
0.0005244999999999999,0.21999999999999997,7.071067811865475e-06,0.015603789952109872
0.0005484999999999999,0.1775,7.071067811865475e-06,0.013593476696403027
0.0005725,0.12666666666666668,7.0710678118654756e-06,0.018336626845141698
0.0005964999999999999,0.07666666666666666,7.071067811865474e-06,0.01926173649372307
0.0006205,0.021666666666666667,7.07106781186548e-06,0.016594044679962137
0.0006445,-0.03166666666666667,7.071067811865471e-06,0.015510632164580769
0.0006684999999999999,-0.08833333333333333,7.07106781186548e-06,0.01761093204621016
0.0006925,-0.14250000000000002,7.071067811865476e-06,0.019836286468731118
0.0007165,-0.19000000000000003,7.0710678118654756e-06,0.016681153124565987
0.0007405,-0.23666666666666666,7.071067811865475e-06,0.01522773975253762
0.0007645,-0.27916666666666673,7.071067811865469e-06,0.019091693314716437
0.0007885,-0.31,7.071067811865476e-06,0.011795356492391777
0.0008125,-0.33499999999999996,7.071067811865473e-06,0.012158375177486577
0.0008365,-0.3541666666666667,7.071067811865475e-06,0.009286112429750713
0.0008605,-0.36166666666666664,7.07106781186548e-06,0.005646597025732804
0.0008845,-0.36333333333333334,7.0710678118654756e-06,0.007613869876268818
0.0009085,-0.355,7.0710678118654756e-06,0.00884651736929381
0.0009325000000000001,-0.33916666666666667,7.0710678118654705e-06,0.011000658741803742
0.0009565,-0.315,7.071067811865475e-06,0.008846517369293837
0.0009804999999999998,-0.28500000000000003,7.07106781186547e-06,0.013513278493843513
0.0010045,-0.24333333333333332,7.071067811865473e-06,0.011293194051465602
0.0010285,-0.19833333333333336,7.071067811865476e-06,0.018572224859501465
0.0010524999999999998,-0.15,7.071067811865471e-06,0.01956038587687303
0.0010765,-0.09583333333333334,7.07106781186547e-06,0.013160106602801569
0.0011005,-0.041666666666666664,7.071067811865475e-06,0.015510632164580769
0.0011244999999999998,0.010833333333333334,7.071067811865466e-06,0.02041241452319315
0.0011485,0.06,7.07106781186548e-06,0.019560385876873032
0.0011725,0.11416666666666668,7.071067811865479e-06,0.016129008882638508
0.0011964999999999999,0.16333333333333333,7.071067811865475e-06,0.015227739752537613
0.0012205,0.21333333333333335,7.071067811865484e-06,0.017362294645648618
0.0012445,0.2525,7.071067811865471e-06,0.01421878732675465
0.0012684999999999999,0.2941666666666667,7.071067811865476e-06,0.011000658741803731
0.0012925,0.31583333333333335,7.071067811865473e-06,0.008297022339981076
0.0013165,0.3375000000000001,7.071067811865473e-06,0.006756639246921769
0.0013405,0.34500000000000003,7.07106781186547e-06,0.00884651736929381
0.0013645,0.35000000000000003,7.071067811865471e-06,0.010215078369104963
0.0013885,0.3458333333333334,7.07106781186548e-06,0.009286112429750712
0.0014125,0.33583333333333326,7.071067811865475e-06,0.010179547554081035
0.0014365,0.3183333333333333,7.071067811865477e-06,0.008164965809277266
0.0014605,0.2925,7.071067811865484e-06,0.011515584902738268
0.0014845,0.25333333333333335,7.071067811865479e-06,0.016329931618554533
0.0015085,0.21,7.071067811865479e-06,0.015603789952109873
0.0015325,0.16666666666666666,7.071067811865484e-06,0.015227739752537613
0.0015565,0.11833333333333333,7.071067811865477e-06,0.018572224859501465
0.0015805,0.06166666666666667,7.071067811865475e-06,0.01857222485950146
0.0016045,0.010833333333333334,7.07106781186548e-06,0.020412414523193152
0.0016285,-0.04083333333333333,7.071067811865471e-06,0.01717345440591042
0.0016525,-0.09749999999999999,7.07106781186547e-06,0.019836286468731118
0.0016765,-0.15000000000000002,7.071067811865473e-06,0.022067091374694817
0.0017005,-0.20166666666666666,7.07106781186548e-06,0.016594044679962137
0.0017245000000000001,-0.24666666666666667,7.071067811865476e-06,0.012740441145412128
0.0017485,-0.28250000000000003,7.071067811865471e-06,0.013593476696403017
0.0017725,-0.32,7.071067811865484e-06,0.010215078369104992
0.0017965000000000001,-0.3408333333333333,7.071067811865475e-06,0.01100065874180374
0.0018205,-0.35333333333333333,7.071067811865479e-06,0.009630868246861518
0.0018445,-0.36000000000000004,7.07106781186548e-06,0.005897678246195883
0.0018684999999999997,-0.3583333333333334,7.071067811865466e-06,0.005646597025732789
0.0018925,-0.35000000000000003,7.071067811865475e-06,0.010215078369104964
0.0019165,-0.33416666666666667,7.07106781186547e-06,0.00928611242975074
0.0019405000000000002,-0.3125,7.071067811865471e-06,0.011515584902738294
0.0019645,-0.27416666666666667,7.0710678118654646e-06,0.01612900888263851
0.0019885000000000002,-0.23583333333333334,7.071067811865482e-06,0.014421200175184919
0.0020125,-0.19000000000000003,7.071067811865475e-06,0.016681153124565987
0.0020365,-0.14,7.071067811865487e-06,0.02043015673820997
0.0020605,-0.08416666666666667,7.071067811865457e-06,0.015580552724098267
0.0020845,-0.0325,7.071067811865475e-06,0.016484511834894675
0.0021084999999999997,0.017499999999999998,7.071067811865459e-06,0.017003835884370582
0.0021325000000000003,0.07,7.071067811865457e-06,0.020430156738209967
0.0021565,0.12416666666666666,7.0710678118654485e-06,0.018630658852422863
0.0021804999999999997,0.17250000000000001,7.071067811865459e-06,0.009890707100936801
0.0022045,0.21999999999999997,7.071067811865459e-06,0.014446302370292296
0.0022285,0.26416666666666666,7.071067811865479e-06,0.014421200175184935
0.0022524999999999997,0.30083333333333334,7.071067811865457e-06,0.015012072436561833
0.0022765000000000003,0.3225,7.0710678118654874e-06,0.00896854406292882
0.0023005,0.3408333333333333,7.071067811865475e-06,0.007172815023567716
0.0023244999999999997,0.3458333333333334,7.071067811865482e-06,0.009286112429750712
0.0023485,0.3466666666666667,7.07106781186548e-06,0.009630868246861518
0.0023725,0.34500000000000003,7.071067811865475e-06,0.00884651736929381
0.0023964999999999998,0.3325,7.071067811865474e-06,0.009890707100936815
0.0024205000000000003,0.3133333333333333,7.07106781186548e-06,0.009630868246861544
0.0024445,0.28500000000000003,7.071067811865485e-06,0.014744195615489704
0.0024684999999999998,0.24083333333333332,7.071067811865474e-06,0.013805061033727
0.0024850000000000002,0.22,2.7386127875258375e-06,0.0
