time,voltage,time_err,voltage_err
0.0015325,-0.6316666666666667,7.071067811865484e-06,0.032792717466544025
0.0015565,-0.7433333333333333,7.071067811865477e-06,0.033188089359924296
0.0015805,-0.8416666666666667,7.071067811865475e-06,0.028232985128663988
0.0016045,-0.9225,7.07106781186548e-06,0.01893926218662997
0.0016285,-0.9824999999999999,7.071067811865471e-06,0.015948285992135863
0.0016525,-1.0116666666666667,7.07106781186547e-06,0.010072203103706706
0.0016765,-1.0166666666666666,7.071067811865473e-06,0.009630868246861546
0.0017005,-0.9991666666666666,7.07106781186548e-06,0.00717281502356773
0.0017245000000000001,-0.955,7.071067811865476e-06,0.020641873861685592
0.0017485,-0.8933333333333334,7.071067811865471e-06,0.02745219824359786
0.0017725,-0.8066666666666666,7.071067811865484e-06,0.02807856472652133
0.0017965000000000001,-0.7000000000000001,7.071067811865475e-06,0.03336230624913194
0.0018205,-0.5825,7.071067811865479e-06,0.04013563958899111
0.0018445,-0.44999999999999996,7.07106781186548e-06,0.04252876264569559
0.0018684999999999997,-0.30666666666666664,7.071067811865466e-06,0.04400263496721498
0.0018925,-0.15416666666666667,7.071067811865475e-06,0.045100531826293276
0.0019165,0.0,7.07106781186547e-06,0.04530092618306472
0.0019405000000000002,0.1525,7.071067811865471e-06,0.04711226185815434
0.0019645,0.30583333333333335,7.0710678118654646e-06,0.04586527213923185
0.0019885000000000002,0.44166666666666665,7.071067811865482e-06,0.03908370801093542
0.0020125,0.5766666666666668,7.071067811865475e-06,0.035712215260896074
0.0020365,0.6991666666666667,7.071067811865487e-06,0.03512916126261046
0.0020605,0.8008333333333333,7.071067811865457e-06,0.02668930198749508
0.0020845,0.8833333333333334,7.071067811865475e-06,0.0209899907133121
0.0021084999999999997,0.9500000000000001,7.071067811865459e-06,0.016681153124565976
0.0021325000000000003,0.9974999999999999,7.071067811865457e-06,0.012247448713915901
0.0021565,1.0066666666666666,7.0710678118654485e-06,0.009630868246861544
0.0021804999999999997,1.0025,7.071067811865459e-06,0.010733936430981323
0.0022045,0.9658333333333333,7.071067811865459e-06,0.017173454405910435
0.0022285,0.9075000000000001,7.071067811865479e-06,0.022698400633180033
0.0022524999999999997,0.8283333333333333,7.071067811865457e-06,0.02823298512866398
0.0022765000000000003,0.7400000000000001,7.0710678118654874e-06,0.03007237646224451
0.0023005,0.6241666666666666,7.071067811865475e-06,0.037290477472739995
0.0023244999999999997,0.4975,7.071067811865482e-06,0.04141518310118101
0.0023485,0.36083333333333334,7.07106781186548e-06,0.04353076539910462
0.0023725,0.2141666666666667,7.071067811865475e-06,0.04272425913741021
0.0023964999999999998,0.06333333333333334,7.071067811865474e-06,0.04439610898213517
0.0024205000000000003,-0.09416666666666668,7.07106781186548e-06,0.04772353959928012
0.0024445,-0.24833333333333332,7.071067811865485e-06,0.04290197792812037
0.0024684999999999998,-0.3941666666666667,7.071067811865474e-06,0.044322598678588204
0.0024850000000000002,-0.4933333333333333,2.7386127875258375e-06,0.020000000000000007
