time,voltage,time_err,voltage_err
-0.001139,0.3166666666666667,1.4142135623730951e-05,0.02334368300487058
-0.001091,0.24833333333333332,1.4142135623730951e-05,0.03331883742774097
-0.0010429999999999999,0.155,1.414213562373096e-05,0.03599516875794644
-0.000995,0.09500000000000001,1.4142135623730955e-05,0.02587595828933306
-0.0009469999999999999,0.0,1.414213562373095e-05,0.03730019232961255
-0.000899,-0.09500000000000001,1.414213562373095e-05,0.04222095090890509
-0.0008509999999999999,-0.18000000000000002,1.4142135623730955e-05,0.02043015673820997
-0.0008029999999999999,-0.27,1.4142135623730953e-05,0.035874176251715253
-0.000755,-0.36000000000000004,1.414213562373095e-05,0.03120757990421976
-0.0007069999999999998,-0.425,1.4142135623730948e-05,0.025875958289333048
-0.000659,-0.49333333333333335,1.414213562373095e-05,0.028078564726521368
-0.000611,-0.5683333333333334,1.4142135623730953e-05,0.028842400350369824
-0.000563,-0.6133333333333333,1.4142135623730955e-05,0.02807856472652136
-0.0005149999999999999,-0.6533333333333333,1.414213562373095e-05,0.01926173649372309
-0.00046699999999999997,-0.68,1.414213562373095e-05,0.02637521893583147
-0.00041900000000000005,-0.7016666666666667,1.4142135623730951e-05,0.02632021320560311
-0.000371,-0.7233333333333335,1.414213562373095e-05,0.016329931618554522
-0.000323,-0.7133333333333334,1.414213562373095e-05,0.022586388102931173
-0.000275,-0.7116666666666666,1.414213562373095e-05,0.016594044679962106
-0.000227,-0.6849999999999999,1.4142135623730953e-05,0.021467872861962604
-0.000179,-0.6566666666666666,1.414213562373095e-05,0.0233436830048706
-0.000131,-0.605,1.414213562373095e-05,0.029635466413829515
-8.3e-05,-0.5433333333333333,1.414213562373095e-05,0.026154501926331782
-3.5000000000000004e-05,-0.47833333333333333,1.414213562373095e-05,0.03225801776527702
1.3e-05,-0.4216666666666667,1.414213562373095e-05,0.02352919863501085
6.1e-05,-0.34,1.414213562373095e-05,0.026375218935831474
0.000109,-0.26333333333333336,1.414213562373095e-05,0.03102126432916155
0.000157,-0.17166666666666666,1.4142135623730953e-05,0.03225801776527702
0.00020500000000000002,-0.08833333333333333,1.414213562373095e-05,0.028842400350369845
0.000253,0.0,1.414213562373095e-05,0.02889260474058461
0.000301,0.085,1.4142135623730953e-05,0.027186953392806055
0.00034899999999999997,0.17166666666666666,1.414213562373095e-05,0.027610122067453998
0.000397,0.265,1.414213562373095e-05,0.03296902366978936
0.00044500000000000003,0.33666666666666667,1.414213562373095e-05,0.023343683004870584
0.0004930000000000001,0.39666666666666667,1.4142135623730951e-05,0.0286912600942709
0.0005409999999999999,0.4666666666666666,1.414213562373095e-05,0.030455479505075236
0.000589,0.5433333333333333,1.414213562373095e-05,0.033188089359924275
0.000637,0.5883333333333334,1.414213562373095e-05,0.022001317483607463
0.000685,0.6216666666666666,1.414213562373095e-05,0.02035909510816208
0.000733,0.6533333333333333,1.4142135623730955e-05,0.022586388102931218
0.0007809999999999999,0.66,1.4142135623730953e-05,0.020430156738209984
0.0008289999999999999,0.6783333333333333,1.4142135623730948e-05,0.018572224859501454
0.0008769999999999998,0.6833333333333332,1.4142135623730946e-05,0.020144406207413378
0.0009249999999999999,0.65,1.4142135623730948e-05,0.029488391230979454
0.0009729999999999999,0.6283333333333333,1.4142135623730946e-05,0.01857222485950148
0.001021,0.6033333333333333,1.414213562373095e-05,0.016329931618554522
0.0010689999999999999,0.56,1.4142135623730946e-05,0.028892604740584592
0.001117,0.49666666666666665,1.4142135623730953e-05,0.026154501926331796
0.001165,0.4200000000000001,1.414213562373095e-05,0.023590712984783532
0.0012129999999999999,0.35333333333333333,1.414213562373095e-05,0.032659863237109045
0.001261,0.2883333333333334,1.4142135623730951e-05,0.03116110544819653
0.001309,0.19000000000000003,1.4142135623730953e-05,0.031759969335216826
0.001357,0.11333333333333334,1.414213562373096e-05,0.03472458929129724
0.001405,0.03333333333333333,1.4142135623730943e-05,0.032659863237109045
0.001453,-0.051666666666666666,1.414213562373096e-05,0.03631584474730203
0.001501,-0.16166666666666668,1.4142135623730953e-05,0.024963741822833806
0.001549,-0.24166666666666667,1.4142135623730951e-05,0.03434690881182085
0.0015970000000000001,-0.32666666666666666,1.414213562373095e-05,0.032659863237109024
0.001645,-0.39666666666666667,1.4142135623730938e-05,0.026154501926331786
0.001693,-0.4766666666666666,1.4142135623730953e-05,0.026154501926331782
0.0017410000000000001,-0.545,1.4142135623730946e-05,0.025875958289333076
0.001789,-0.6066666666666666,1.414213562373095e-05,0.022586388102931197
0.001837,-0.6383333333333333,1.414213562373096e-05,0.024963741822833823
0.0018850000000000002,-0.6766666666666667,1.4142135623730951e-05,0.016329931618554522
0.001933,-0.7000000000000001,1.4142135623730936e-05,0.023590712984783508
0.001981,-0.7200000000000001,1.4142135623730955e-05,0.020430156738209956
0.002029,-0.73,1.414213562373096e-05,0.021264381322847806
0.0020770000000000003,-0.7166666666666668,1.4142135623730958e-05,0.0163299316185545
0.002125,-0.6933333333333334,1.4142135623730958e-05,0.019261736493723036
0.002173,-0.6633333333333333,1.4142135623730968e-05,0.020144406207413413
0.002221,-0.625,1.4142135623730955e-05,0.03078678429060955
0.002269,-0.5666666666666668,1.4142135623730953e-05,0.02807856472652134
0.002317,-0.505,1.414213562373096e-05,0.030786784290609555
0.0023649999999999995,-0.4383333333333333,1.4142135623730943e-05,0.03002414487312367
0.0024129999999999998,-0.37333333333333335,1.414213562373094e-05,0.03472458929129725
0.002461,-0.2933333333333334,1.4142135623730946e-05,0.03265986323710904
0.0025089999999999995,-0.20666666666666664,1.414213562373096e-05,0.03265986323710904
0.002557,-0.11499999999999999,1.4142135623730953e-05,0.027186953392806055
0.0026049999999999997,-0.035,1.4142135623730955e-05,0.027186953392806055
0.0026529999999999995,0.055,1.4142135623730968e-05,0.025875958289333062
0.0027010000000000003,0.1416666666666667,1.414213562373095e-05,0.04249467144771536
0.002749,0.24,1.4142135623730958e-05,0.03336230624913197
0.0027969999999999996,0.3083333333333334,1.414213562373096e-05,0.02200131748360748
0.0028450000000000003,0.37166666666666676,1.4142135623730955e-05,0.022001317483607508
0.0028929999999999997,0.4466666666666666,1.414213562373095e-05,0.030455479505075225
0.0029409999999999996,0.5216666666666666,1.414213562373094e-05,0.027610122067454022
0.0029890000000000003,0.5716666666666668,1.4142135623730943e-05,0.024963741822833774
0.003037,0.6083333333333333,1.4142135623730922e-05,0.023529198635010865
0.0030849999999999996,0.6416666666666666,1.4142135623730946e-05,0.01857222485950148
0.0031330000000000004,0.6666666666666666,1.4142135623730946e-05,0.022586388102931204
0.003181,0.6716666666666667,1.4142135623730922e-05,0.023529198635010865
0.0032289999999999997,0.6866666666666666,1.4142135623730943e-05,0.022586388102931173
0.0032770000000000004,0.6683333333333333,1.414213562373094e-05,0.01857222485950148
0.003325,0.6416666666666666,1.414213562373095e-05,0.01857222485950148
0.0033729999999999997,0.6149999999999999,1.4142135623730933e-05,0.01978141420187363
0.0034210000000000004,0.5750000000000001,1.414213562373096e-05,0.03078678429060951
0.003469,0.5216666666666666,1.4142135623730958e-05,0.030024144873123697
0.0035169999999999997,0.44833333333333325,1.414213562373095e-05,0.039083708010935414
0.003565,0.37166666666666676,1.4142135623730968e-05,0.02761012206745401
0.003613,0.30333333333333334,1.4142135623730943e-05,0.031021264329161535
0.0036609999999999998,0.225,1.4142135623730953e-05,0.04539680126636008
0.003709,0.14166666666666666,1.414213562373096e-05,0.033318837427740965
0.003757,0.06666666666666667,1.4142135623730946e-05,0.028078564726521357
