time,voltage,time_err,voltage_err
-0.001139,-0.3866666666666667,1.4142135623730951e-05,0.03852347298744615
-0.001091,-0.5033333333333333,1.4142135623730951e-05,0.038972305291195525
-0.0010429999999999999,-0.6116666666666667,1.414213562373096e-05,0.03818338662943288
-0.000995,-0.7033333333333333,1.4142135623730955e-05,0.02615450192633175
-0.0009469999999999999,-0.7916666666666666,1.414213562373095e-05,0.03331883742774095
-0.000899,-0.8733333333333334,1.414213562373095e-05,0.030455479505075267
-0.0008509999999999999,-0.94,1.4142135623730955e-05,0.020430156738209925
-0.0008029999999999999,-0.9983333333333334,1.4142135623730953e-05,0.024963741822833823
-0.000755,-1.0350000000000001,1.414213562373095e-05,0.013513278493843537
-0.0007069999999999998,-1.045,1.4142135623730948e-05,0.013513278493843537
-0.000659,-1.0433333333333332,1.414213562373095e-05,0.011293194051465609
-0.000611,-1.0283333333333333,1.4142135623730953e-05,0.01857222485950148
-0.000563,-0.9883333333333333,1.4142135623730955e-05,0.01857222485950148
-0.0005149999999999999,-0.9316666666666666,1.414213562373095e-05,0.022001317483607463
-0.00046699999999999997,-0.8633333333333333,1.414213562373095e-05,0.028691260094270907
-0.00041900000000000005,-0.7850000000000001,1.4142135623730951e-05,0.025875958289333065
-0.000371,-0.7000000000000001,1.414213562373095e-05,0.028892604740584582
-0.000323,-0.5883333333333334,1.414213562373095e-05,0.038183386629432874
-0.000275,-0.48333333333333334,1.414213562373095e-05,0.03714444971900293
-0.000227,-0.36500000000000005,1.4142135623730953e-05,0.029635466413829525
-0.000179,-0.24666666666666667,1.414213562373095e-05,0.03852347298744615
-0.000131,-0.10833333333333334,1.414213562373095e-05,0.043305453684733285
-8.3e-05,0.03,1.414213562373095e-05,0.039562828403747224
-3.5000000000000004e-05,0.15333333333333335,1.414213562373095e-05,0.04197998142662417
1.3e-05,0.27166666666666667,1.414213562373095e-05,0.03331883742774097
6.1e-05,0.39999999999999997,1.414213562373095e-05,0.040860313476419934
0.000109,0.5116666666666667,1.414213562373095e-05,0.03908370801093545
0.000157,0.6266666666666666,1.4142135623730953e-05,0.03265986323710906
0.00020500000000000002,0.7116666666666668,1.414213562373095e-05,0.02884240035036982
0.000253,0.7999999999999999,1.414213562373095e-05,0.028892604740584592
0.000301,0.8783333333333334,1.4142135623730953e-05,0.01857222485950148
0.00034899999999999997,0.9316666666666666,1.414213562373095e-05,0.022001317483607463
0.000397,0.9833333333333333,1.414213562373095e-05,0.020144406207413413
0.00044500000000000003,1.0016666666666667,1.414213562373095e-05,0.008164965809277268
0.0004930000000000001,1.0066666666666666,1.4142135623730951e-05,0.015227739752537633
0.0005409999999999999,1.0,1.414213562373095e-05,0.0
0.000589,0.9916666666666666,1.414213562373095e-05,0.01659404467996215
0.000637,0.945,1.414213562373095e-05,0.023031169805476537
0.000685,0.8916666666666666,1.414213562373095e-05,0.01857222485950148
0.000733,0.8183333333333334,1.4142135623730955e-05,0.031161105448196502
0.0007809999999999999,0.7316666666666668,1.4142135623730953e-05,0.03225801776527701
0.0008289999999999999,0.6433333333333333,1.4142135623730948e-05,0.026154501926331803
0.0008769999999999998,0.5416666666666666,1.4142135623730946e-05,0.03726131770484573
0.0009249999999999999,0.4183333333333333,1.4142135623730948e-05,0.04410133259020507
0.0009729999999999999,0.3,1.4142135623730946e-05,0.035386069477175305
0.001021,0.18500000000000003,1.414213562373095e-05,0.03296902366978935
0.0010689999999999999,0.060000000000000005,1.4142135623730946e-05,0.04252876264569559
0.001117,-0.07666666666666667,1.4142135623730953e-05,0.04071819021632412
