time,voltage,time_err,voltage_err
0.00128105,-0.5633333333333334,7.071067811865486e-07,0.03714444971900293
0.00128345,-0.5366666666666667,7.071067811865593e-07,0.03714444971900296
0.00128585,-0.4566666666666666,7.071067811865486e-07,0.044002634967214974
0.0012882500000000001,-0.35000000000000003,7.07106781186546e-07,0.04606233961095314
0.00129065,-0.27666666666666667,7.071067811865514e-07,0.05768480070073969
0.0012930499999999998,-0.13,7.071067811865494e-07,0.051751916578666124
0.00129545,0.01,7.071067811865401e-07,0.0637931439685434
0.00129785,0.13333333333333333,7.071067811865368e-07,0.06531972647421808
0.00130025,0.24666666666666667,7.071067811865447e-07,0.06204252865832308
0.00130265,0.35000000000000003,7.071067811865454e-07,0.04606233961095315
0.00130505,0.4533333333333333,7.071067811865387e-07,0.04517277620586238
0.00130745,0.5133333333333333,7.071067811865401e-07,0.040288812414826826
0.0013098500000000002,0.55,7.071067811865494e-07,0.042935745723925264
0.00131225,0.56,7.071067811865626e-07,0.05275043787166297
0.0013146499999999999,0.53,7.071067811865587e-07,0.051751916578666145
0.0013170500000000002,0.49,7.071067811865626e-07,0.054373906785612124
0.0013194499999999998,0.39333333333333337,7.071067811865594e-07,0.05230900385266355
0.00132185,0.2966666666666667,7.071067811865486e-07,0.049927483645667604
0.00132425,0.20333333333333337,7.071067811865387e-07,0.05264042641120627
0.0013266499999999997,0.06666666666666667,7.071067811865454e-07,0.05096176458164849
0.00132905,-0.06,7.071067811865447e-07,0.054053113975374094
0.0013314499999999999,-0.18000000000000002,7.071067811865368e-07,0.054053113975374094
0.00133385,-0.31666666666666665,7.071067811865368e-07,0.044002634967214994
0.00133625,-0.41666666666666674,7.071067811865447e-07,0.047058397270021715
0.00133865,-0.49,7.071067811865514e-07,0.04898979485566358
0.0013410499999999999,-0.5566666666666668,7.07106781186546e-07,0.04992748364566761
0.0013434500000000002,-0.5766666666666668,7.071067811865486e-07,0.052640426411206274
0.00134585,-0.5700000000000001,7.071067811865593e-07,0.048989794855663564
0.0013482499999999998,-0.5466666666666667,7.071067811865486e-07,0.04517277620586241
0.0013506500000000001,-0.49333333333333335,7.07106781186546e-07,0.03852347298744617
0.00135305,-0.40666666666666673,7.071067811865514e-07,0.05230900385266355
