time,voltage,time_err,voltage_err
-0.0008695,-0.5916666666666667,7.071067811865473e-06,0.05776012364995396
-0.0008455,-0.39333333333333337,7.071067811865475e-06,0.06637617871984855
-0.0008215000000000001,-0.18000000000000002,7.071067811865473e-06,0.06014475292448899
-0.0007975,0.030000000000000002,7.071067811865476e-06,0.061573568581219054
-0.0007735,0.245,7.071067811865475e-06,0.0670496247112021
-0.0007495000000000001,0.445,7.071067811865475e-06,0.05571667457850438
-0.0007255,0.6333333333333334,7.0710678118654756e-06,0.050961764581648486
-0.0007015,0.7883333333333334,7.071067811865473e-06,0.049314136492196785
-0.0006775,0.9199999999999999,7.07106781186548e-06,0.0353860694771753
-0.0006535,1.015,7.071067811865475e-06,0.023031169805476592
-0.0006295,1.0766666666666669,7.07106781186548e-06,0.011293194051465609
-0.0006055,1.08,7.071067811865476e-06,0.0
-0.0005815,1.0466666666666666,7.0710678118654756e-06,0.022586388102931215
-0.0005574999999999999,0.9683333333333333,7.071067811865475e-06,0.033318837427740944
-0.0005335,0.8466666666666667,7.071067811865469e-06,0.043605610594994744
-0.0005095,0.6966666666666668,7.071067811865476e-06,0.0485141545160358
-0.0004855,0.515,7.071067811865476e-06,0.056951543094718386
-0.00046149999999999994,0.31666666666666665,7.071067811865476e-06,0.05646597025732799
-0.00043749999999999995,0.10333333333333333,7.071067811865474e-06,0.06663767485548192
-0.00041349999999999997,-0.11,7.071067811865473e-06,0.058085394407529516
-0.0003894999999999999,-0.315,7.071067811865474e-06,0.06276249226076518
-0.00036549999999999994,-0.5216666666666666,7.071067811865476e-06,0.05337860397499022
-0.0003415,-0.7000000000000001,7.071067811865476e-06,0.05004345937369794
-0.0003175,-0.84,7.071067811865474e-06,0.04718142596956708
-0.0002935,-0.9533333333333333,7.071067811865473e-06,0.028078564726521333
-0.0002695,-1.0466666666666666,7.071067811865474e-06,0.025480882290824267
-0.0002455,-1.08,7.071067811865476e-06,0.0
-0.00022150000000000002,-1.08,7.071067811865475e-06,0.0
-0.00019749999999999998,-1.0266666666666666,7.071067811865475e-06,0.02807856472652138
-0.00017350000000000002,-0.9133333333333332,7.071067811865475e-06,0.040288812414826784
