time,voltage,time_err,voltage_err
-0.0008695,-0.20000000000000004,7.071067811865473e-06,0.026375218935831474
-0.0008455,-0.25833333333333336,7.071067811865475e-06,0.02632021320560315
-0.0008215000000000001,-0.31000000000000005,7.071067811865473e-06,0.02126438132284779
-0.0007975,-0.33166666666666667,7.071067811865476e-06,0.02200131748360748
-0.0007735,-0.3466666666666667,7.071067811865475e-06,0.025480882290824243
-0.0007495000000000001,-0.35333333333333333,7.071067811865475e-06,0.019261736493723067
-0.0007255,-0.34500000000000003,7.0710678118654756e-06,0.0197814142018736
-0.0007015,-0.31666666666666665,7.071067811865473e-06,0.020144406207413385
-0.0006775,-0.2816666666666667,7.07106781186548e-06,0.022001317483607497
-0.0006535,-0.24,7.071067811865475e-06,0.026375218935831484
-0.0006295,-0.19666666666666668,7.07106781186548e-06,0.026154501926331775
-0.0006055,-0.12333333333333334,7.071067811865476e-06,0.0201444062074134
-0.0005815,-0.04833333333333334,7.0710678118654756e-06,0.026320213205603137
-0.0005574999999999999,0.01,7.071067811865475e-06,0.021264381322847796
-0.0005335,0.075,7.071067811865469e-06,0.02449489742783178
-0.0005095,0.13333333333333333,7.071067811865476e-06,0.019261736493723078
-0.0004855,0.19666666666666668,7.071067811865476e-06,0.026154501926331775
-0.00046149999999999994,0.24166666666666667,7.071067811865476e-06,0.022001317483607497
-0.00043749999999999995,0.2883333333333334,7.071067811865474e-06,0.023529198635010865
-0.00041349999999999997,0.30833333333333335,7.071067811865473e-06,0.018572224859501454
-0.0003894999999999999,0.315,7.071067811865474e-06,0.013513278493843517
-0.00036549999999999994,0.3233333333333333,7.071067811865476e-06,0.02334368300487058
-0.0003415,0.3116666666666667,7.071067811865476e-06,0.02884240035036983
-0.0003175,0.27,7.071067811865474e-06,0.02126438132284781
-0.0002935,0.23166666666666666,7.071067811865473e-06,0.023529198635010865
-0.0002695,0.19666666666666668,7.071067811865474e-06,0.023343683004870587
-0.0002455,0.13333333333333333,7.071067811865476e-06,0.025480882290824246
-0.00022150000000000002,0.07833333333333332,7.071067811865475e-06,0.008164965809277261
-0.00019749999999999998,0.005,7.071067811865475e-06,0.027186953392806055
-0.00017350000000000002,-0.07666666666666667,7.071067811865475e-06,0.031021264329161538
-0.0001495,-0.14500000000000002,7.071067811865476e-06,0.023031169805476575
-0.0001255,-0.18333333333333335,7.071067811865475e-06,0.028691260094270893
-0.00010149999999999999,-0.24833333333333332,7.071067811865475e-06,0.02632021320560315
-7.75e-05,-0.3083333333333334,7.071067811865475e-06,0.02200131748360748
-5.35e-05,-0.33166666666666667,7.071067811865475e-06,0.02200131748360748
-2.9500000000000002e-05,-0.3466666666666667,7.071067811865475e-06,0.02258638810293119
-5.500000000000001e-06,-0.36000000000000004,7.071067811865475e-06,0.02043015673820997
1.85e-05,-0.35000000000000003,7.071067811865475e-06,0.021264381322847793
4.25e-05,-0.33,7.071067811865475e-06,0.021264381322847786
6.65e-05,-0.29500000000000004,7.071067811865475e-06,0.0197814142018736
9.049999999999999e-05,-0.245,7.071067811865475e-06,0.02449489742783179
0.00011450000000000002,-0.19833333333333336,7.071067811865476e-06,0.018572224859501458
0.0001385,-0.135,7.071067811865474e-06,0.025875958289333065
0.0001625,-0.060000000000000005,7.071067811865475e-06,0.02889260474058461
0.0001865,0.008333333333333333,7.071067811865475e-06,0.028842400350369845
0.0002105,0.056666666666666664,7.071067811865475e-06,0.026154501926331775
0.00023449999999999998,0.12833333333333333,7.071067811865476e-06,0.02884240035036985
0.0002585,0.18833333333333335,7.071067811865476e-06,0.027610122067453995
0.0002825,0.22999999999999998,7.071067811865477e-06,0.02702655698768705
0.00030649999999999997,0.2733333333333334,7.071067811865475e-06,0.02548088229082425
0.00033050000000000006,0.3033333333333334,7.071067811865475e-06,0.020144406207413385
0.00035449999999999994,0.3166666666666667,7.071067811865475e-06,0.02334368300487058
0.0003785,0.32166666666666666,7.071067811865475e-06,0.01434563004713544
0.0004024999999999999,0.31,7.071067811865475e-06,0.02431675035497314
0.00042649999999999996,0.275,7.071067811865477e-06,0.029635466413829525
0.00045049999999999995,0.2383333333333333,7.071067811865476e-06,0.022001317483607494
