time,voltage,time_err,voltage_err
0.0009785,0.8733333333333334,7.071067811865474e-06,0.030455479505075267
0.0010025,0.7616666666666667,7.071067811865475e-06,0.038636169882487144
0.0010264999999999999,0.6191666666666666,7.071067811865479e-06,0.04844689308175874
0.0010505,0.45583333333333326,7.07106781186548e-06,0.05140771949025172
0.0010745,0.2658333333333333,7.071067811865466e-06,0.05852659497049679
0.0010984999999999999,0.07250000000000001,7.071067811865475e-06,0.05681778655989001
0.0011225,-0.12333333333333334,7.07106781186547e-06,0.06232221089639306
0.0011465,-0.32583333333333336,7.071067811865471e-06,0.05732566514274362
0.0011704999999999999,-0.5058333333333334,7.071067811865476e-06,0.054207064088561824
0.0011945,-0.6675,7.071067811865473e-06,0.04406023544905413
0.0012185,-0.8058333333333333,7.071067811865473e-06,0.03798359676476682
0.0012425,-0.9083333333333333,7.071067811865461e-06,0.02632021320560312
0.0012665,-0.9816666666666666,7.071067811865471e-06,0.017610932046210174
0.0012905,-1.01,7.07106781186547e-06,0.010215078369104992
0.0013145,-0.9916666666666667,7.071067811865475e-06,0.013077250963165902
0.0013385,-0.9341666666666666,7.071067811865477e-06,0.025352586124267572
0.0013625,-0.8391666666666667,7.07106781186548e-06,0.03255986682307273
0.0013865,-0.7100000000000001,7.071067811865479e-06,0.04293574572392524
0.0014105,-0.5558333333333334,7.071067811865475e-06,0.0540464105445831
0.0014345,-0.3791666666666667,7.071067811865484e-06,0.05762824388052809
0.0014585,-0.18833333333333332,7.071067811865477e-06,0.060982297264945216
0.0014825,0.011666666666666667,7.071067811865476e-06,0.05561253117048716
0.0015065,0.20750000000000002,7.07106781186548e-06,0.05980039261176919
0.0015305,0.3991666666666666,7.071067811865473e-06,0.0519126914755138
0.0015545000000000001,0.5725000000000001,7.07106781186547e-06,0.04997825614161144
0.0015785,0.7241666666666665,7.071067811865473e-06,0.039111509110842754
0.001595,0.8111111111111112,2.7386127875258082e-06,0.017638342073763903
