time,voltage,time_err,voltage_err
0.00131002,-0.6883333333333334,2.8284271247462586e-07,0.045268922698898414
0.00131098,-0.5458333333333334,2.828427124746132e-07,0.04661746889093294
0.00131194,-0.3858333333333333,2.8284271247462586e-07,0.04880454956221822
0.0013128999999999999,-0.21999999999999997,2.828427124746299e-07,0.054053113975374094
0.00131386,-0.03916666666666667,2.828427124746099e-07,0.056715665090578515
0.0013148200000000002,0.12083333333333333,2.8284271247460786e-07,0.04772353959928012
0.0013157800000000001,0.2966666666666667,2.8284271247462385e-07,0.047426525935586314
0.00131674,0.45249999999999996,2.828427124746159e-07,0.043663734828006125
0.0013177,0.6066666666666668,2.828427124746132e-07,0.04400263496721499
0.00131866,0.7383333333333333,2.8284271247462586e-07,0.039083708010935435
0.0013196199999999999,0.8416666666666667,2.828427124746212e-07,0.032792717466544
0.00132058,0.9208333333333334,2.8284271247461257e-07,0.02394135346627463
0.0013215400000000002,0.9833333333333334,2.828427124746192e-07,0.019261736493723088
0.0013225,1.0066666666666666,2.828427124746312e-07,0.015227739752537633
0.00132346,0.9991666666666666,2.828427124746192e-07,0.017173454405910435
0.00132442,0.9525,2.8284271247461257e-07,0.01750776225365294
0.00132538,0.895,2.828427124746299e-07,0.02781929264877634
0.0013263399999999999,0.7941666666666666,2.8284271247462586e-07,0.03705655685296599
0.0013273,0.6808333333333332,2.828427124746132e-07,0.037056556852965994
0.0013282600000000002,0.54,2.8284271247461585e-07,0.044526494311276886
0.00132922,0.39333333333333337,2.828427124746239e-07,0.04815434123430768
0.00133018,0.22416666666666665,2.8284271247460786e-07,0.0540464105445831
0.00133114,0.055833333333333346,2.828427124746099e-07,0.05038259418788844
0.0013321,-0.125,2.828427124746299e-07,0.05149926128638622
0.0013330599999999998,-0.295,2.8284271247461585e-07,0.05348709718443684
0.00133402,-0.45916666666666667,2.828427124746132e-07,0.05123828957762525
0.0013349800000000002,-0.6116666666666667,2.8284271247462586e-07,0.04449393379919937
0.00133594,-0.7433333333333333,2.828427124746299e-07,0.039416027049993224
0.0013369,-0.8483333333333333,2.828427124746099e-07,0.0317143043664728
0.00133786,-0.9366666666666665,2.828427124746079e-07,0.027452198243597833
0.0013388200000000001,-0.9925,2.8284271247462385e-07,0.022698400633180054
0.0013397799999999998,-1.0283333333333333,2.828427124746192e-07,0.013077250963165902
0.00134074,-1.0283333333333333,2.8284271247461257e-07,0.017610932046210174
0.0013417000000000001,-0.9833333333333334,2.828427124746212e-07,0.020144406207413413
0.00134266,-0.91,2.828427124746212e-07,0.027026556987687033
0.00134362,-0.82,2.8284271247461257e-07,0.03635573036585541
0.00134458,-0.695,2.828427124746192e-07,0.04263087266697487
0.00134554,-0.5541666666666667,2.828427124746312e-07,0.04586527213923184
0.0013464999999999998,-0.3991666666666667,2.8284271247460786e-07,0.048446893081758736
0.00134746,-0.22999999999999998,2.828427124746099e-07,0.05307910421576297
0.0013484200000000001,-0.05583333333333334,2.828427124746299e-07,0.053723662236094545
0.00134938,0.11916666666666668,2.8284271247462586e-07,0.04986212875577989
0.00135034,0.2866666666666667,2.828427124746132e-07,0.048154341234307674
0.0013513,0.4466666666666666,2.828427124746159e-07,0.04555614468807232
0.00135226,0.5933333333333334,2.828427124746239e-07,0.042800514692828334
0.0013532199999999998,0.7191666666666666,2.828427124746099e-07,0.03658422880287965
0.00135418,0.8325,2.828427124746079e-07,0.028779521704941805
0.0013551400000000001,0.9116666666666667,2.8284271247462385e-07,0.023529198635010854
0.0013561,0.975,2.828427124746159e-07,0.01793708812585764
0.00135706,1.0,2.828427124746132e-07,0.014446302370292317
0.00135802,0.9983333333333334,2.8284271247462586e-07,0.01948615264559777
0.00135898,0.9624999999999999,2.828427124746299e-07,0.017003835884370596
0.0013599399999999998,0.89,2.828427124746252e-07,0.03064523510731496
0.0013609,0.7975,2.828427124746192e-07,0.03553932298540405
0.0013618600000000001,0.6875,2.828427124746312e-07,0.040351714580240776
0.00136282,0.55,2.828427124746192e-07,0.04718142596956708
0.00136378,0.3958333333333333,2.8284271247461257e-07,0.050036218766067814
0.00136474,0.2316666666666667,2.828427124746212e-07,0.05337860397499022
0.0013657,0.06416666666666666,2.828427124746212e-07,0.05307227776030219
0.0013666599999999998,-0.11166666666666668,2.828427124746132e-07,0.05104700874144611
0.00136762,-0.28250000000000003,2.828427124746159e-07,0.05015194304615075
0.00136858,-0.44250000000000006,2.828427124746239e-07,0.04542073841606793
0.00136954,-0.5966666666666668,2.8284271247460786e-07,0.04478612621615398
0.0013705,-0.7341666666666667,2.828427124746099e-07,0.04312939748635765
0.00137146,-0.8475,2.828427124746299e-07,0.028168746171414256
0.00137242,-0.9366666666666665,2.8284271247462586e-07,0.023343683004870563
0.0013733799999999998,-0.9925,2.8284271247462724e-07,0.021110475454452566
0.00137434,-1.0216666666666667,2.8284271247462586e-07,0.015510632164580783
0.0013753,-1.0241666666666667,2.828427124746299e-07,0.014421200175184936
0.00137626,-0.9816666666666668,2.828427124746099e-07,0.01948615264559777
0.00137722,-0.9125,2.828427124746079e-07,0.027544430510974667
0.00137818,-0.8183333333333334,2.8284271247462385e-07,0.03331883742774094
0.00137914,-0.7050000000000001,2.828427124746159e-07,0.03923175288949766
0.0013800999999999998,-0.5583333333333333,2.828427124746132e-07,0.04860369163530388
0.00138106,-0.41,2.828427124746212e-07,0.04718142596956707
0.00138202,-0.23166666666666666,2.828427124746212e-07,0.052392056041272936
0.00138298,-0.06333333333333334,2.8284271247461257e-07,0.05061935243145362
0.00138394,0.10916666666666668,2.828427124746192e-07,0.052079927424869846
0.0013848999999999999,0.2783333333333334,2.828427124746312e-07,0.053703426064027726
0.00138586,0.44416666666666665,2.828427124746192e-07,0.048626050154451046
0.0013868199999999998,0.5908333333333334,2.828427124746252e-07,0.04412597250231843
0.00138778,0.7216666666666667,2.828427124746299e-07,0.03772516939388214
0.00138874,0.835,2.8284271247462586e-07,0.03189657198427169
0.0013897,0.915,2.828427124746132e-07,0.027186953392806034
0.00139066,0.9683333333333333,2.828427124746159e-07,0.023529198635010875
0.0013916199999999999,1.0075,2.8284271247462385e-07,0.01539339214530478
0.00139258,1.0,2.8284271247460786e-07,0.016681153124565997
0.0013935399999999998,0.9658333333333333,2.828427124746099e-07,0.021652726842366653
0.0013945,0.8966666666666668,2.8284271247462385e-07,0.024077170617153854
0.00139546,0.8058333333333335,2.828427124746159e-07,0.0325598668230727
0.00139642,0.6891666666666666,2.828427124746132e-07,0.03335144435522559
0.00139738,0.5558333333333333,2.8284271247462586e-07,0.04680362924117025
0.0013983400000000003,0.40666666666666673,2.828427124746299e-07,0.04705839727002172
0.0013993,0.23500000000000001,2.828427124746099e-07,0.05381126437757287
0.0014002599999999997,0.06916666666666667,2.8284271247460786e-07,0.05274356887783585
0.00140122,-0.10333333333333333,2.828427124746312e-07,0.050961764581648486
0.00140218,-0.275,2.828427124746192e-07,0.050819373231595195
0.00140314,-0.44333333333333336,2.8284271247461257e-07,0.0499274836456676
0.0014041000000000001,-0.5916666666666667,2.828427124746212e-07,0.04526892269889842
0.0014050600000000003,-0.7233333333333333,2.828427124746212e-07,0.03897230529119549
0.00140602,-0.8424999999999999,2.8284271247461257e-07,0.03352481235560104
