time,voltage,time_err,voltage_err
-0.0002895,-0.9083333333333335,7.071067811865475e-06,0.01857222485950148
-0.0002655,-0.955,7.071067811865475e-06,0.0135132784938435
-0.0002415,-0.9633333333333333,7.071067811865475e-06,0.011293194051465609
-0.0002175,-0.9283333333333332,7.071067811865476e-06,0.026320213205603113
-0.00019350000000000001,-0.8583333333333334,7.071067811865475e-06,0.026320213205603137
-0.00016949999999999997,-0.7450000000000001,7.071067811865475e-06,0.03694884830822672
-0.00014549999999999999,-0.6033333333333334,7.071067811865475e-06,0.03897230529119549
-0.00012150000000000001,-0.4383333333333333,7.0710678118654756e-06,0.05337860397499021
-9.75e-05,-0.26,7.071067811865475e-06,0.0565685424949238
-7.35e-05,-0.07166666666666667,7.0710678118654756e-06,0.058952203680953094
-4.9500000000000004e-05,0.12333333333333334,7.071067811865475e-06,0.06119581306128618
-2.55e-05,0.31,7.071067811865475e-06,0.058085394407529516
-1.5e-06,0.47833333333333333,7.071067811865475e-06,0.05205905231116134
2.25e-05,0.6316666666666667,7.071067811865475e-06,0.042494671447715376
4.65e-05,0.7566666666666668,7.0710678118654756e-06,0.035221864092420334
7.049999999999999e-05,0.8516666666666667,7.071067811865475e-06,0.032258017765277015
9.45e-05,0.9033333333333333,7.071067811865475e-06,0.0233436830048706
0.00011850000000000001,0.9466666666666667,7.071067811865474e-06,0.019261736493723036
0.00014250000000000002,0.9333333333333332,7.071067811865474e-06,0.019261736493723036
0.0001665,0.8683333333333335,7.071067811865475e-06,0.024963741822833823
0.0001905,0.7716666666666668,7.071067811865475e-06,0.04166811591682508
0.00021449999999999998,0.645,7.071067811865475e-06,0.04763995400282523
0.0002385,0.49333333333333335,7.071067811865474e-06,0.04197998142662418
0.0002625,0.3283333333333333,7.071067811865475e-06,0.05529892417120566
0.0002865,0.1366666666666667,7.071067811865475e-06,0.05646597025732799
0.0003105,-0.04666666666666667,7.071067811865477e-06,0.05490439648719571
0.0003345,-0.235,7.071067811865476e-06,0.05445380970422867
0.00035850000000000004,-0.4116666666666666,7.071067811865475e-06,0.05337860397499021
0.00038250000000000003,-0.5816666666666667,7.071067811865474e-06,0.04715069888980544
0.0004065,-0.7183333333333334,7.071067811865475e-06,0.04330545368473328
0.00043050000000000006,-0.835,7.071067811865476e-06,0.029635466413829498
0.00045450000000000004,-0.9066666666666667,7.071067811865477e-06,0.022586388102931204
0.00047850000000000003,-0.9516666666666665,7.071067811865471e-06,0.020359095108162036
0.0005025,-0.9666666666666667,7.0710678118654756e-06,0.015227739752537635
0.0005265,-0.9316666666666666,7.071067811865475e-06,0.027610122067453974
0.0005505000000000001,-0.8533333333333334,7.071067811865475e-06,0.02807856472652135
0.0005745,-0.7433333333333335,7.071067811865476e-06,0.03318808935992428
0.0005985,-0.5850000000000001,7.071067811865473e-06,0.04222095090890508
0.0006224999999999999,-0.43,7.071067811865475e-06,0.05175191657866612
0.0006464999999999999,-0.24666666666666667,7.0710678118654705e-06,0.056157129453042715
0.0006705,-0.049999999999999996,7.0710678118654756e-06,0.05687514930701855
0.0006944999999999999,0.13499999999999998,7.0710678118654756e-06,0.06440361858588786
0.0007185,0.325,7.07106781186548e-06,0.051835861348482774
0.0007425,0.49333333333333335,7.071067811865475e-06,0.05362240500798693
0.0007664999999999999,0.64,7.071067811865473e-06,0.03730019232961256
0.0007905,0.7600000000000001,7.071067811865476e-06,0.03336230624913198
0.0008145,0.8500000000000001,7.071067811865469e-06,0.024316750354973157
0.0008384999999999999,0.9083333333333333,7.071067811865475e-06,0.0220013174836075
0.0008625,0.9400000000000001,7.0710678118654756e-06,0.02043015673820993
0.0008865,0.9216666666666667,7.071067811865476e-06,0.018572224859501447
0.0009105,0.8633333333333333,7.07106781186548e-06,0.023343683004870597
0.0009345,0.7666666666666667,7.071067811865471e-06,0.0402888124148268
0.0009585,0.6366666666666666,7.07106781186548e-06,0.038972305291195525
0.0009824999999999999,0.48166666666666663,7.07106781186548e-06,0.04788270693254932
0.0010064999999999998,0.315,7.07106781186547e-06,0.058160198552379215
0.0010305,0.125,7.071067811865471e-06,0.05445380970422866
0.0010544999999999999,-0.05833333333333333,7.071067811865476e-06,0.05402629526175328
0.0010784999999999998,-0.23666666666666666,7.071067811865473e-06,0.05646597025732799
0.0011025,-0.43333333333333335,7.071067811865473e-06,0.05738252018854179
0.0011265,-0.5900000000000001,7.071067811865461e-06,0.046062339610953136
0.0011504999999999998,-0.7283333333333335,7.071067811865471e-06,0.04249467144771536
0.0011745,-0.83,7.07106781186548e-06,0.02431675035497313
0.0011985,-0.92,7.071067811865475e-06,0.020430156738209956
0.0012224999999999998,-0.9550000000000001,7.071067811865477e-06,0.0135132784938435
0.0012465,-0.9633333333333333,7.07106781186548e-06,0.011293194051465607
0.0012705,-0.9199999999999999,7.071067811865479e-06,0.02637521893583147
0.0012944999999999999,-0.8466666666666667,7.071067811865475e-06,0.03265986323710903
0.0013185000000000002,-0.7216666666666667,7.071067811865484e-06,0.04166811591682506
0.0013425,-0.5750000000000001,7.071067811865477e-06,0.04383764512875642
0.0013664999999999999,-0.41500000000000004,7.071067811865476e-06,0.052502587927933934
0.0013905,-0.2316666666666667,7.07106781186548e-06,0.06126681963678054
