time,voltage,time_err,voltage_err
-0.0002895,0.08166666666666667,7.071067811865475e-06,0.01659404467996214
-0.0002655,0.024999999999999998,7.071067811865475e-06,0.019781414201873612
-0.0002415,-0.030833333333333334,7.071067811865475e-06,0.01665941871387048
-0.0002175,-0.09166666666666667,7.071067811865476e-06,0.019486152645597752
-0.00019350000000000001,-0.1391666666666667,7.071067811865475e-06,0.015012072436561842
-0.00016949999999999997,-0.18833333333333335,7.071067811865475e-06,0.011671841502435302
-0.00014549999999999999,-0.2333333333333333,7.071067811865475e-06,0.011293194051465592
-0.00012150000000000001,-0.2591666666666667,7.0710678118654756e-06,0.013805061033727011
-9.75e-05,-0.27666666666666667,7.071067811865475e-06,0.011293194051465599
-7.35e-05,-0.29000000000000004,7.0710678118654756e-06,0.010215078369104963
-4.9500000000000004e-05,-0.2833333333333334,7.071067811865475e-06,0.011293194051465586
-2.55e-05,-0.26666666666666666,7.071067811865475e-06,0.011293194051465607
-1.5e-06,-0.24083333333333332,7.071067811865475e-06,0.011000658741803749
2.25e-05,-0.2016666666666667,7.071067811865475e-06,0.013077250963165891
4.65e-05,-0.1575,7.0710678118654756e-06,0.018939262186629995
7.049999999999999e-05,-0.10666666666666665,7.071067811865475e-06,0.01736229464564862
9.45e-05,-0.05000000000000001,7.071067811865475e-06,0.014446302370292303
0.00011850000000000001,0.0008333333333333332,7.071067811865474e-06,0.018157922373651016
0.00014250000000000002,0.05416666666666667,7.071067811865474e-06,0.018157922373651016
0.0001665,0.11583333333333333,7.071067811865475e-06,0.015580552724098265
0.0001905,0.16416666666666666,7.071067811865475e-06,0.016659418713870475
0.00021449999999999998,0.20583333333333334,7.071067811865475e-06,0.017173454405910418
0.0002385,0.2383333333333333,7.071067811865474e-06,0.00816496580927726
0.0002625,0.2625,7.071067811865475e-06,0.010733936430981321
0.0002865,0.2775,7.071067811865475e-06,0.008968544062928815
0.0003105,0.27666666666666667,7.071067811865477e-06,0.007613869876268818
0.0003345,0.26583333333333337,7.071067811865476e-06,0.012481870911416912
0.00035850000000000004,0.245,7.071067811865475e-06,0.012158375177486585
0.00038250000000000003,0.215,7.071067811865474e-06,0.013513278493843517
0.0004065,0.17500000000000002,7.071067811865475e-06,0.012158375177486575
0.00043050000000000006,0.1275,7.071067811865476e-06,0.01648451183489468
0.00045450000000000004,0.07416666666666667,7.071067811865477e-06,0.020834057958412536
0.00047850000000000003,0.015833333333333335,7.071067811865471e-06,0.01863065885242286
0.0005025,-0.035833333333333335,7.0710678118654756e-06,0.015580552724098262
0.0005265,-0.09416666666666668,7.071067811865475e-06,0.016129008882638508
0.0005505000000000001,-0.14500000000000002,7.071067811865475e-06,0.018881783261398666
0.0005745,-0.19000000000000003,7.071067811865476e-06,0.011795356492391778
0.0005985,-0.235,7.071067811865473e-06,0.010632190661423896
0.0006224999999999999,-0.2575,7.071067811865475e-06,0.010733936430981321
0.0006464999999999999,-0.2783333333333334,7.0710678118654705e-06,0.011671841502435292
0.0006705,-0.2883333333333334,7.0710678118654756e-06,0.01007220310370668
0.0006944999999999999,-0.28250000000000003,7.0710678118654756e-06,0.008968544062928801
0.0007185,-0.26666666666666666,7.07106781186548e-06,0.011293194051465609
0.0007425,-0.24,7.071067811865475e-06,0.010215078369104985
0.0007664999999999999,-0.20250000000000004,7.071067811865473e-06,0.017003835884370586
0.0007905,-0.15416666666666667,7.071067811865476e-06,0.017173454405910414
0.0008145,-0.10000000000000002,7.071067811865469e-06,0.01956038587687303
0.0008384999999999999,-0.045000000000000005,7.071067811865475e-06,0.01978141420187361
0.0008625,0.006666666666666667,7.0710678118654756e-06,0.01926173649372307
0.0008865,0.06333333333333334,7.071067811865476e-06,0.020144406207413396
0.0009105,0.12083333333333333,7.07106781186548e-06,0.01815792237365102
0.0009345,0.16666666666666666,7.071067811865471e-06,0.016329931618554516
0.0009585,0.20916666666666664,7.07106781186548e-06,0.014421200175184919
0.0009824999999999999,0.24333333333333332,7.07106781186548e-06,0.011293194051465602
0.0010064999999999998,0.26416666666666666,7.07106781186547e-06,0.011764599317505443
0.0010305,0.2758333333333334,7.071067811865471e-06,0.008297022339981076
0.0010544999999999999,0.2758333333333334,7.071067811865476e-06,0.008297022339981076
0.0010784999999999998,0.26416666666666666,7.071067811865473e-06,0.008297022339981076
0.0011025,0.24333333333333332,7.071067811865473e-06,0.00963086824686154
0.0011265,0.21250000000000002,7.071067811865461e-06,0.014218787326754632
0.0011504999999999998,0.17250000000000001,7.071067811865471e-06,0.012937979144666528
0.0011745,0.1175,7.07106781186548e-06,0.017003835884370582
0.0011985,0.07166666666666667,7.071067811865475e-06,0.019486152645597755
0.0012224999999999998,0.015,7.071067811865477e-06,0.020641873861685603
