time,voltage,time_err,voltage_err
0.00125105,-0.9416666666666665,7.071067811865368e-07,0.02352919863501084
0.00125345,-0.9908333333333333,7.071067811865368e-07,0.015580552724098277
0.00125585,-0.9941666666666666,7.071067811865447e-07,0.013805061033727011
0.00125825,-0.9491666666666667,7.071067811865454e-07,0.02430184581765193
0.00126065,-0.8766666666666668,7.07106781186546e-07,0.033188089359924296
0.00126305,-0.7658333333333335,7.071067811865486e-07,0.04063802745412626
0.00126545,-0.6191666666666666,7.071067811865593e-07,0.04880454956221823
0.00126785,-0.45249999999999996,7.071067811865626e-07,0.05950885940619336
0.00127025,-0.26499999999999996,7.071067811865587e-07,0.06413301394960998
0.00127265,-0.07250000000000001,7.071067811865514e-07,0.06066658703609999
0.00127505,0.11833333333333333,7.071067811865494e-07,0.05953929405217939
0.00127745,0.31333333333333335,7.071067811865401e-07,0.05362240500798691
0.00127985,0.4841666666666667,7.071067811865387e-07,0.053398963242391885
0.0012822500000000002,0.6433333333333333,7.071067811865454e-07,0.044786126216153986
0.00128465,0.7775,7.071067811865447e-07,0.04183300132670377
0.0012870499999999999,0.88,7.071067811865387e-07,0.028892604740584634
0.00128945,0.9416666666666668,7.071067811865401e-07,0.02035909510816204
0.00129185,0.9700000000000001,7.071067811865494e-07,0.014446302370292317
0.00129425,0.96,7.071067811865514e-07,0.016681153124565987
0.0012966499999999999,0.9041666666666667,7.07106781186546e-07,0.03063340981839026
0.0012990500000000002,0.8141666666666666,7.071067811865626e-07,0.03705655685296598
0.00130145,0.695,7.071067811865593e-07,0.04615663313770508
0.0013038499999999998,0.5483333333333333,7.071067811865486e-07,0.04330545368473328
0.0013062500000000001,0.3741666666666667,7.07106781186546e-07,0.06057095491826214
0.00130865,0.18833333333333332,7.071067811865514e-07,0.060120651640041205
0.00131105,-0.005000000000000002,7.071067811865447e-07,0.059927492420641854
0.00131345,-0.19166666666666665,7.071067811865368e-07,0.05654291687979461
0.0013158500000000001,-0.38083333333333336,7.071067811865368e-07,0.06114250401399544
0.00131825,-0.5591666666666667,7.071067811865447e-07,0.04915960401250875
0.0013206500000000003,-0.7083333333333334,7.071067811865454e-07,0.046407145876532815
0.0013230499999999999,-0.8333333333333334,7.071067811865387e-07,0.03571221526089608
0.00132545,-0.9233333333333333,7.071067811865486e-07,0.02615450192633175
0.0013278500000000002,-0.9824999999999999,7.071067811865593e-07,0.02231201664925254
0.0013302499999999998,-0.9941666666666666,7.071067811865626e-07,0.013805061033727011
0.0013326500000000001,-0.9566666666666667,7.071067811865587e-07,0.021802805297497372
0.00133505,-0.8916666666666666,7.071067811865626e-07,0.02823298512866401
0.0013374499999999998,-0.7816666666666667,7.071067811865494e-07,0.03818338662943288
0.00133985,-0.6516666666666667,7.071067811865401e-07,0.04488310098047136
0.00134225,-0.49,7.071067811865387e-07,0.05500988053542509
0.00134465,-0.31,7.071067811865454e-07,0.061573568581219054
0.00134705,-0.11833333333333335,7.071067811865447e-07,0.06322263399507617
0.00134945,0.07666666666666667,7.071067811865387e-07,0.05887840577551898
0.00135185,0.26499999999999996,7.071067811865401e-07,0.06220582944862406
0.0013542500000000002,0.4458333333333333,7.071067811865494e-07,0.054526951187436674
0.00135665,0.6108333333333333,7.071067811865514e-07,0.04529292743202098
0.0013590499999999999,0.7491666666666666,7.07106781186546e-07,0.039553669281410415
0.0013614500000000002,0.8541666666666666,7.071067811865486e-07,0.026029526155580688
0.0013638499999999998,0.9316666666666666,7.071067811865594e-07,0.024963741822833774
0.00136625,0.9700000000000001,7.071067811865486e-07,0.018650096164806278
0.00136865,0.9683333333333333,7.07106781186546e-07,0.01659404467996215
0.0013710499999999997,0.9225,7.071067811865514e-07,0.027858337289252168
0.00137345,0.8425000000000001,7.071067811865494e-07,0.03650491330837774
