time,voltage,time_err,voltage_err
0.0013560100000000002,-0.39666666666666667,1.4142135623729962e-07,0.056465970257327976
0.0013564900000000001,-0.21166666666666667,1.414213562373156e-07,0.05592437958425698
0.0013569699999999999,-0.013333333333333334,1.414213562373156e-07,0.06315382646444671
0.0013574499999999998,0.18833333333333335,1.4142135623729962e-07,0.06183193677863489
0.00135793,0.3833333333333333,1.4142135623730896e-07,0.06004828974624735
0.00135841,0.5483333333333333,1.4142135623730827e-07,0.05070517224853519
0.00135889,0.7016666666666668,1.4142135623730896e-07,0.04410133259020506
0.0013593700000000002,0.82,1.4142135623729962e-07,0.037300192329612535
0.0013598500000000001,0.9216666666666667,1.414213562373156e-07,0.02761012206745399
0.0013603299999999999,0.9783333333333334,1.414213562373203e-07,0.028842400350369852
0.0013608099999999998,1.0050000000000001,1.4142135623729962e-07,0.021467872861962643
0.00136129,0.995,1.414213562373056e-07,0.024494897427831803
0.00136177,0.9500000000000001,1.4142135623730827e-07,0.02948839123097941
0.00136225,0.855,1.414213562372976e-07,0.03878592304028559
0.0013627300000000001,0.7316666666666668,1.4142135623731227e-07,0.04788270693254931
0.0013632100000000001,0.5866666666666668,1.414213562373156e-07,0.05362240500798691
0.0013636899999999999,0.4183333333333333,1.4142135623731028e-07,0.0601206516400412
0.0013641699999999998,0.23333333333333336,1.4142135623731362e-07,0.06091095901015048
0.00136465,0.041666666666666664,1.414213562373056e-07,0.05953929405217939
0.00136513,-0.14166666666666666,1.4142135623731428e-07,0.06126681963678053
0.00136561,-0.32833333333333337,1.414213562372976e-07,0.06670288871045121
0.0013660900000000001,-0.51,1.4142135623731028e-07,0.050389785024175376
0.0013665700000000001,-0.6749999999999999,1.4142135623732294e-07,0.050475995155682886
0.00136705,-0.8083333333333332,1.4142135623731026e-07,0.04249467144771535
0.0013675299999999998,-0.9133333333333334,1.4142135623731293e-07,0.03667325369028338
0.00136801,-0.9933333333333333,1.414213562373056e-07,0.025480882290824253
0.00136849,-1.015,1.414213562373056e-07,0.01978141420187363
0.00136897,-1.0283333333333333,1.4142135623731293e-07,0.02200131748360751
0.0013694500000000001,-0.9883333333333333,1.4142135623731028e-07,0.024963741822833823
0.00136993,-0.9033333333333333,1.4142135623732294e-07,0.037144449719002916
0.0013704099999999999,-0.7950000000000003,1.4142135623731028e-07,0.050475995155682886
0.0013708900000000003,-0.6533333333333333,1.414213562372976e-07,0.04815434123430769
0.00137137,-0.49499999999999994,1.4142135623731425e-07,0.05633749234282852
0.00137185,-0.30333333333333334,1.414213562373056e-07,0.06232221089639306
0.00137233,-0.11833333333333335,1.4142135623731362e-07,0.06617937854745642
0.0013728100000000001,0.08833333333333333,1.4142135623731028e-07,0.05776012364995396
0.00137329,0.27666666666666667,1.414213562373156e-07,0.057684800700739676
0.00137377,0.46166666666666667,1.4142135623731227e-07,0.05654291687979461
0.0013742499999999998,0.6216666666666667,1.414213562372976e-07,0.04565148377670207
0.00137473,0.7616666666666667,1.4142135623730827e-07,0.043305453684733285
0.00137521,0.8816666666666668,1.414213562373056e-07,0.03631584474730205
0.00137569,0.945,1.4142135623729962e-07,0.025875958289333034
0.0013761700000000001,0.9983333333333334,1.414213562373203e-07,0.01857222485950148
0.00137665,1.0066666666666666,1.414213562373156e-07,0.025480882290824264
0.0013771299999999998,0.9766666666666666,1.4142135623729962e-07,0.0233436830048706
0.0013776100000000002,0.9066666666666667,1.4142135623730893e-07,0.03852347298744614
0.00137809,0.7983333333333335,1.4142135623730827e-07,0.03996375169169384
0.00137857,0.67,1.4142135623730896e-07,0.05437390678561211
0.00137905,0.5133333333333333,1.4142135623729962e-07,0.05858228450624826
0.0013795300000000001,0.3383333333333334,1.414213562373156e-07,0.05529892417120566
0.00138001,0.14666666666666667,1.414213562373156e-07,0.07044372818484063
0.00138049,-0.04833333333333334,1.4142135623729962e-07,0.05776012364995397
0.0013809700000000002,-0.22666666666666666,1.414213562373056e-07,0.05858228450624826
0.00138145,-0.42333333333333334,1.4142135623730827e-07,0.06004828974624735
0.00138193,-0.59,1.414213562372976e-07,0.05437390678561211
0.00138241,-0.7400000000000001,1.4142135623731227e-07,0.04863350070994631
0.0013828900000000001,-0.8566666666666668,1.414213562373156e-07,0.04071819021632412
0.00138337,-0.9583333333333334,1.4142135623732026e-07,0.030024144873123666
0.0013838499999999998,-1.01,1.4142135623731362e-07,0.021264381322847817
0.0013843300000000002,-1.0366666666666668,1.414213562373056e-07,0.023343683004870615
0.00138481,-1.01,1.4142135623731428e-07,0.024316750354973174
0.00138529,-0.9533333333333333,1.414213562372976e-07,0.032659863237109024
0.00138577,-0.8683333333333333,1.4142135623731028e-07,0.04640714587653282
0.0013862500000000001,-0.7333333333333334,1.414213562373156e-07,0.04360561059499475
0.00138673,-0.5783333333333334,1.4142135623731026e-07,0.04860369163530389
0.00138721,-0.41,1.4142135623731293e-07,0.058085394407529516
0.0013876900000000002,-0.22166666666666668,1.414213562373056e-07,0.06976149845485449
0.00138817,-0.015,1.414213562373056e-07,0.06652884304211024
0.00138865,0.17500000000000002,1.4142135623731293e-07,0.06652884304211024
0.00138913,0.36166666666666664,1.4142135623731028e-07,0.05205905231116133
0.00138961,0.5366666666666667,1.4142135623732294e-07,0.04851415451603581
0.00139009,0.6883333333333334,1.4142135623731026e-07,0.04082482904638629
0.0013905699999999998,0.81,1.4142135623731293e-07,0.03776356652279731
0.0013910500000000002,0.915,1.4142135623731425e-07,0.03967257293746223
0.00139153,0.9699999999999999,1.414213562373056e-07,0.027026556987687057
0.00139201,1.0,1.4142135623731362e-07,0.016681153124565997
0.00139249,0.9883333333333333,1.4142135623731028e-07,0.024963741822833823
0.00139297,0.9483333333333333,1.414213562373156e-07,0.027610122067453977
0.00139345,0.8583333333333334,1.4142135623731026e-07,0.03331883742774095
0.00139393,0.7433333333333335,1.4142135623729763e-07,0.03714444971900292
0.0013944100000000002,0.5933333333333334,1.4142135623730827e-07,0.05490439648719571
0.00139489,0.4283333333333333,1.414213562373056e-07,0.06069644117256375
0.00139537,0.24833333333333338,1.4142135623729962e-07,0.07172815023567723
0.00139585,0.06333333333333334,1.4142135623732026e-07,0.06342860873294559
0.00139633,-0.13666666666666666,1.414213562373156e-07,0.062322210896393046
0.00139681,-0.3233333333333333,1.4142135623731227e-07,0.05130189136836004
0.0013972899999999998,-0.49499999999999994,1.4142135623730893e-07,0.04383764512875645
0.0013977700000000002,-0.665,1.4142135623730827e-07,0.056337492342828505
0.00139825,-0.7983333333333333,1.4142135623730896e-07,0.03818338662943287
0.00139873,-0.9049999999999999,1.4142135623729962e-07,0.03694884830822671
0.00139921,-0.9833333333333334,1.414213562373156e-07,0.02334368300487061
0.00139969,-1.0283333333333333,1.414213562373156e-07,0.024963741822833823
0.00140017,-1.0250000000000001,1.4142135623729962e-07,0.02303116980547659
0.00140065,-0.9883333333333333,1.4142135623730896e-07,0.02761012206745402
0.0014011300000000002,-0.9183333333333333,1.4142135623730827e-07,0.027610122067453984
0.00140161,-0.8033333333333336,1.414213562372976e-07,0.05130189136836004
0.00140209,-0.6583333333333333,1.4142135623731227e-07,0.048603691635303904
