time,voltage,time_err,voltage_err
0.0013440200000000002,-0.6833333333333332,2.8284271247460987e-07,0.057684800700739676
0.00134498,-0.52,2.828427124746079e-07,0.07460038465922511
0.0013459399999999997,-0.3233333333333333,2.828427124746312e-07,0.08333623183365015
0.0013468999999999998,-0.14333333333333334,2.828427124746192e-07,0.062322210896393046
0.00134786,0.08,2.8284271247461257e-07,0.07077213895435062
0.00134882,0.2733333333333334,2.828427124746212e-07,0.08143638043264825
0.00134978,0.48,2.828427124746212e-07,0.07077213895435064
0.0013507400000000002,0.63,2.828427124746125e-07,0.07199033751589286
0.0013517,0.7366666666666667,2.828427124746192e-07,0.057684800700739704
0.0013526599999999997,0.84,2.828427124746312e-07,0.0577852094811692
0.0013536199999999998,0.8933333333333332,2.8284271247460786e-07,0.03852347298744613
0.00135458,0.8666666666666666,2.828427124746099e-07,0.05615712945304268
0.00135554,0.8300000000000001,2.828427124746299e-07,0.0395628284037472
0.0013565,0.7600000000000001,2.8284271247462586e-07,0.04718142596956711
0.0013574600000000002,0.62,2.828427124746132e-07,0.0353860694771753
0.0013584200000000002,0.45999999999999996,2.8284271247461585e-07,0.0677591643087936
0.00135938,0.2733333333333334,2.828427124746239e-07,0.05738252018854179
0.0013603399999999998,0.07666666666666666,2.828427124746099e-07,0.07263168949460407
0.0013613,-0.13,2.828427124746079e-07,0.07389769661645341
0.00136226,-0.32,2.8284271247462385e-07,0.07824154350749213
0.00136322,-0.5133333333333333,2.828427124746159e-07,0.06637617871984856
0.0013641800000000002,-0.6699999999999999,2.828427124746132e-07,0.06593804733957867
0.0013651400000000001,-0.7766666666666667,2.8284271247462586e-07,0.049927483645667625
0.0013661,-0.8833333333333334,2.828427124746299e-07,0.04400263496721496
0.00136706,-0.9366666666666665,2.8284271247461257e-07,0.044002634967214974
0.00136802,-0.9166666666666666,2.828427124746192e-07,0.0407181902163241
0.00136898,-0.85,2.828427124746312e-07,0.06593804733957868
0.00136994,-0.7766666666666667,2.828427124746192e-07,0.044002634967215015
0.0013709000000000002,-0.6633333333333333,2.828427124746125e-07,0.06869381762364166
0.0013718600000000001,-0.4566666666666666,2.828427124746212e-07,0.06869381762364168
0.00137282,-0.26,2.828427124746212e-07,0.0858714914478505
0.00137378,-0.043333333333333335,2.828427124746132e-07,0.06663767485548192
0.00137474,0.13333333333333333,2.828427124746159e-07,0.08057762482965358
0.0013756999999999999,0.3666666666666667,2.8284271247462385e-07,0.06637617871984855
0.00137666,0.51,2.8284271247460786e-07,0.07389769661645343
0.0013776200000000002,0.6699999999999999,2.8284271247460987e-07,0.051751916578666096
0.0013785800000000001,0.7866666666666667,2.828427124746299e-07,0.04517277620586241
0.00137954,0.8433333333333334,2.8284271247462586e-07,0.0407181902163241
0.0013805,0.8833333333333333,2.8284271247462724e-07,0.04400263496721496
0.00138146,0.8700000000000001,2.8284271247462586e-07,0.048989794855663536
0.0013824199999999999,0.8066666666666668,2.828427124746299e-07,0.04028881241482679
0.00138338,0.7166666666666668,2.828427124746099e-07,0.06004828974624736
0.0013843400000000002,0.5766666666666668,2.8284271247460786e-07,0.052640426411206274
0.0013853000000000001,0.3866666666666667,2.8284271247462385e-07,0.06531972647421808
0.00138626,0.2066666666666667,2.828427124746159e-07,0.07794461058239101
0.00138722,0.013333333333333334,2.8284271247461257e-07,0.06531972647421809
0.00138818,-0.19333333333333336,2.828427124746212e-07,0.07044372818484063
0.0013891399999999999,-0.3966666666666667,2.828427124746212e-07,0.06451603553055402
0.0013901,-0.56,2.8284271247461257e-07,0.05778520948116922
0.0013910600000000002,-0.7133333333333334,2.828427124746192e-07,0.052309003852663565
0.00139202,-0.8200000000000002,2.828427124746312e-07,0.042528762645695585
0.00139298,-0.8999999999999999,2.828427124746192e-07,0.04252876264569558
0.00139394,-0.93,2.828427124746252e-07,0.056875149307018535
0.0013949,-0.9166666666666666,2.828427124746299e-07,0.0470583972700217
0.0013958599999999999,-0.8500000000000001,2.8284271247462586e-07,0.056875149307018515
0.00139682,-0.7266666666666667,2.828427124746132e-07,0.05230900385266357
0.0013977800000000002,-0.59,2.8284271247461585e-07,0.0659380473395787
0.00139874,-0.3866666666666667,2.828427124746239e-07,0.07334650738056678
0.0013997,-0.19333333333333336,2.8284271247460786e-07,0.077944610582391
0.00140066,0.006666666666666667,2.828427124746099e-07,0.06637617871984855
0.0014016200000000001,0.22333333333333336,2.8284271247462385e-07,0.07069017929865054
0.0014025799999999998,0.41333333333333333,2.8284271247461585e-07,0.07704694597489228
0.00140354,0.5800000000000001,2.828427124746132e-07,0.06775916430879358
0.0014045000000000001,0.7200000000000001,2.8284271247462586e-07,0.05275043787166296
0.00140546,0.8133333333333335,2.828427124746299e-07,0.04517277620586239
0.00140642,0.87,2.828427124746099e-07,0.03587417625171523
0.00140738,0.8833333333333333,2.828427124746192e-07,0.02869126009427088
0.0014083400000000001,0.8633333333333333,2.828427124746312e-07,0.04705839727002171
0.0014092999999999998,0.7800000000000001,2.828427124746192e-07,0.04863350070994633
0.00141026,0.6699999999999999,2.8284271247461257e-07,0.06157356858121904
0.0014112200000000001,0.49666666666666665,2.828427124746212e-07,0.06663767485548193
0.00141218,0.34,2.828427124746212e-07,0.0677591643087936
0.00141314,0.15333333333333335,2.8284271247461257e-07,0.08143638043264824
0.0014141,-0.06333333333333334,2.828427124746192e-07,0.05768480070073969
0.00141506,-0.26333333333333336,2.828427124746239e-07,0.06451603553055403
0.0014160199999999998,-0.44999999999999996,2.8284271247460786e-07,0.05687514930701854
0.00141698,-0.6166666666666668,2.828427124746099e-07,0.055220244134907975
0.0014179400000000001,-0.7700000000000001,2.828427124746299e-07,0.046062339610953164
0.0014189,-0.8466666666666667,2.8284271247462586e-07,0.04028881241482677
0.00141986,-0.8999999999999999,2.828427124746132e-07,0.04252876264569558
0.00142082,-0.9166666666666666,2.828427124746159e-07,0.0470583972700217
0.00142178,-0.8833333333333333,2.828427124746299e-07,0.04400263496721497
0.0014227399999999998,-0.8033333333333333,2.828427124746099e-07,0.04992748364566761
0.0014237,-0.6966666666666667,2.828427124746079e-07,0.05522024413490798
0.0014246600000000001,-0.52,2.8284271247462385e-07,0.06672461249826395
0.00142562,-0.31666666666666665,2.828427124746159e-07,0.06004828974624737
0.00142658,-0.12666666666666668,2.828427124746132e-07,0.08143638043264824
0.00142754,0.09000000000000001,2.8284271247462586e-07,0.06801534353748233
0.0014285,0.29000000000000004,2.828427124746212e-07,0.06593804733957871
0.0014294599999999998,0.45999999999999996,2.828427124746125e-07,0.054053113975374094
0.00143042,0.6333333333333334,2.828427124746192e-07,0.06637617871984854
0.0014313800000000001,0.7600000000000001,2.828427124746312e-07,0.04718142596956711
0.00143234,0.8433333333333334,2.828427124746192e-07,0.0407181902163241
0.0014333,0.8933333333333332,2.8284271247461257e-07,0.04517277620586237
0.00143426,0.8733333333333334,2.828427124746212e-07,0.04028881241482677
0.00143522,0.8233333333333336,2.8284271247462586e-07,0.0371444497190029
0.0014361799999999998,0.75,2.828427124746132e-07,0.05175191657866615
0.00143714,0.61,2.828427124746159e-07,0.05687514930701854
0.0014381,0.44999999999999996,2.828427124746239e-07,0.061573568581219054
0.00143906,0.2733333333333334,2.8284271247460786e-07,0.07044372818484063
0.00144002,0.06333333333333334,2.828427124746099e-07,0.062322210896393046
0.00144098,-0.13999999999999999,2.828427124746299e-07,0.07912565680749445
0.00144194,-0.35000000000000003,2.8284271247462586e-07,0.07757184608057119
0.0014425999999999998,-0.46222222222222226,1.0954451150101609e-07,0.035276684147527854
