time,voltage,time_err,voltage_err
0.0013440200000000002,-0.4033333333333333,2.8284271247460987e-07,0.05130189136836004
0.00134498,-0.5266666666666667,2.828427124746079e-07,0.04815434123430769
0.0013459399999999997,-0.6233333333333334,2.828427124746312e-07,0.03897230529119551
0.0013468999999999998,-0.6866666666666666,2.828427124746192e-07,0.028078564726521333
0.00134786,-0.7216666666666667,2.8284271247461257e-07,0.027610122067453984
0.00134882,-0.7200000000000001,2.828427124746212e-07,0.02637521893583147
0.00134978,-0.7000000000000001,2.828427124746212e-07,0.028892604740584582
0.0013507400000000002,-0.6283333333333333,2.828427124746125e-07,0.03631584474730205
0.0013517,-0.5033333333333333,2.828427124746192e-07,0.037144449719002944
0.0013526599999999997,-0.4083333333333334,2.828427124746312e-07,0.03534508964932527
0.0013536199999999998,-0.265,2.8284271247460786e-07,0.04836455763038269
0.00135458,-0.10333333333333333,2.828427124746099e-07,0.0499274836456676
0.00135554,0.045000000000000005,2.828427124746299e-07,0.051835861348482774
0.0013565,0.19666666666666668,2.8284271247462586e-07,0.04555614468807232
0.0013574600000000002,0.3216666666666667,2.828427124746132e-07,0.039963751691693826
0.0013584200000000002,0.4416666666666666,2.8284271247461585e-07,0.03631584474730202
0.00135938,0.5316666666666667,2.828427124746239e-07,0.03225801776527703
0.0013603399999999998,0.5916666666666667,2.828427124746099e-07,0.031161105448196502
0.0013613,0.6266666666666666,2.828427124746079e-07,0.025480882290824253
0.00136226,0.6066666666666666,2.8284271247462385e-07,0.022586388102931197
0.00136322,0.5733333333333334,2.828427124746159e-07,0.03045547950507522
0.0013641800000000002,0.5083333333333333,2.828427124746132e-07,0.0381833866294329
0.0013651400000000001,0.4033333333333333,2.8284271247462586e-07,0.04705839727002172
0.0013661,0.275,2.828427124746299e-07,0.03400767176874117
0.00136706,0.14333333333333334,2.8284271247461257e-07,0.051301891368360046
0.00136802,0.0,2.828427124746192e-07,0.06351993867043365
0.00136898,-0.16833333333333333,2.828427124746312e-07,0.06458339177182956
0.00136994,-0.315,2.828427124746192e-07,0.05445380970422866
0.0013709000000000002,-0.4366666666666666,2.828427124746125e-07,0.05130189136836004
0.0013718600000000001,-0.5683333333333334,2.828427124746212e-07,0.037261317704845705
0.00137282,-0.6483333333333333,2.828427124746212e-07,0.03908370801093544
0.00137378,-0.7083333333333334,2.828427124746132e-07,0.027610122067453977
0.00137474,-0.715,2.828427124746159e-07,0.02718695339280604
0.0013756999999999999,-0.7116666666666666,2.8284271247462385e-07,0.020359095108162036
0.00137666,-0.6616666666666666,2.8284271247460786e-07,0.02884240035036986
0.0013776200000000002,-0.5866666666666667,2.8284271247460987e-07,0.03667325369028337
0.0013785800000000001,-0.48,2.828427124746299e-07,0.04413418274938965
0.00137954,-0.3416666666666666,2.8284271247462586e-07,0.047150698889805456
0.0013805,-0.2016666666666667,2.8284271247462724e-07,0.052059052311161334
0.00138146,-0.056666666666666664,2.8284271247462586e-07,0.04705839727002173
0.0013824199999999999,0.09999999999999999,2.828427124746299e-07,0.03912077175374606
0.00138338,0.24666666666666667,2.828427124746099e-07,0.053622405007986915
0.0013843400000000002,0.36999999999999994,2.8284271247460786e-07,0.039562828403747224
0.0013853000000000001,0.48666666666666664,2.8284271247462385e-07,0.03472458929129726
0.00138626,0.5566666666666668,2.828427124746159e-07,0.028691260094270882
0.00138722,0.605,2.8284271247461257e-07,0.02449489742783177
0.00138818,0.6116666666666667,2.828427124746212e-07,0.01857222485950148
0.0013891399999999999,0.5950000000000001,2.828427124746212e-07,0.02449489742783176
0.0013901,0.5516666666666667,2.8284271247461257e-07,0.03908370801093543
0.0013910600000000002,0.4766666666666666,2.828427124746192e-07,0.03714444971900293
0.00139202,0.3566666666666667,2.828427124746312e-07,0.04705839727002173
0.00139298,0.2333333333333333,2.828427124746192e-07,0.04815434123430769
0.00139394,0.09000000000000001,2.828427124746252e-07,0.05437390678561211
0.0013949,-0.06,2.828427124746299e-07,0.0565685424949238
0.0013958599999999999,-0.21166666666666667,2.8284271247462586e-07,0.054666313183728145
0.00139682,-0.36500000000000005,2.828427124746132e-07,0.05183586134848277
0.0013977800000000002,-0.48333333333333334,2.8284271247461585e-07,0.04071819021632414
0.00139874,-0.59,2.828427124746239e-07,0.03956282840374721
0.0013997,-0.6716666666666667,2.8284271247460786e-07,0.028842400350369845
0.00140066,-0.7116666666666666,2.828427124746099e-07,0.020359095108162036
0.0014016200000000001,-0.7283333333333334,2.8284271247462385e-07,0.023529198635010865
0.0014025799999999998,-0.695,2.8284271247461585e-07,0.01978141420187357
0.00140354,-0.6383333333333333,2.828427124746132e-07,0.03225801776527704
0.0014045000000000001,-0.5516666666666667,2.8284271247462586e-07,0.03331883742774096
0.00140546,-0.4349999999999999,2.828427124746299e-07,0.05047599515568288
0.00140642,-0.3033333333333333,2.828427124746099e-07,0.05130189136836004
0.00140738,-0.15666666666666668,2.828427124746192e-07,0.052640426411206274
0.0014083400000000001,-0.005000000000000001,2.828427124746312e-07,0.051835861348482774
0.0014092999999999998,0.14666666666666667,2.828427124746192e-07,0.05230900385266355
0.00141026,0.2866666666666667,2.8284271247461257e-07,0.050961764581648486
0.0014112200000000001,0.4183333333333333,2.828427124746212e-07,0.044101332590205065
0.00141218,0.5083333333333333,2.828427124746212e-07,0.043305453684733305
0.00141314,0.5733333333333334,2.8284271247461257e-07,0.030455479505075215
0.0014141,0.6149999999999999,2.828427124746192e-07,0.02303116980547658
0.00141506,0.6216666666666666,2.828427124746239e-07,0.023529198635010885
0.0014160199999999998,0.5850000000000001,2.8284271247460786e-07,0.030786784290609506
0.00141698,0.5283333333333333,2.828427124746099e-07,0.03726131770484573
0.0014179400000000001,0.4383333333333333,2.828427124746299e-07,0.03631584474730203
0.0014189,0.30833333333333335,2.8284271247462586e-07,0.041668115916825066
0.00141986,0.17166666666666666,2.828427124746132e-07,0.04640714587653282
0.00142082,0.028333333333333332,2.828427124746159e-07,0.05337860397499021
0.00142178,-0.11166666666666668,2.828427124746299e-07,0.05529892417120566
0.0014227399999999998,-0.275,2.828427124746099e-07,0.04763995400282524
0.0014237,-0.405,2.828427124746079e-07,0.05047599515568288
0.0014246600000000001,-0.535,2.8284271247462385e-07,0.036948848308226714
0.00142562,-0.63,2.828427124746159e-07,0.027026556987687075
0.00142658,-0.6983333333333333,2.828427124746132e-07,0.037261317704845705
0.00142754,-0.7183333333333334,2.8284271247462586e-07,0.02200131748360748
0.0014285,-0.7216666666666667,2.828427124746212e-07,0.022001317483607487
0.0014294599999999998,-0.6816666666666666,2.828427124746125e-07,0.032258017765276994
0.00143042,-0.6166666666666667,2.828427124746192e-07,0.04071819021632412
0.0014313800000000001,-0.5116666666666667,2.828427124746312e-07,0.04082482904638632
0.00143234,-0.39666666666666667,2.828427124746192e-07,0.04705839727002173
0.0014333,-0.25666666666666665,2.8284271247461257e-07,0.049927483645667604
0.00143426,-0.09833333333333334,2.828427124746212e-07,0.04565148377670208
0.00143522,0.056666666666666664,2.8284271247462586e-07,0.05394575912466364
0.0014361799999999998,0.20666666666666667,2.828427124746132e-07,0.04360561059499476
0.00143714,0.34,2.828427124746159e-07,0.03912077175374605
0.0014381,0.4466666666666666,2.828427124746239e-07,0.040288812414826784
0.00143906,0.54,2.8284271247460786e-07,0.02637521893583149
0.00144002,0.5966666666666667,2.828427124746099e-07,0.03318808935992426
0.00144098,0.62,2.828427124746299e-07,0.020430156738209984
0.00144194,0.6216666666666666,2.8284271247462586e-07,0.023529198635010885
0.0014425999999999998,0.5822222222222222,1.0954451150101609e-07,0.021081851067789155
