time,voltage,time_err,voltage_err
0.003018,-1.0333333333333334,2.8284271247461892e-05,0.015227739752537633
0.003114,-1.0650000000000002,2.82842712474619e-05,0.01978141420187363
0.0032099999999999997,-1.07,2.828427124746192e-05,0.017693034738587674
0.003306,-1.0516666666666667,2.8284271247461902e-05,0.01857222485950148
0.003402,-1.0250000000000001,2.8284271247461902e-05,0.01978141420187363
0.003498,-0.9716666666666667,2.8284271247461885e-05,0.0220013174836075
0.003594,-0.9116666666666667,2.82842712474619e-05,0.020359095108162067
0.00369,-0.8233333333333334,2.8284271247461906e-05,0.031021264329161517
0.003786,-0.7266666666666667,2.8284271247461906e-05,0.034724589291297236
0.003882,-0.6216666666666666,2.8284271247461906e-05,0.03908370801093543
0.003978,-0.49666666666666665,2.828427124746191e-05,0.04071819021632414
0.004074,-0.38000000000000006,2.8284271247461906e-05,0.039120771753746064
0.00417,-0.24666666666666667,2.828427124746192e-05,0.036673253690283396
0.004266,-0.10166666666666667,2.8284271247461885e-05,0.050014490653832705
0.004362,0.043333333333333335,2.828427124746188e-05,0.03522186409242031
0.004458,0.18166666666666667,2.8284271247461892e-05,0.0408248290463863
0.004554,0.31000000000000005,2.828427124746192e-05,0.03776356652279732
0.0046500000000000005,0.4366666666666667,2.8284271247461906e-05,0.03318808935992427
0.004746,0.5650000000000001,2.8284271247461885e-05,0.037878524373259996
0.004842,0.6716666666666665,2.8284271247461936e-05,0.028842400350369835
0.0049380000000000005,0.7683333333333334,2.82842712474619e-05,0.03534508964932529
0.005034,0.8633333333333333,2.8284271247461916e-05,0.023343683004870597
0.00513,0.93,2.828427124746192e-05,0.029488391230979405
0.005225999999999999,0.9900000000000001,2.828427124746191e-05,0.01769303473858767
0.005322,1.005,2.82842712474619e-05,0.013513278493843537
0.005418,1.0283333333333333,2.828427124746188e-05,0.01857222485950148
0.005514000000000001,1.0316666666666665,2.8284271247461885e-05,0.01659404467996215
0.00558,1.0,1.0954451150103311e-05,0.0
