time,voltage,time_err,voltage_err
-0.010995,-0.028333333333333332,7.071067811865473e-05,0.059539294052179385
-0.010755,-0.225,7.071067811865471e-05,0.05875520328484515
-0.010514999999999998,-0.4183333333333333,7.071067811865477e-05,0.054026295261753274
-0.010275,-0.5983333333333335,7.071067811865471e-05,0.05337860397499021
-0.010035,-0.7433333333333335,7.071067811865475e-05,0.04400263496721499
-0.009795,-0.8650000000000001,7.071067811865481e-05,0.036948848308226714
-0.009555,-0.9700000000000001,7.071067811865471e-05,0.024316750354973153
-0.009314999999999999,-1.0266666666666666,7.071067811865473e-05,0.019261736493723088
-0.009075,-1.0366666666666668,7.07106781186548e-05,0.011293194051465609
-0.008835,-1.0,7.071067811865477e-05,0.023590712984783564
-0.008595,-0.9366666666666665,7.071067811865478e-05,0.028691260094270865
-0.008355,-0.8250000000000001,7.071067811865473e-05,0.03878592304028558
-0.008114999999999999,-0.68,7.071067811865471e-05,0.05275043787166296
-0.007875,-0.5216666666666666,7.07106781186547e-05,0.054666313183728145
-0.007635,-0.32666666666666666,7.071067811865477e-05,0.06315382646444671
-0.007395,-0.13333333333333333,7.07106781186548e-05,0.062042528658323076
-0.007154999999999999,0.06666666666666667,7.071067811865477e-05,0.057382520188541786
-0.006915,0.26666666666666666,7.071067811865475e-05,0.05490439648719571
-0.006675,0.4583333333333333,7.071067811865473e-05,0.05402629526175329
-0.006435,0.6266666666666668,7.071067811865475e-05,0.045172776205862394
-0.006194999999999999,0.7766666666666667,7.071067811865473e-05,0.042392233360314516
-0.005954999999999999,0.8883333333333333,7.071067811865475e-05,0.028842400350369873
-0.0057150000000000005,0.9783333333333332,7.071067811865477e-05,0.026320213205603137
-0.005475000000000001,1.0083333333333335,7.071067811865475e-05,0.01659404467996215
-0.005235,1.0066666666666666,7.071067811865474e-05,0.015227739752537633
-0.004995,0.9700000000000001,7.071067811865477e-05,0.021264381322847806
-0.004755,0.8966666666666666,7.071067811865477e-05,0.028691260094270907
-0.004515000000000001,0.7733333333333334,7.071067811865471e-05,0.04360561059499476
-0.004275,0.63,7.071067811865475e-05,0.04452649431127691
-0.0040349999999999995,0.4616666666666666,7.071067811865477e-05,0.05402629526175328
-0.0037949999999999998,0.2683333333333333,7.071067811865475e-05,0.05953929405217939
-0.0035550000000000004,0.065,7.071067811865475e-05,0.058755203284845146
-0.003315,-0.13499999999999998,7.071067811865473e-05,0.06107728532448618
-0.003075,-0.3233333333333333,7.071067811865475e-05,0.06119581306128619
-0.0028350000000000003,-0.505,7.071067811865477e-05,0.05633749234282852
-0.0025949999999999997,-0.6783333333333333,7.071067811865475e-05,0.047882706932549306
-0.002355,-0.805,7.071067811865477e-05,0.04138892941670355
-0.002115,-0.9183333333333333,7.071067811865478e-05,0.03225801776527701
-0.001875,-1.0,7.071067811865475e-05,0.023590712984783564
-0.0016350000000000002,-1.0316666666666667,7.071067811865475e-05,0.01659404467996215
-0.0013950000000000002,-1.0250000000000001,7.071067811865475e-05,0.01978141420187363
-0.001155,-0.9683333333333334,7.071067811865477e-05,0.023529198635010865
-0.000915,-0.88,7.071067811865477e-05,0.037300192329612576
-0.0006749999999999999,-0.7583333333333334,7.071067811865475e-05,0.043305453684733285
-0.000435,-0.6,7.071067811865475e-05,0.05275043787166296
-0.000195,-0.42,7.071067811865475e-05,0.06014475292448899
4.5e-05,-0.22333333333333336,7.071067811865475e-05,0.06119581306128618
0.00028500000000000004,-0.028333333333333332,7.071067811865475e-05,0.06511973364614546
0.000525,0.16833333333333333,7.071067811865475e-05,0.06239193556212538
0.0007650000000000001,0.3633333333333333,7.071067811865475e-05,0.052640426411206274
0.001005,0.5416666666666666,7.071067811865475e-05,0.05529892417120567
0.001245,0.7016666666666668,7.071067811865477e-05,0.04860369163530389
0.001485,0.8433333333333333,7.071067811865477e-05,0.04071819021632412
0.001725,0.9383333333333334,7.071067811865475e-05,0.02632021320560311
0.001965,0.9950000000000001,7.071067811865475e-05,0.013513278493843537
0.002205,1.0116666666666667,7.071067811865475e-05,0.01857222485950148
0.002445,0.9916666666666667,7.071067811865478e-05,0.01659404467996215
0.002685,0.9333333333333332,7.071067811865477e-05,0.025480882290824215
0.002925,0.8333333333333334,7.071067811865475e-05,0.040288812414826784
0.003165,0.7016666666666668,7.071067811865477e-05,0.04249467144771535
0.0034050000000000005,0.5383333333333334,7.071067811865475e-05,0.0486036916353039
0.0036450000000000002,0.36333333333333334,7.071067811865475e-05,0.05887840577551898
0.003885,0.16833333333333333,7.071067811865473e-05,0.05654291687979461
0.004125,-0.035,7.071067811865475e-05,0.05816019855237922
0.004365,-0.225,7.071067811865474e-05,0.06440361858588788
0.004605000000000001,-0.425,7.071067811865475e-05,0.06107728532448618
0.0048449999999999995,-0.5983333333333335,7.07106781186548e-05,0.05592437958425698
0.005085,-0.7483333333333334,7.071067811865477e-05,0.04488310098047135
0.005325000000000001,-0.8766666666666666,7.071067811865475e-05,0.031021264329161566
0.0055650000000000005,-0.9683333333333333,7.071067811865478e-05,0.023529198635010865
0.005805,-1.0250000000000001,7.071067811865475e-05,0.02303116980547659
0.006044999999999999,-1.0366666666666668,7.071067811865469e-05,0.011293194051465609
0.006285,-0.9966666666666666,7.071067811865475e-05,0.031021264329161566
0.006525,-0.9249999999999999,7.071067811865477e-05,0.03189657198427168
0.006765,-0.8266666666666668,7.071067811865475e-05,0.032659863237109024
0.007005,-0.6783333333333333,7.071067811865474e-05,0.047882706932549306
0.007244999999999999,-0.525,7.071067811865475e-05,0.056951543094718386
0.0074849999999999995,-0.3233333333333333,7.071067811865477e-05,0.05887840577551898
0.007725,-0.125,7.071067811865482e-05,0.06276249226076518
0.007965,0.07833333333333334,7.071067811865481e-05,0.057154760664940824
0.008204999999999999,0.275,7.071067811865475e-05,0.05934424260562083
0.008445000000000001,0.45999999999999996,7.071067811865471e-05,0.05275043787166297
0.008685,0.6333333333333334,7.071067811865477e-05,0.04957792870313112
0.008925,0.7783333333333333,7.071067811865471e-05,0.04565148377670207
0.009165,0.9,7.071067811865465e-05,0.03538606947717532
0.009404999999999998,0.9783333333333334,7.071067811865478e-05,0.02352919863501087
0.009645,1.005,7.071067811865477e-05,0.013513278493843537
0.009885,1.01,7.07106781186548e-05,0.017693034738587674
0.010125,0.9683333333333333,7.07106781186548e-05,0.023529198635010865
0.010365,0.89,7.071067811865477e-05,0.041283747723371206
0.010605000000000002,0.7666666666666667,7.071067811865478e-05,0.04517277620586239
0.010845,0.6233333333333334,7.071067811865475e-05,0.04992748364566759
0.011085,0.4549999999999999,7.071067811865471e-05,0.05508886102194937
0.011325,0.265,7.071067811865477e-05,0.06756639246921761
0.011565,0.07,7.071067811865471e-05,0.05563858529755266
0.011805000000000001,-0.135,7.071067811865475e-05,0.059927492420641854
0.012045,-0.3316666666666667,7.071067811865481e-05,0.05953929405217939
0.012284999999999999,-0.5166666666666667,7.071067811865477e-05,0.051301891368360046
0.012525,-0.6849999999999999,7.07106781186548e-05,0.049078464240172724
0.012765,-0.8116666666666665,7.07106781186548e-05,0.04166811591682506
0.013005000000000001,-0.9233333333333332,7.071067811865477e-05,0.03714444971900291
0.013245,-1.0033333333333334,7.071067811865478e-05,0.026154501926331803
0.013484999999999999,-1.0383333333333333,7.071067811865465e-05,0.008164965809277268
0.013650000000000002,-1.04,2.7386127875258297e-05,0.0
