time,voltage,time_err,voltage_err
-0.010995,-0.3866666666666667,7.071067811865473e-05,0.009630868246861544
-0.010755,-0.3783333333333334,7.071067811865471e-05,0.011671841502435307
-0.010514999999999998,-0.35333333333333333,7.071067811865477e-05,0.015227739752537607
-0.010275,-0.31166666666666665,7.071067811865471e-05,0.016594044679962144
-0.010035,-0.26416666666666666,7.071067811865475e-05,0.01767254482466265
-0.009795,-0.21166666666666667,7.071067811865481e-05,0.018572224859501458
-0.009555,-0.13583333333333333,7.071067811865471e-05,0.021247335723857685
-0.009314999999999999,-0.04833333333333333,7.071067811865473e-05,0.02697287956233183
-0.009075,0.0325,7.07106781186548e-05,0.024182278815191346
-0.008835,0.10583333333333333,7.071067811865477e-05,0.021652726842366642
-0.008595,0.18000000000000002,7.071067811865478e-05,0.019560385876873032
-0.008355,0.24583333333333335,7.071067811865473e-05,0.020834057958412543
-0.008114999999999999,0.29833333333333334,7.071067811865471e-05,0.010072203103706687
-0.007875,0.3416666666666666,7.07106781186547e-05,0.015510632164580762
-0.007635,0.3658333333333334,7.071067811865477e-05,0.00928611242975074
-0.007395,0.38333333333333336,7.07106781186548e-05,0.009630868246861546
-0.007154999999999999,0.3825,7.071067811865477e-05,0.00896854406292882
-0.006915,0.36916666666666664,7.071067811865475e-05,0.010179547554081039
-0.006675,0.3416666666666666,7.071067811865473e-05,0.014345630047135438
-0.006435,0.2975,7.071067811865475e-05,0.013593476696403017
-0.006194999999999999,0.24749999999999997,7.071067811865473e-05,0.01648451183489468
-0.005954999999999999,0.18500000000000003,7.071067811865475e-05,0.0206418738616856
-0.0057150000000000005,0.10999999999999999,7.071067811865477e-05,0.027662562992324984
-0.005475000000000001,0.03333333333333333,7.071067811865475e-05,0.025480882290824243
-0.005235,-0.04833333333333333,7.071067811865474e-05,0.023529198635010865
-0.004995,-0.12666666666666668,7.071067811865477e-05,0.024788964351565565
-0.004755,-0.20166666666666666,7.071067811865477e-05,0.021196116680157254
-0.004515000000000001,-0.255,7.071067811865471e-05,0.016939791077198407
-0.004275,-0.3091666666666667,7.071067811865475e-05,0.01954185400546771
-0.0040349999999999995,-0.3491666666666667,7.071067811865477e-05,0.014421200175184909
-0.0037949999999999998,-0.3741666666666667,7.071067811865475e-05,0.011000658741803756
-0.0035550000000000004,-0.38250000000000006,7.071067811865475e-05,0.010733936430981321
-0.003315,-0.3825,7.071067811865473e-05,0.008968544062928822
-0.003075,-0.3683333333333334,7.071067811865475e-05,0.010072203103706706
-0.0028350000000000003,-0.33916666666666667,7.071067811865477e-05,0.013805061033726992
-0.0025949999999999997,-0.2916666666666667,7.071067811865475e-05,0.016594044679962127
-0.002355,-0.2383333333333333,7.071067811865477e-05,0.01761093204621016
-0.002115,-0.1775,7.071067811865478e-05,0.02307831656885254
-0.001875,-0.09083333333333334,7.071067811865475e-05,0.02701314763087664
-0.0016350000000000002,-0.008333333333333333,7.071067811865475e-05,0.027610122067453998
-0.0013950000000000002,0.07333333333333335,7.071067811865475e-05,0.01926173649372307
-0.001155,0.14833333333333334,7.071067811865477e-05,0.0242570772580179
-0.000915,0.21333333333333335,7.071067811865477e-05,0.020989990713312083
-0.0006749999999999999,0.2758333333333334,7.071067811865475e-05,0.016659418713870475
-0.000435,0.31916666666666665,7.071067811865475e-05,0.016129008882638515
-0.000195,0.355,7.071067811865475e-05,0.010632190661423884
4.5e-05,0.37333333333333335,7.071067811865475e-05,0.012740441145412134
0.00028500000000000004,0.3791666666666667,7.071067811865475e-05,0.007172815023567729
