time,voltage,time_err,voltage_err
-0.010995,-0.4041666666666666,7.071067811865473e-05,0.05837782981999891
-0.010755,-0.5941666666666667,7.071067811865471e-05,0.052908178595741144
-0.010514999999999998,-0.7608333333333333,7.071067811865477e-05,0.04772353959928012
-0.010275,-0.9,7.071067811865471e-05,0.036355730365855425
-0.010035,-0.9983333333333332,7.071067811865475e-05,0.027610122067454022
-0.009795,-1.0691666666666666,7.071067811865481e-05,0.016659418713870496
-0.009555,-1.095,7.071067811865471e-05,0.008846517369293835
-0.009314999999999999,-1.0641666666666667,7.071067811865473e-05,0.02041241452319317
-0.009075,-0.9933333333333333,7.07106781186548e-05,0.027452198243597882
-0.008835,-0.8858333333333333,7.071067811865477e-05,0.03562078858911108
-0.008595,-0.7441666666666666,7.071067811865478e-05,0.046803629241170264
-0.008355,-0.5708333333333333,7.071067811865473e-05,0.053723662236094545
-0.008114999999999999,-0.3741666666666667,7.071067811865471e-05,0.058822996587527154
-0.007875,-0.17,7.07106781186547e-05,0.06567376552521463
-0.007635,0.04750000000000001,7.071067811865477e-05,0.06482417691759362
-0.007395,0.2608333333333333,7.07106781186548e-05,0.059411363769295324
-0.007154999999999999,0.46083333333333326,7.071067811865477e-05,0.05578816039788111
-0.006915,0.6458333333333334,7.071067811865475e-05,0.05089773777040515
-0.006675,0.8066666666666666,7.071067811865473e-05,0.041143087185922314
-0.006435,0.9349999999999999,7.071067811865475e-05,0.034515277020851005
-0.006194999999999999,1.0333333333333334,7.071067811865473e-05,0.02334368300487061
-0.005954999999999999,1.0858333333333334,7.071067811865475e-05,0.012481870911416912
-0.0057150000000000005,1.0966666666666667,7.071067811865477e-05,0.009630868246861544
-0.005475000000000001,1.0525,7.071067811865475e-05,0.021918822564378236
-0.005235,0.9691666666666666,7.071067811865474e-05,0.03063340981839028
-0.004995,0.8508333333333334,7.071067811865477e-05,0.040851445258523536
-0.004755,0.7033333333333335,7.071067811865477e-05,0.04631336239393426
-0.004515000000000001,0.5283333333333333,7.071067811865471e-05,0.05654291687979461
-0.004275,0.33,7.071067811865475e-05,0.061006058145357846
-0.0040349999999999995,0.11916666666666668,7.071067811865477e-05,0.06114250401399545
-0.0037949999999999998,-0.09583333333333333,7.071067811865475e-05,0.06619580090890217
-0.0035550000000000004,-0.30833333333333335,7.071067811865475e-05,0.05953929405217939
-0.003315,-0.5033333333333333,7.071067811865473e-05,0.05738252018854179
-0.003075,-0.6808333333333333,7.071067811865475e-05,0.05290817859574113
-0.0028350000000000003,-0.8358333333333334,7.071067811865477e-05,0.041694193805630164
-0.0025949999999999997,-0.9591666666666665,7.071067811865475e-05,0.02917960375608823
-0.002355,-1.0374999999999999,7.071067811865477e-05,0.023078316568852564
-0.002115,-1.0875000000000001,7.071067811865478e-05,0.012937979144666543
-0.001875,-1.0825000000000002,7.071067811865475e-05,0.01359347669640304
-0.0016350000000000002,-1.0291666666666668,7.071067811865475e-05,0.025007245326916373
-0.0013950000000000002,-0.9408333333333333,7.071067811865475e-05,0.03147347629584196
-0.001155,-0.8108333333333334,7.071067811865477e-05,0.04085144525852352
-0.000915,-0.6575,7.071067811865477e-05,0.05252328676095883
-0.0006749999999999999,-0.4716666666666667,7.071067811865475e-05,0.057458239403607905
-0.000435,-0.2708333333333333,7.071067811865475e-05,0.06100011879294681
-0.000195,-0.05416666666666667,7.071067811865475e-05,0.06446547216494482
4.5e-05,0.15666666666666668,7.071067811865475e-05,0.06424590439774397
0.00028500000000000004,0.3641666666666666,7.071067811865475e-05,0.06323982418001209
