time,voltage,time_err,voltage_err
0.00125105,-0.5825,7.071067811865368e-07,0.06222330054276117
0.00125345,-0.7583333333333333,7.071067811865368e-07,0.039526179180129614
0.00125585,-0.8533333333333334,7.071067811865447e-07,0.020989990713312104
0.00125825,-0.8591666666666667,7.071067811865454e-07,0.017173454405910435
0.00126065,-0.7733333333333334,7.07106781186546e-07,0.04071819021632411
0.00126305,-0.6083333333333334,7.071067811865486e-07,0.06431354355077919
0.00126545,-0.35333333333333333,7.071067811865593e-07,0.07949113522720723
0.00126785,-0.065,7.071067811865626e-07,0.09477662525988238
0.00127025,0.2275,7.071067811865587e-07,0.08743942002273943
0.00127265,0.48166666666666663,7.071067811865514e-07,0.07596719352953367
0.00127505,0.6958333333333333,7.071067811865494e-07,0.04933617304792187
0.00127745,0.8324999999999999,7.071067811865401e-07,0.031657130524472325
0.00127985,0.8766666666666666,7.071067811865387e-07,0.01403928236326069
0.0012822500000000002,0.8266666666666667,7.071067811865454e-07,0.02869126009427088
0.00128465,0.6933333333333334,7.071067811865447e-07,0.05329708913388166
0.0012870499999999999,0.4875,7.071067811865387e-07,0.07930403794752577
0.00128945,0.22166666666666668,7.071067811865401e-07,0.08401173140992127
0.00129185,-0.06916666666666667,7.071067811865494e-07,0.08943866816047095
0.00129425,-0.3499999999999999,7.071067811865514e-07,0.0743668930546967
0.0012966499999999999,-0.5925000000000001,7.07106781186546e-07,0.06208339412505535
0.0012990500000000002,-0.7616666666666667,7.071067811865626e-07,0.042494671447715376
0.00130145,-0.8558333333333333,7.071067811865593e-07,0.022050666295102543
0.0013038499999999998,-0.855,7.071067811865486e-07,0.01793708812585764
0.0013062500000000001,-0.7708333333333335,7.07106781186546e-07,0.04680362924117026
0.00130865,-0.5991666666666666,7.071067811865514e-07,0.06606430771319101
0.00131105,-0.3475,7.071067811865447e-07,0.08294838625680848
0.00131345,-0.057499999999999996,7.071067811865368e-07,0.09312217314063703
0.0013158500000000001,0.23666666666666666,7.071067811865368e-07,0.08681147322824312
0.00131825,0.49750000000000005,7.071067811865447e-07,0.07397120473829519
0.0013206500000000003,0.6999999999999998,7.071067811865454e-07,0.05107539184552491
0.0013230499999999999,0.8300000000000001,7.071067811865387e-07,0.029488391230979415
0.00132545,0.8766666666666668,7.071067811865486e-07,0.015227739752537633
0.0013278500000000002,0.8341666666666666,7.071067811865593e-07,0.030348220586281862
0.0013302499999999998,0.6933333333333334,7.071067811865626e-07,0.05394575912466365
0.0013326500000000001,0.4816666666666667,7.071067811865587e-07,0.07387808209809424
0.00133505,0.21083333333333334,7.071067811865626e-07,0.08727351641057364
0.0013374499999999998,-0.08,7.071067811865494e-07,0.09021712938673349
0.00133985,-0.36166666666666664,7.071067811865401e-07,0.07755316082290384
0.00134225,-0.5925000000000001,7.071067811865387e-07,0.05772875103145896
0.00134465,-0.7641666666666665,7.071067811865454e-07,0.04042348291543535
0.00134705,-0.8583333333333334,7.071067811865447e-07,0.02035909510816208
0.00134945,-0.8525,7.071067811865387e-07,0.020269917740765305
0.00135185,-0.7641666666666667,7.071067811865401e-07,0.04373006792333751
0.0013542500000000002,-0.5916666666666667,7.071067811865494e-07,0.060696441172563766
0.00135665,-0.33666666666666667,7.071067811865514e-07,0.08333623183365015
0.0013590499999999999,-0.04666666666666667,7.07106781186546e-07,0.08721122118998952
0.0013614500000000002,0.24416666666666664,7.071067811865486e-07,0.0802125798800568
0.0013638499999999998,0.5033333333333333,7.071067811865594e-07,0.06637617871984855
0.00136625,0.705,7.071067811865486e-07,0.05217028972925857
0.00136865,0.8316666666666667,7.07106781186546e-07,0.027610122067453984
0.0013710499999999997,0.8733333333333334,7.071067811865514e-07,0.011293194051465607
0.00137345,0.8225000000000001,7.071067811865494e-07,0.03138124613038257
0.0013758499999999999,0.6908333333333333,7.071067811865368e-07,0.05274356887783584
0.00137825,0.4708333333333334,7.071067811865368e-07,0.07575226595357692
0.00138065,0.1975,7.071067811865447e-07,0.08694075944097747
0.00138305,-0.09000000000000001,7.071067811865454e-07,0.08807111750812768
0.0013854499999999999,-0.3658333333333334,7.071067811865387e-07,0.0760958586924737
0.0013878500000000002,-0.6041666666666667,7.071067811865401e-07,0.06184951348911791
0.00139025,-0.7733333333333334,7.071067811865593e-07,0.04320493798938574
0.0013926499999999998,-0.86,7.071067811865626e-07,0.02043015673820997
0.0013950500000000001,-0.8525,7.071067811865587e-07,0.01939296152014281
0.00139745,-0.7575,7.071067811865626e-07,0.04013563958899112
0.00139985,-0.59,7.071067811865494e-07,0.06269317971365544
0.00140225,-0.33166666666666667,7.071067811865401e-07,0.08625879497271526
0.0014046500000000001,-0.035833333333333335,7.071067811865387e-07,0.08402466856546495
0.00140705,0.24666666666666667,7.071067811865454e-07,0.0845790942751564
0.0014094500000000002,0.5066666666666667,7.071067811865447e-07,0.06741607772803075
0.00141185,0.7050000000000001,7.071067811865368e-07,0.04763995400282523
0.00141425,0.8308333333333332,7.071067811865401e-07,0.027013147630876623
0.0014166500000000002,0.8716666666666667,7.071067811865494e-07,0.015510632164580783
0.0014190499999999998,0.8183333333333334,7.071067811865514e-07,0.030024144873123656
0.00142145,0.6783333333333333,7.07106781186546e-07,0.054026295261753274
0.00142385,0.4616666666666666,7.071067811865486e-07,0.07822301822168551
0.0014262499999999998,0.19000000000000003,7.071067811865441e-07,0.0862755948160867
0.00142865,-0.09916666666666667,7.071067811865486e-07,0.08454053139929606
0.00143105,-0.3758333333333333,7.07106781186546e-07,0.07482830588967546
0.00143345,-0.6108333333333335,7.071067811865514e-07,0.0577789390444429
0.00143585,-0.7716666666666666,7.071067811865494e-07,0.04166811591682509
0.00143825,-0.8574999999999999,7.071067811865368e-07,0.021518445070703177
0.00144065,-0.8491666666666667,7.071067811865368e-07,0.018630658852422863
0.0014430500000000002,-0.7583333333333333,7.071067811865447e-07,0.03772516939388215
