time,voltage,time_err,voltage_err
0.00125105,0.6433333333333333,7.071067811865368e-07,0.04071819021632414
0.00125345,0.4883333333333333,7.071067811865368e-07,0.06670288871045121
0.00125585,0.29,7.071067811865447e-07,0.06903055404170207
0.00125825,0.05333333333333332,7.071067811865454e-07,0.07704694597489228
0.00126065,-0.19333333333333336,7.07106781186546e-07,0.07704694597489228
0.00126305,-0.4083333333333334,7.071067811865486e-07,0.06670288871045121
0.00126545,-0.5950000000000001,7.071067811865593e-07,0.049078464240172724
0.00126785,-0.725,7.071067811865626e-07,0.03967257293746222
0.00127025,-0.765,7.071067811865587e-07,0.01793708812585764
0.00127265,-0.7166666666666668,7.071067811865514e-07,0.02869126009427088
0.00127505,-0.605,7.071067811865494e-07,0.050475995155682886
0.00127745,-0.43166666666666664,7.071067811865401e-07,0.06239193556212539
0.00127985,-0.2066666666666667,7.071067811865387e-07,0.07239184836806509
0.0012822500000000002,0.03666666666666666,7.071067811865454e-07,0.07452263540969144
0.00128465,0.275,7.071067811865447e-07,0.0690935094164297
0.0012870499999999999,0.4716666666666667,7.071067811865387e-07,0.06012065164004121
0.00128945,0.6150000000000001,7.071067811865401e-07,0.04539680126636006
0.00129185,0.7000000000000001,7.071067811865494e-07,0.023590712984783508
0.00129425,0.71,7.071067811865514e-07,0.02431675035497313
0.0012966499999999999,0.64,7.07106781186546e-07,0.04718142596956708
0.0012990500000000002,0.49499999999999994,7.071067811865626e-07,0.05755904340988365
0.00130145,0.2866666666666667,7.071067811865593e-07,0.07428889943800585
0.0013038499999999998,0.043333333333333335,7.071067811865486e-07,0.07727233976497426
0.0013062500000000001,-0.19166666666666665,7.07106781186546e-07,0.07998188200633542
0.00130865,-0.4216666666666667,7.071067811865514e-07,0.058952203680953094
0.00131105,-0.6000000000000001,7.071067811865447e-07,0.04568321925761285
0.00131345,-0.7200000000000001,7.071067811865368e-07,0.0353860694771753
0.0013158500000000001,-0.7633333333333333,7.071067811865368e-07,0.020144406207413413
0.00131825,-0.7216666666666667,7.071067811865447e-07,0.027610122067453984
0.0013206500000000003,-0.6033333333333334,7.071067811865454e-07,0.0485141545160358
0.0013230499999999999,-0.4116666666666666,7.071067811865387e-07,0.06824932977321282
0.00132545,-0.20333333333333337,7.071067811865486e-07,0.07166750926366823
0.0013278500000000002,0.034999999999999996,7.071067811865593e-07,0.07489122546850141
0.0013302499999999998,0.2733333333333334,7.071067811865626e-07,0.07521948560375001
0.0013326500000000001,0.47833333333333333,7.071067811865587e-07,0.06069644117256377
0.00133505,0.625,7.071067811865626e-07,0.04539680126636007
0.0013374499999999998,0.7133333333333334,7.071067811865494e-07,0.025480882290824222
0.00133985,0.7166666666666668,7.071067811865401e-07,0.02615450192633176
0.00134225,0.63,7.071067811865387e-07,0.04452649431127689
0.00134465,0.48,7.071067811865454e-07,0.06241515980843953
0.00134705,0.27999999999999997,7.071067811865447e-07,0.0746003846592251
0.00134945,0.033333333333333326,7.071067811865387e-07,0.07428889943800585
0.00135185,-0.20666666666666667,7.071067811865401e-07,0.07794461058239102
0.0013542500000000002,-0.4283333333333334,7.071067811865494e-07,0.06183193677863489
0.00135665,-0.6083333333333334,7.071067811865514e-07,0.054026295261753274
0.0013590499999999999,-0.7233333333333335,7.07106781186546e-07,0.031021264329161524
0.0013614500000000002,-0.7600000000000001,7.071067811865486e-07,0.016681153124565997
0.0013638499999999998,-0.7216666666666667,7.071067811865594e-07,0.038183386629432874
0.00136625,-0.5916666666666667,7.071067811865486e-07,0.042494671447715356
0.00136865,-0.415,7.07106781186546e-07,0.06652884304211024
0.0013710499999999997,-0.19833333333333333,7.071067811865514e-07,0.07124157717822213
0.00137345,0.04666666666666667,7.071067811865494e-07,0.06944917858259449
0.0013758499999999999,0.2783333333333333,7.071067811865368e-07,0.07504587968683567
0.00137825,0.48333333333333334,7.071067811865368e-07,0.056465970257328
0.00138065,0.6316666666666667,7.071067811865447e-07,0.044101332590205065
0.00138305,0.7083333333333334,7.071067811865454e-07,0.03002414487312366
0.0013854499999999999,0.7100000000000001,7.071067811865387e-07,0.031759969335216805
0.0013878500000000002,0.6233333333333333,7.071067811865401e-07,0.03897230529119551
0.00139025,0.48666666666666664,7.071067811865593e-07,0.059757965935543896
0.0013926499999999998,0.27166666666666667,7.071067811865626e-07,0.06670288871045121
0.0013950500000000001,0.024999999999999998,7.071067811865587e-07,0.0705875959050326
0.00139745,-0.21333333333333335,7.071067811865626e-07,0.07239184836806509
0.00139985,-0.4283333333333333,7.071067811865494e-07,0.06294695259168398
0.00140225,-0.6133333333333334,7.071067811865401e-07,0.04668736600974119
0.0014046500000000001,-0.7383333333333334,7.071067811865387e-07,0.028842400350369852
0.00140705,-0.7583333333333334,7.071067811865454e-07,0.02200131748360751
0.0014094500000000002,-0.7083333333333334,7.071067811865447e-07,0.044883100980471345
0.00141185,-0.5850000000000001,7.071067811865368e-07,0.05755904340988364
0.00141425,-0.405,7.071067811865401e-07,0.0690935094164297
0.0014166500000000002,-0.18000000000000002,7.071067811865494e-07,0.06351993867043365
0.0014190499999999998,0.05833333333333333,7.071067811865514e-07,0.06670288871045121
0.00142145,0.2966666666666667,7.07106781186546e-07,0.06004828974624735
0.00142385,0.4916666666666667,7.071067811865486e-07,0.058359207512176485
0.0014262499999999998,0.6366666666666666,7.071067811865441e-07,0.035221864092420334
0.00142865,0.7116666666666668,7.071067811865486e-07,0.023529198635010837
0.00143105,0.7083333333333334,7.07106781186546e-07,0.022001317483607463
0.00143345,0.6316666666666667,7.071067811865514e-07,0.04082482904638631
0.00143585,0.465,7.071067811865494e-07,0.05381126437757289
0.00143825,0.26166666666666666,7.071067811865368e-07,0.07172815023567723
0.00144065,0.016666666666666666,7.071067811865368e-07,0.07166750926366823
0.0014430500000000002,-0.215,7.071067811865447e-07,0.0744253346299673
0.00144545,-0.4383333333333333,7.071067811865454e-07,0.06511973364614546
0.0014478499999999999,-0.625,7.071067811865387e-07,0.05508886102194937
0.0014502500000000002,-0.7366666666666667,7.071067811865401e-07,0.03318808935992428
0.0014526499999999998,-0.765,7.071067811865593e-07,0.021467872861962643
0.00145505,-0.7083333333333334,7.071067811865626e-07,0.03631584474730202
0.00145745,-0.5783333333333335,7.071067811865587e-07,0.04860369163530389
0.0014598499999999997,-0.395,7.071067811865626e-07,0.06276249226076516
0.00146225,-0.17500000000000002,7.071067811865593e-07,0.07253185207353657
0.0014646499999999998,0.07,7.071067811865401e-07,0.07003104901461177
0.00146705,0.29000000000000004,7.071067811865387e-07,0.07295025106491945
0.00146945,0.49666666666666665,7.071067811865454e-07,0.05646597025732801
0.00147185,0.635,7.071067811865447e-07,0.037878524373260024
0.0014742499999999999,0.7183333333333334,7.071067811865368e-07,0.027610122067453977
0.0014766500000000001,0.7133333333333334,7.071067811865368e-07,0.025480882290824222
0.00147905,0.6216666666666666,7.071067811865494e-07,0.03908370801093543
0.0014814499999999998,0.4583333333333333,7.071067811865514e-07,0.0623919355621254
0.00148385,0.25333333333333335,7.07106781186546e-07,0.08057762482965358
0.00148625,0.01333333333333333,7.071067811865486e-07,0.0761386987626881
0.00148865,-0.22666666666666666,7.07106781186544e-07,0.07142443052179219
0.00149105,-0.4383333333333333,7.071067811865486e-07,0.05835920751217648
0.0014934500000000001,-0.6216666666666667,7.07106781186546e-07,0.05001449065383271
0.00149585,-0.735,7.071067811865514e-07,0.032969023669789356
0.0014975,-0.7688888888888888,2.738612787525996e-07,0.026666666666666693
