time,voltage,time_err,voltage_err
0.00125105,0.06833333333333334,7.071067811865368e-07,0.0977871097874342
0.00125345,-0.26,7.071067811865368e-07,0.09780192938436515
0.00125585,-0.5533333333333333,7.071067811865447e-07,0.08498934289543073
0.00125825,-0.7949999999999999,7.071067811865454e-07,0.06467309097029594
0.00126065,-0.955,7.07106781186546e-07,0.035995168757946436
0.00126305,-1.0066666666666666,7.071067811865486e-07,0.01736229464564864
0.00126545,-0.9391666666666666,7.071067811865593e-07,0.03798359676476683
0.00126785,-0.7791666666666667,7.071067811865626e-07,0.06114250401399544
0.00127025,-0.5291666666666667,7.071067811865587e-07,0.08546123792928462
0.00127265,-0.22583333333333333,7.071067811865514e-07,0.0985952052219256
0.00127505,0.1025,7.071067811865494e-07,0.096244706234997
0.00127745,0.4108333333333334,7.071067811865401e-07,0.08647274849271334
0.00127985,0.6808333333333333,7.071067811865387e-07,0.07014994292765764
0.0012822500000000002,0.8725,7.071067811865454e-07,0.04856640456296835
0.00128465,0.9766666666666666,7.071067811865447e-07,0.019261736493723088
0.0012870499999999999,0.9708333333333332,7.071067811865387e-07,0.02888006182497699
0.00128945,0.85,7.071067811865401e-07,0.05175191657866612
0.00129185,0.6425,7.071067811865494e-07,0.07326248224260372
0.00129425,0.37000000000000005,7.071067811865514e-07,0.09380831519646858
0.0012966499999999999,0.05583333333333334,7.07106781186546e-07,0.10025691634676541
0.0012990500000000002,-0.2608333333333333,7.071067811865626e-07,0.09645529113742696
0.00130145,-0.5591666666666667,7.071067811865593e-07,0.08914651675346245
0.0013038499999999998,-0.7999999999999999,7.071067811865486e-07,0.05897678246195886
0.0013062500000000001,-0.9558333333333332,7.07106781186546e-07,0.03586407511783861
0.00130865,-1.0125,7.071067811865514e-07,0.012937979144666543
0.00131105,-0.9391666666666666,7.071067811865447e-07,0.042724259137410195
0.00131345,-0.7708333333333334,7.071067811865368e-07,0.06323982418001207
0.0013158500000000001,-0.5183333333333334,7.071067811865368e-07,0.08524474568362947
0.00131825,-0.21333333333333335,7.071067811865447e-07,0.0924387772324574
0.0013206500000000003,0.10916666666666668,7.071067811865454e-07,0.09509339421425866
0.0013230499999999999,0.42416666666666664,7.071067811865387e-07,0.09098096631649974
0.00132545,0.6858333333333334,7.071067811865486e-07,0.073064394865772
0.0013278500000000002,0.88,7.071067811865593e-07,0.04413418274938964
0.0013302499999999998,0.9758333333333332,7.071067811865626e-07,0.022825741888351046
0.0013326500000000001,0.9666666666666665,7.071067811865587e-07,0.025480882290824257
0.00133505,0.8483333333333333,7.071067811865626e-07,0.04896020270868333
0.0013374499999999998,0.6433333333333333,7.071067811865494e-07,0.07613869876268808
0.00133985,0.3675,7.071067811865401e-07,0.09633501327455503
0.00134225,0.045000000000000005,7.071067811865387e-07,0.09749024477396165
0.00134465,-0.2733333333333334,7.071067811865454e-07,0.09648909227231973
0.00134705,-0.5675,7.071067811865447e-07,0.08357501186775658
0.00134945,-0.8091666666666667,7.071067811865387e-07,0.05747715362129372
0.00135185,-0.9591666666666665,7.071067811865401e-07,0.03512916126261047
0.0013542500000000002,-1.0083333333333335,7.071067811865494e-07,0.010072203103706706
0.00135665,-0.9375,7.071067811865514e-07,0.03881393743399957
0.0013590499999999999,-0.7608333333333334,7.07106781186546e-07,0.061142504013995444
0.0013614500000000002,-0.5075,7.071067811865486e-07,0.07908443479020985
