time,voltage,time_err,voltage_err
-0.001139,0.08166666666666667,1.4142135623730951e-05,0.03818338662943288
-0.001091,0.17500000000000002,1.4142135623730951e-05,0.035015524507305884
-0.0010429999999999999,0.295,1.414213562373096e-05,0.03296902366978935
-0.000995,0.36833333333333335,1.4142135623730955e-05,0.02632021320560315
-0.0009469999999999999,0.42333333333333334,1.414213562373095e-05,0.023343683004870587
-0.000899,0.48333333333333334,1.414213562373095e-05,0.026154501926331786
-0.0008509999999999999,0.5,1.4142135623730955e-05,0.020430156738209984
-0.0008029999999999999,0.49833333333333335,1.4142135623730953e-05,0.023529198635010885
-0.000755,0.47333333333333333,1.414213562373095e-05,0.019261736493723067
-0.0007069999999999998,0.4133333333333334,1.4142135623730948e-05,0.030455479505075232
-0.000659,0.3433333333333333,1.414213562373095e-05,0.026154501926331772
-0.000611,0.26,1.4142135623730953e-05,0.031207579904219768
-0.000563,0.16166666666666665,1.4142135623730955e-05,0.03996375169169385
-0.0005149999999999999,0.045000000000000005,1.414213562373095e-05,0.035995168757946436
-0.00046699999999999997,-0.07666666666666667,1.414213562373095e-05,0.04071819021632412
-0.00041900000000000005,-0.18666666666666668,1.4142135623730951e-05,0.04028881241482679
-0.000371,-0.2933333333333334,1.414213562373095e-05,0.03472458929129724
-0.000323,-0.375,1.414213562373095e-05,0.028437574653509285
-0.000275,-0.44333333333333336,1.414213562373095e-05,0.02334368300487058
-0.000227,-0.5016666666666666,1.4142135623730953e-05,0.026320213205603155
-0.000179,-0.535,1.414213562373095e-05,0.01978141420187363
-0.000131,-0.5366666666666667,1.414213562373095e-05,0.020144406207413413
-8.3e-05,-0.5266666666666667,1.414213562373095e-05,0.022586388102931218
-3.5000000000000004e-05,-0.47,1.414213562373095e-05,0.024316750354973146
1.3e-05,-0.4050000000000001,1.414213562373095e-05,0.027186953392806055
6.1e-05,-0.325,1.414213562373095e-05,0.03400767176874114
0.000109,-0.22666666666666666,1.414213562373095e-05,0.032659863237109045
