time,voltage,time_err,voltage_err
-0.001139,0.8900000000000001,1.4142135623730951e-05,0.021264381322847817
-0.001091,0.8125,1.4142135623730951e-05,0.0327374270588692
-0.0010429999999999999,0.6783333333333333,1.414213562373096e-05,0.044101332590205065
-0.000995,0.5175000000000001,1.4142135623730955e-05,0.05118168830149415
-0.0009469999999999999,0.3416666666666666,1.414213562373095e-05,0.05561253117048716
-0.000899,0.14666666666666667,1.414213562373095e-05,0.05887840577551898
-0.0008509999999999999,-0.0625,1.4142135623730955e-05,0.06758247779082849
-0.0008029999999999999,-0.26666666666666666,1.4142135623730953e-05,0.05768480070073969
-0.000755,-0.45249999999999996,1.414213562373095e-05,0.05557994633662945
-0.0007069999999999998,-0.6183333333333333,1.4142135623730948e-05,0.0433054536847333
-0.000659,-0.7533333333333333,1.414213562373095e-05,0.03806934938134406
-0.000611,-0.8583333333333334,1.4142135623730953e-05,0.027610122067454022
-0.000563,-0.9208333333333334,1.4142135623730955e-05,0.01501207243656181
-0.0005149999999999999,-0.9441666666666667,1.414213562373095e-05,0.008297022339981076
-0.00046699999999999997,-0.9208333333333334,1.414213562373095e-05,0.017173454405910386
-0.00041900000000000005,-0.8608333333333333,1.4142135623730951e-05,0.029769647026089724
-0.000371,-0.7383333333333333,1.414213562373095e-05,0.042083423016119115
-0.000323,-0.585,1.414213562373095e-05,0.04653189649374231
-0.000275,-0.4091666666666666,1.414213562373095e-05,0.05241279852550674
-0.000227,-0.21666666666666667,1.4142135623730953e-05,0.06091095901015048
-0.000179,-0.010000000000000002,1.414213562373095e-05,0.062415159808439515
-0.000131,0.19000000000000003,1.414213562373095e-05,0.06072031391337771
-8.3e-05,0.38916666666666666,1.414213562373095e-05,0.05837782981999891
-3.5000000000000004e-05,0.5575,1.414213562373095e-05,0.046555250019174266
1.3e-05,0.7058333333333332,1.414213562373095e-05,0.04432259867858819
6.1e-05,0.8216666666666668,1.414213562373095e-05,0.02884240035036982
0.000109,0.8966666666666666,1.414213562373095e-05,0.022586388102931208
0.000157,0.9366666666666665,1.4142135623730953e-05,0.007613869876268774
0.00020500000000000002,0.9291666666666666,1.414213562373095e-05,0.013160106602801529
0.000253,0.8724999999999999,1.414213562373095e-05,0.01939296152014281
0.000301,0.7766666666666667,1.4142135623730953e-05,0.04071819021632412
0.00034899999999999997,0.6375,1.414213562373095e-05,0.043464128137840397
0.000397,0.47083333333333327,1.414213562373095e-05,0.04968742878948503
0.00044500000000000003,0.28750000000000003,1.414213562373095e-05,0.05526615443548571
0.0004930000000000001,0.09083333333333334,1.4142135623730951e-05,0.05837782981999891
0.0005409999999999999,-0.12,1.414213562373095e-05,0.061573568581219054
0.000589,-0.32,1.414213562373095e-05,0.05956363057232595
0.000637,-0.5016666666666666,1.414213562373095e-05,0.04860369163530391
0.000685,-0.6541666666666667,1.414213562373095e-05,0.0462428999642264
0.000733,-0.7833333333333333,1.4142135623730955e-05,0.03045547950507523
0.0007809999999999999,-0.8775000000000001,1.4142135623730953e-05,0.024539232120086386
0.0008289999999999999,-0.9333333333333332,1.4142135623730948e-05,0.014039282363260642
0.0008769999999999998,-0.9408333333333333,1.4142135623730946e-05,0.01100065874180373
0.0009249999999999999,-0.9133333333333334,1.4142135623730948e-05,0.017362294645648608
0.0009729999999999999,-0.8325,1.4142135623730946e-05,0.03578316339577448
0.001021,-0.7000000000000001,1.414213562373095e-05,0.04898979485566356
0.0010689999999999999,-0.54,1.4142135623730946e-05,0.053730405933131845
0.001117,-0.36000000000000004,1.4142135623730953e-05,0.054692818064404826
0.001165,-0.16666666666666666,1.414213562373095e-05,0.06232221089639305
0.0012129999999999999,0.04416666666666667,1.414213562373095e-05,0.06156768397580769
0.001261,0.24583333333333335,1.4142135623730951e-05,0.055475546251335446
0.001309,0.435,1.4142135623730953e-05,0.051835861348482774
0.001357,0.6025,1.414213562373096e-05,0.04729647472845233
0.001405,0.7425,1.4142135623730943e-05,0.03836325234433055
0.001453,0.8466666666666667,1.414213562373096e-05,0.02548088229082425
0.001501,0.9108333333333333,1.4142135623730953e-05,0.01665941871387048
0.001549,0.9341666666666666,1.4142135623730951e-05,0.009286112429750689
0.0015970000000000001,0.9108333333333333,1.414213562373095e-05,0.01665941871387047
0.001645,0.8525,1.4142135623730938e-05,0.027544430510974688
0.001693,0.7450000000000001,1.4142135623730953e-05,0.04096658235153646
0.0017410000000000001,0.5933333333333334,1.4142135623730946e-05,0.05027460822208422
0.001789,0.42333333333333334,1.414213562373095e-05,0.052640426411206274
0.001837,0.23583333333333334,1.414213562373096e-05,0.05897063872711621
0.0018850000000000002,0.035833333333333335,1.4142135623730951e-05,0.06213006460270448
0.001933,-0.17500000000000002,1.4142135623730936e-05,0.059927492420641854
0.001981,-0.36666666666666664,1.4142135623730955e-05,0.054267186551652774
0.002029,-0.5416666666666666,1.414213562373096e-05,0.04860369163530389
0.0020770000000000003,-0.6925,1.4142135623730958e-05,0.042040353285240424
0.002125,-0.8141666666666666,1.4142135623730958e-05,0.028577380332470384
0.002173,-0.9,1.4142135623730968e-05,0.021264381322847806
0.002221,-0.9391666666666666,1.4142135623730955e-05,0.011000658741803724
0.002269,-0.9383333333333334,1.4142135623730953e-05,0.013077250963165862
0.002317,-0.8933333333333334,1.414213562373096e-05,0.017362294645648636
0.0023649999999999995,-0.7983333333333335,1.4142135623730943e-05,0.03863616988248712
0.0024129999999999998,-0.6558333333333334,1.414213562373094e-05,0.044125972502318436
0.002461,-0.49499999999999994,1.4142135623730946e-05,0.0547722557505166
0.0025089999999999995,-0.3075,1.414213562373096e-05,0.06037923628129992
0.002557,-0.10416666666666667,1.4142135623730953e-05,0.06351423439682237
0.0026049999999999997,0.1025,1.4142135623730955e-05,0.05877370012247788
0.0026529999999999995,0.30333333333333334,1.4142135623730968e-05,0.05798550543523537
0.0027010000000000003,0.48333333333333334,1.414213562373095e-05,0.04922589162013323
0.002749,0.6441666666666667,1.4142135623730958e-05,0.04333054617569524
0.0027969999999999996,0.7741666666666666,1.414213562373096e-05,0.032021279156844745
0.0028450000000000003,0.8716666666666667,1.4142135623730955e-05,0.024257077258017925
0.0028929999999999997,0.9258333333333333,1.414213562373095e-05,0.013805061033726961
0.0029409999999999996,0.9349999999999999,1.414213562373094e-05,0.008846517369293786
0.0029890000000000003,0.9058333333333334,1.4142135623730943e-05,0.02083405795841254
0.003037,0.8266666666666667,1.4142135623730922e-05,0.03265986323710903
0.0030849999999999996,0.7066666666666667,1.4142135623730946e-05,0.043605610594994744
0.0031330000000000004,0.5491666666666667,1.4142135623730946e-05,0.05207992742486983
0.003181,0.37000000000000005,1.4142135623730922e-05,0.05563858529755266
0.0032289999999999997,0.17833333333333334,1.4142135623730943e-05,0.059246476076946816
0.0032770000000000004,-0.025833333333333333,1.414213562373094e-05,0.06085740044074999
0.003325,-0.22916666666666666,1.414213562373095e-05,0.059848843413812226
0.0033729999999999997,-0.42,1.4142135623730933e-05,0.052750437871662954
0.0034210000000000004,-0.5866666666666668,1.414213562373096e-05,0.04593631382181456
0.003469,-0.7283333333333334,1.4142135623730958e-05,0.03818338662943288
0.0035169999999999997,-0.8399999999999999,1.414213562373095e-05,0.03064523510731495
0.003565,-0.915,1.4142135623730968e-05,0.018881783261398645
0.003613,-0.9425,1.4142135623730943e-05,0.006756639246921769
0.0036609999999999998,-0.9291666666666666,1.4142135623730953e-05,0.018630658852422828
0.003709,-0.8733333333333334,1.414213562373096e-05,0.02407717061715386
0.003757,-0.7641666666666667,1.4142135623730946e-05,0.038211842765512274
0.00379,-0.6577777777777779,5.477225575051636e-06,0.021081851067789214
