time,voltage,time_err,voltage_err
0.0013132199999999997,-0.36500000000000005,2.828427124746212e-07,0.0811332773629426
0.0013141799999999999,-0.6058333333333334,2.828427124746212e-07,0.06710903954316287
0.00131514,-0.8216666666666667,2.8284271247461257e-07,0.05138657130170223
0.0013161,-0.9666666666666667,2.828427124746192e-07,0.035712215260896095
0.00131706,-1.0391666666666666,2.828427124746312e-07,0.019091693314716458
0.0013180200000000003,-1.0283333333333333,2.828427124746192e-07,0.024257077258017925
0.00131898,-0.9333333333333332,2.828427124746252e-07,0.04197998142662415
0.0013199399999999997,-0.775,2.828427124746299e-07,0.05755904340988363
0.0013208999999999999,-0.5516666666666667,2.8284271247462586e-07,0.06824932977321282
0.00132186,-0.28750000000000003,2.828427124746132e-07,0.08542731464207758
0.00132282,-0.004166666666666668,2.828427124746159e-07,0.08319263484680374
0.00132378,0.27166666666666667,2.828427124746239e-07,0.0768774669687824
0.0013247400000000002,0.53,2.8284271247460786e-07,0.07223151185146152
0.0013257,0.75,2.828427124746079e-07,0.05838403593598093
0.0013266599999999997,0.9133333333333334,2.8284271247462385e-07,0.04320493798938573
0.0013276199999999998,1.0041666666666667,2.8284271247461585e-07,0.015580552724098277
0.00132858,1.0175,2.828427124746132e-07,0.017003835884370596
0.00132954,0.9483333333333333,2.8284271247462586e-07,0.03171430436647278
0.0013305,0.8066666666666666,2.828427124746299e-07,0.052640426411206274
0.0013314600000000002,0.6108333333333333,2.8284271247460987e-07,0.06486887554515458
0.00133242,0.365,2.828427124746192e-07,0.08262013650752302
0.0013333799999999997,0.08916666666666667,2.828427124746312e-07,0.07711745230021128
0.0013343399999999998,-0.19499999999999998,2.828427124746192e-07,0.08177381317841997
0.0013353,-0.465,2.8284271247461257e-07,0.08262013650752302
0.00133626,-0.7033333333333333,2.828427124746212e-07,0.0647850403200875
0.00133722,-0.8875000000000001,2.828427124746212e-07,0.05032503050820907
0.0013381800000000002,-1.0033333333333332,2.828427124746125e-07,0.031576913232223384
0.00133914,-1.0441666666666667,2.828427124746192e-07,0.01316010660280158
0.0013401,-0.9991666666666666,2.828427124746239e-07,0.028577380332470436
0.0013410599999999998,-0.8666666666666666,2.8284271247460786e-07,0.04887131875754376
0.00134202,-0.6858333333333334,2.828427124746099e-07,0.0703974225483382
0.00134298,-0.44083333333333335,2.828427124746299e-07,0.07700461119262623
0.00134394,-0.1725,2.8284271247462586e-07,0.08542731464207758
0.0013449000000000002,0.1075,2.828427124746132e-07,0.08103944289262993
0.0013458600000000002,0.3841666666666666,2.8284271247462586e-07,0.08192874245696506
0.00134682,0.6283333333333334,2.828427124746299e-07,0.06824932977321281
0.0013477799999999998,0.8224999999999999,2.828427124746099e-07,0.04766276461174679
