time,voltage,time_err,voltage_err
0.00133961,-0.2833333333333334,1.414213562373056e-07,0.020144406207413396
0.0013400900000000002,-0.33499999999999996,1.4142135623729962e-07,0.023031169805476558
0.0013405700000000001,-0.37000000000000005,1.414213562373203e-07,0.02431675035497316
0.0013410499999999999,-0.39833333333333343,1.414213562373156e-07,0.018572224859501465
0.0013415299999999998,-0.41,1.4142135623731227e-07,0.021264381322847793
0.00134201,-0.4116666666666667,1.4142135623729763e-07,0.01857222485950145
0.00134249,-0.4133333333333334,1.4142135623730827e-07,0.025480882290824243
0.0013429699999999998,-0.395,1.4142135623730893e-07,0.027186953392806065
0.0013434500000000002,-0.3666666666666667,1.4142135623729962e-07,0.025480882290824253
0.0013439300000000001,-0.3283333333333333,1.414213562373156e-07,0.023529198635010854
0.0013444099999999999,-0.295,1.414213562373156e-07,0.030786784290609527
0.0013448899999999998,-0.24833333333333332,1.4142135623729962e-07,0.02632021320560315
0.00134537,-0.18833333333333335,1.4142135623730896e-07,0.030024144873123677
0.00134585,-0.12833333333333333,1.4142135623730827e-07,0.028842400350369845
0.00134633,-0.06166666666666667,1.414213562372976e-07,0.023529198635010865
0.0013468100000000002,0.01,1.4142135623731227e-07,0.02702655698768705
0.0013472900000000001,0.06833333333333333,1.414213562373156e-07,0.030024144873123677
0.0013477699999999999,0.1366666666666667,1.414213562373203e-07,0.026154501926331782
0.0013482499999999998,0.19166666666666668,1.4142135623729962e-07,0.026320213205603137
0.00134873,0.24333333333333332,1.414213562373056e-07,0.026154501926331786
0.00134921,0.2966666666666667,1.4142135623730827e-07,0.026154501926331775
0.00134969,0.33,1.414213562372976e-07,0.03175996933521681
0.0013501700000000001,0.36833333333333335,1.4142135623731028e-07,0.023529198635010875
0.0013506500000000001,0.3766666666666667,1.414213562373156e-07,0.023343683004870604
0.0013511299999999999,0.3766666666666667,1.4142135623731028e-07,0.020144406207413413
0.0013516099999999998,0.37166666666666676,1.4142135623731362e-07,0.01857222485950148
0.00135209,0.35166666666666674,1.414213562373056e-07,0.01659404467996213
0.00135257,0.3283333333333333,1.4142135623731428e-07,0.01659404467996213
0.00135305,0.2833333333333334,1.4142135623731293e-07,0.026154501926331782
0.0013535300000000001,0.24333333333333332,1.4142135623731028e-07,0.023343683004870597
0.0013540100000000001,0.18666666666666668,1.4142135623732294e-07,0.022586388102931197
0.00135449,0.1416666666666667,1.4142135623731026e-07,0.02884240035036985
0.0013549699999999998,0.08333333333333333,1.4142135623731293e-07,0.026154501926331775
0.00135545,0.015,1.414213562373056e-07,0.025875958289333062
0.00135593,-0.05666666666666667,1.414213562373056e-07,0.03522186409242032
0.00135641,-0.11833333333333335,1.4142135623731362e-07,0.03818338662943288
