time,voltage,time_err,voltage_err
0.00133961,-0.5416666666666666,1.414213562373056e-07,0.04931413649219677
0.0013400900000000002,-0.3875,1.4142135623729962e-07,0.049277387000177045
0.0013405700000000001,-0.22083333333333333,1.414213562373203e-07,0.052908178595741144
0.0013410499999999999,-0.04666666666666667,1.414213562373156e-07,0.05197546801484638
0.0013415299999999998,0.11833333333333333,1.4142135623731227e-07,0.047150698889805456
0.00134201,0.29000000000000004,1.4142135623729763e-07,0.05141476695337211
0.00134249,0.44416666666666665,1.4142135623730827e-07,0.0530722777603022
0.0013429699999999998,0.5941666666666667,1.4142135623730893e-07,0.04586527213923185
0.0013434500000000002,0.7275,1.4142135623729962e-07,0.03429412422736203
0.0013439300000000001,0.8375,1.414213562373156e-07,0.03454675470821485
0.0013444099999999999,0.9241666666666667,1.414213562373156e-07,0.02636147826340326
0.0013448899999999998,0.985,1.4142135623729962e-07,0.021467872861962643
0.00134537,1.0183333333333333,1.4142135623730896e-07,0.015510632164580783
0.00134585,1.03,1.4142135623730827e-07,0.016681153124565997
0.00134633,1.0091666666666665,1.414213562372976e-07,0.02282574188835106
0.0013468100000000002,0.955,1.4142135623731227e-07,0.025875958289333055
0.0013472900000000001,0.8741666666666666,1.414213562373156e-07,0.033611161017250465
0.0013477699999999999,0.7766666666666667,1.414213562373203e-07,0.03472458929129724
0.0013482499999999998,0.6541666666666667,1.4142135623729962e-07,0.0402077936060494
0.00134873,0.5108333333333334,1.414213562373056e-07,0.04862605015445104
0.00134921,0.3591666666666667,1.4142135623730827e-07,0.05123828957762524
0.00134969,0.1975,1.414213562372976e-07,0.05383146001137738
0.0013501700000000001,0.0325,1.4142135623731028e-07,0.05101150765311175
0.0013506500000000001,-0.145,1.414213562373156e-07,0.05316095330711949
0.0013511299999999999,-0.31750000000000006,1.4142135623731028e-07,0.04542073841606793
0.0013516099999999998,-0.4741666666666666,1.4142135623731362e-07,0.046989052070591446
0.00135209,-0.6208333333333332,1.414213562373056e-07,0.03610572237756501
0.00135257,-0.7508333333333335,1.4142135623731428e-07,0.03729047747274
0.00135305,-0.8633333333333333,1.4142135623731293e-07,0.0357122152608961
0.0013535300000000001,-0.9508333333333333,1.4142135623731028e-07,0.02701314763087663
0.0013540100000000001,-1.02,1.4142135623732294e-07,0.021264381322847817
0.00135449,-1.0466666666666666,1.4142135623731026e-07,0.016329931618554533
0.0013549699999999998,-1.055,1.4142135623731293e-07,0.012158375177486587
0.00135545,-1.0258333333333334,1.414213562373056e-07,0.019091693314716454
0.00135593,-0.9691666666666666,1.414213562373056e-07,0.02357534944490275
0.00135641,-0.8849999999999999,1.4142135623731362e-07,0.030786784290609538
0.0013568900000000001,-0.7791666666666668,1.4142135623731028e-07,0.034124664886606405
0.00135737,-0.6533333333333333,1.414213562373156e-07,0.04028881241482679
0.0013578499999999999,-0.5058333333333334,1.4142135623731028e-07,0.04735771978451249
0.0013583300000000003,-0.3441666666666667,1.414213562372976e-07,0.051744915034079034
0.00135881,-0.18333333333333335,1.4142135623731425e-07,0.055534295448979025
0.00135929,-0.005000000000000001,1.414213562373056e-07,0.05477225575051661
