time,voltage,time_err,voltage_err
-1.95e-05,-0.001666666666666666,7.071067811865475e-06,0.051723904713783735
4.5e-06,0.16083333333333336,7.071067811865475e-06,0.04586527213923185
2.85e-05,0.315,7.071067811865475e-06,0.04727348737607214
5.25e-05,0.4633333333333334,7.071067811865475e-06,0.04156364074385276
7.65e-05,0.6000000000000001,7.071067811865476e-06,0.040432445000217976
0.0001005,0.725,7.0710678118654756e-06,0.03296902366978936
0.00012450000000000002,0.8258333333333333,7.0710678118654756e-06,0.02465706824609837
0.0001485,0.9091666666666667,7.071067811865475e-06,0.023575349444902718
0.0001725,0.9700000000000001,7.071067811865475e-06,0.015603789952109893
0.00019649999999999998,1.0116666666666667,7.071067811865474e-06,0.011671841502435306
0.0002205,1.02,7.071067811865475e-06,0.005897678246195891
0.0002445,0.9966666666666667,7.071067811865476e-06,0.012740441145412132
0.0002685,0.9541666666666666,7.071067811865473e-06,0.021652726842366632
0.0002925,0.8866666666666667,7.071067811865474e-06,0.025480882290824267
0.0003165,0.7983333333333335,7.071067811865476e-06,0.03279271746654398
0.00034049999999999993,0.6866666666666666,7.071067811865477e-06,0.035712215260896074
0.00036449999999999997,0.5583333333333335,7.071067811865475e-06,0.041248627557317806
0.00038849999999999996,0.42333333333333334,7.071067811865475e-06,0.04705839727002173
0.00041249999999999994,0.2708333333333333,7.071067811865475e-06,0.047905401952513506
0.0004365,0.11333333333333334,7.071067811865475e-06,0.04400263496721498
0.00046049999999999997,-0.04583333333333334,7.071067811865475e-06,0.04915960401250875
0.00048449999999999996,-0.20833333333333334,7.071067811865473e-06,0.04526892269889842
0.0005085,-0.36166666666666664,7.071067811865475e-06,0.043305453684733285
0.0005325,-0.5066666666666667,7.07106781186547e-06,0.04555614468807232
0.0005565,-0.64,7.071067811865476e-06,0.04086031347641994
0.0005805,-0.7591666666666667,7.07106781186548e-06,0.03308968927372823
0.0006045,-0.8608333333333333,7.071067811865475e-06,0.03091596838931747
0.0006285,-0.9366666666666665,7.07106781186548e-06,0.017362294645648587
0.0006525,-0.995,7.0710678118654756e-06,0.019781414201873626
0.0006765,-1.0325,7.0710678118654756e-06,0.009890707100936815
0.0007005000000000001,-1.0358333333333334,7.0710678118654705e-06,0.01017954755408104
0.0007245,-0.9958333333333332,7.071067811865475e-06,0.015580552724098277
0.0007485,-0.9499999999999998,7.071067811865476e-06,0.021264381322847782
0.0007725000000000001,-0.8766666666666666,7.071067811865477e-06,0.028078564726521378
0.0007965,-0.7816666666666667,7.071067811865475e-06,0.031161105448196516
0.0008205,-0.665,7.071067811865471e-06,0.03741657386773941
0.0008445000000000001,-0.5325000000000001,7.0710678118654756e-06,0.03991839501870741
0.0008685,-0.3941666666666667,7.0710678118654756e-06,0.043129397486357635
0.0008925,-0.23583333333333334,7.07106781186548e-06,0.04717374607597514
0.0009165000000000001,-0.07416666666666667,7.071067811865475e-06,0.04698905207059144
0.0009404999999999999,0.09000000000000001,7.071067811865473e-06,0.044915379374417246
0.0009645,0.24749999999999997,7.071067811865476e-06,0.04711226185815435
0.0009885,0.39999999999999997,7.071067811865484e-06,0.04606233961095314
0.0010124999999999997,0.54,7.071067811865471e-06,0.04086031347641993
0.0010365,0.6675,7.071067811865476e-06,0.036742346141747664
0.0010605,0.7825000000000001,7.07106781186548e-06,0.03138124613038259
0.0010844999999999997,0.8683333333333335,7.071067811865473e-06,0.024963741822833823
0.0011085,0.94,7.07106781186547e-06,0.01769303473858762
0.0011325,0.9941666666666666,7.071067811865471e-06,0.013805061033727011
0.0011564999999999998,1.0208333333333333,7.07106781186548e-06,0.00717281502356773
0.0011805,1.0133333333333334,7.071067811865476e-06,0.009630868246861544
0.0012045,0.9783333333333332,7.071067811865477e-06,0.01434563004713546
0.0012284999999999998,0.9199999999999999,7.071067811865484e-06,0.021264381322847775
0.0012525,0.84,7.071067811865479e-06,0.028892604740584603
0.0012764999999999999,0.7399999999999999,7.071067811865479e-06,0.03230291412348995
0.0013004999999999998,0.6208333333333332,7.071067811865484e-06,0.03933321051319563
0.0013245000000000002,0.4875,7.071067811865477e-06,0.04120468525491395
0.0013485,0.3441666666666667,7.071067811865475e-06,0.04252024240867817
0.0013724999999999998,0.18583333333333338,7.07106781186548e-06,0.04808657651132704
0.0013965000000000002,0.02916666666666667,7.071067811865471e-06,0.04717374607597514
0.0014204999999999999,-0.135,7.07106781186547e-06,0.049078464240172724
0.0014444999999999998,-0.2933333333333334,7.071067811865473e-06,0.04815434123430768
0.0014685000000000002,-0.44416666666666665,7.071067811865473e-06,0.041274970483403096
0.0014925,-0.5808333333333334,7.071067811865476e-06,0.041063753896325286
0.0015164999999999998,-0.7075,7.071067811865471e-06,0.038135912550861496
