time,voltage,time_err,voltage_err
0.0005362,-0.79,2.8284271247461873e-06,0.029488391230979412
0.0005458,-0.88,2.8284271247461975e-06,0.027026556987687075
0.0005554000000000001,-0.9566666666666667,2.8284271247461954e-06,0.024077170617153844
0.0005650000000000001,-0.9966666666666666,2.828427124746191e-06,0.01403928236326069
0.0005746000000000001,-0.9899999999999999,2.8284271247461895e-06,0.014446302370292317
0.0005842,-0.9566666666666666,2.828427124746183e-06,0.01926173649372307
0.0005938,-0.8841666666666667,2.8284271247461844e-06,0.022050666295102554
0.0006034,-0.7925000000000001,2.828427124746191e-06,0.037212667314983634
0.0006129999999999999,-0.6699999999999999,2.8284271247461967e-06,0.04568321925761285
0.0006226,-0.52,2.8284271247461967e-06,0.046438364948934566
0.0006322,-0.36083333333333334,2.8284271247461924e-06,0.05224662807232191
0.0006418,-0.18583333333333338,2.8284271247461844e-06,0.05224662807232191
0.0006514,-0.002500000000000001,2.828427124746183e-06,0.05318139589711065
0.000661,0.17,2.8284271247461873e-06,0.05107539184552491
0.0006705999999999999,0.34,2.828427124746191e-06,0.0486335007099463
0.0006802,0.5025,2.8284271247461954e-06,0.0504975246918104
0.0006898000000000001,0.6391666666666667,2.8284271247461975e-06,0.04510053182629329
0.0006994000000000001,0.7616666666666667,2.8284271247461873e-06,0.032258017765277036
0.000709,0.86,2.828427124746183e-06,0.028284271247461926
0.0007186000000000001,0.9266666666666666,2.8284271247461844e-06,0.023343683004870563
0.0007282,0.9725,2.8284271247461873e-06,0.011515584902738296
0.0007377999999999999,0.9733333333333333,2.8284271247461967e-06,0.01403928236326069
0.0007474,0.9358333333333334,2.8284271247461967e-06,0.017672544824662604
0.000757,0.8808333333333334,2.828427124746191e-06,0.025352586124267606
0.0007666,0.7816666666666667,2.8284271247461844e-06,0.03383677786420988
0.0007761999999999999,0.665,2.828427124746183e-06,0.04053983548153056
0.0007858,0.5258333333333334,2.8284271247461844e-06,0.04986212875577988
0.0007954,0.37333333333333335,2.828427124746191e-06,0.05394575912466364
0.000805,0.20000000000000004,2.8284271247461954e-06,0.053079104215762965
0.0008146,0.024999999999999998,2.8284271247461967e-06,0.05316095330711949
0.0008242000000000001,-0.14916666666666667,2.8284271247461873e-06,0.050726604516733644
0.0008338,-0.3216666666666667,2.828427124746183e-06,0.05305179312354285
0.0008434000000000001,-0.4883333333333333,2.8284271247461873e-06,0.04931413649219679
0.000853,-0.6391666666666667,2.8284271247461873e-06,0.04586527213923187
0.0008625999999999999,-0.7591666666666667,2.8284271247461967e-06,0.03562078858911109
0.0008722000000000001,-0.8666666666666667,2.828427124746203e-06,0.026154501926331803
0.0008818,-0.9433333333333334,2.828427124746191e-06,0.02098999071331206
0.0008914,-0.9883333333333333,2.8284271247461844e-06,0.01948615264559777
0.000901,-0.9983333333333334,2.8284271247461865e-06,0.015510632164580783
0.0009106,-0.9666666666666667,2.8284271247461844e-06,0.01736229464564864
0.0009201999999999999,-0.9016666666666667,2.828427124746191e-06,0.02632021320560314
0.0009298,-0.8141666666666666,2.8284271247462034e-06,0.03308968927372819
0.0009394000000000001,-0.6966666666666667,2.8284271247461967e-06,0.0394160270499932
0.0009490000000000001,-0.5533333333333333,2.8284271247461873e-06,0.04071819021632411
0.0009586,-0.39250000000000007,2.8284271247461873e-06,0.05135130496627257
0.0009682000000000001,-0.22916666666666666,2.828427124746183e-06,0.05468619304856508
0.0009778,-0.049999999999999996,2.828427124746184e-06,0.055950288494418826
0.0009874,0.135,2.8284271247461734e-06,0.05013026509266503
0.000997,0.2991666666666667,2.8284271247461865e-06,0.04986212875577988
0.0010066,0.4658333333333333,2.8284271247461954e-06,0.046617468890932955
0.0010162,0.6108333333333333,2.8284271247462166e-06,0.045292927432020985
0.0010258,0.7416666666666667,2.828427124746228e-06,0.035345089649325284
0.0010354,0.8441666666666666,2.8284271247462293e-06,0.029476101840476557
0.001045,0.9216666666666667,2.8284271247462056e-06,0.019486152645597728
0.0010546,0.9683333333333333,2.8284271247461865e-06,0.020359095108162067
0.0010642,0.9783333333333334,2.8284271247461793e-06,0.015510632164580783
0.0010738,0.9566666666666667,2.828427124746169e-06,0.016329931618554536
0.0010834,0.8958333333333334,2.828427124746163e-06,0.022050666295102536
0.001093,0.81,2.8284271247461628e-06,0.028892604740584586
0.0011026,0.6941666666666668,2.8284271247461653e-06,0.0330896892737282
0.0011122,0.5583333333333335,2.8284271247461734e-06,0.045268922698898414
0.0011218,0.4025,2.8284271247461865e-06,0.05185682630842933
0.0011314,0.23583333333333334,2.8284271247461954e-06,0.05241279852550675
0.0011409999999999999,0.06083333333333333,2.828427124746217e-06,0.05257844381134904
0.0011506,-0.11166666666666668,2.8284271247462437e-06,0.054666313183728145
0.0011602,-0.28750000000000003,2.8284271247462293e-06,0.056510868519865844
0.0011698000000000001,-0.45583333333333337,2.8284271247462056e-06,0.05500329370901874
0.0011794,-0.6066666666666668,2.8284271247461954e-06,0.045172776205862394
0.001189,-0.7391666666666666,2.8284271247461793e-06,0.03412466488660643
0.0011986,-0.8500000000000001,2.828427124746169e-06,0.029488391230979422
0.0012082,-0.9308333333333333,2.828427124746163e-06,0.02569328565085109
0.0012178,-0.9841666666666665,2.8284271247461628e-06,0.015580552724098277
0.0012274,-1.0025000000000002,2.8284271247461653e-06,0.015948285992135863
0.001237,-0.9741666666666667,2.8284271247461734e-06,0.01612900888263852
0.0012466,-0.9199999999999999,2.8284271247461793e-06,0.027662562992324963
0.0012562,-0.835,2.8284271247461954e-06,0.03400767176874115
0.0012658,-0.7183333333333334,2.8284271247462166e-06,0.03534508964932526
0.0012754,-0.585,2.8284271247462293e-06,0.04615663313770508
0.001285,-0.4283333333333333,2.8284271247462293e-06,0.04896020270868332
0.0012946,-0.26583333333333337,2.8284271247462056e-06,0.05323587109284954
0.0013042000000000002,-0.08083333333333334,2.8284271247461954e-06,0.05257844381134905
0.0013138000000000002,0.09416666666666668,2.8284271247461793e-06,0.05020970516497406
0.0013234,0.2725,2.828427124746169e-06,0.04711226185815435
0.001333,0.4283333333333334,2.8284271247461653e-06,0.04931413649219678
0.0013426,0.5833333333333334,2.8284271247461628e-06,0.041563640743852756
0.0013522000000000002,0.7133333333333333,2.8284271247461653e-06,0.03619592418403254
0.0013617999999999998,0.8233333333333333,2.828427124746169e-06,0.031576913232223336
0.0013714,0.9058333333333334,2.8284271247461793e-06,0.02083405795841254
0.001381,0.9525,2.8284271247461954e-06,0.018474424154113347
0.0013905999999999999,0.9808333333333333,2.8284271247462056e-06,0.019091693314716458
0.0014001999999999999,0.9516666666666667,2.8284271247462293e-06,0.017610932046210163
0.0014098,0.9083333333333333,2.8284271247462293e-06,0.030024144873123673
0.0014194000000000001,0.8216666666666667,2.828427124746217e-06,0.032258017765276994
0.001429,0.7174999999999999,2.8284271247461954e-06,0.03925944915337054
0.0014386,0.5875,2.8284271247461793e-06,0.046368092477478515
0.0014482,0.4383333333333333,2.8284271247461734e-06,0.041668115916825066
0.0014577999999999998,0.27166666666666667,2.8284271247461653e-06,0.04788270693254931
0.0014674,0.10416666666666667,2.8284271247461628e-06,0.05625382434664499
0.001477,-0.07583333333333334,2.828427124746163e-06,0.05436724290829245
0.0014866,-0.24916666666666668,2.828427124746169e-06,0.054046410544583104
0.0014961999999999998,-0.42416666666666664,2.8284271247461793e-06,0.05717377527949457
0.0015057999999999998,-0.5775000000000001,2.8284271247461954e-06,0.04729647472845233
0.0015154,-0.7108333333333334,2.8284271247462056e-06,0.03911150911084275
0.001522,-0.7933333333333333,1.0954451150102895e-06,0.019999999999999983
