time,voltage,time_err,voltage_err
0.0005362,-0.9824999999999999,2.8284271247461873e-06,0.0388139374339996
0.0005458,-1.0833333333333333,2.8284271247461975e-06,0.029878982967771965
0.0005554000000000001,-1.1466666666666665,2.8284271247461954e-06,0.021802805297497344
0.0005650000000000001,-1.1775,2.828427124746191e-06,0.01359347669640304
0.0005746000000000001,-1.16,2.8284271247461895e-06,0.01769303473858765
0.0005842,-1.1041666666666667,2.828427124746183e-06,0.026361478263403272
0.0005938,-1.0025000000000002,2.8284271247461844e-06,0.02967212130281044
0.0006034,-0.8716666666666667,2.828427124746191e-06,0.04330545368473329
0.0006129999999999999,-0.7191666666666667,2.8284271247461967e-06,0.050554891963580297
0.0006226,-0.5333333333333333,2.8284271247461967e-06,0.05329708913388166
0.0006322,-0.33416666666666667,2.8284271247461924e-06,0.05882299658752716
0.0006418,-0.11666666666666665,2.8284271247461844e-06,0.06767355572841977
0.0006514,0.09916666666666667,2.828427124746183e-06,0.059411363769295324
0.000661,0.30583333333333335,2.8284271247461873e-06,0.0636509958709392
0.0006705999999999999,0.5016666666666667,2.828427124746191e-06,0.0565429168797946
0.0006802,0.68,2.8284271247461954e-06,0.050733746594138505
0.0006898000000000001,0.8425000000000001,2.8284271247461975e-06,0.04224668754702139
0.0006994000000000001,0.9791666666666666,2.8284271247461873e-06,0.041063753896325314
0.000709,1.0766666666666667,2.828427124746183e-06,0.03102126432916155
0.0007186000000000001,1.145,2.8284271247461844e-06,0.020641873861685537
0.0007282,1.175,2.8284271247461873e-06,0.014744195615489727
0.0007377999999999999,1.1641666666666666,2.8284271247461967e-06,0.019541854005467707
0.0007474,1.1108333333333333,2.8284271247461967e-06,0.022825741888350983
0.000757,1.0158333333333334,2.828427124746191e-06,0.03335144435522564
0.0007666,0.8941666666666666,2.8284271247461844e-06,0.04844689308175873
0.0007761999999999999,0.7375000000000002,2.828427124746183e-06,0.05219112035086294
0.0007858,0.5558333333333333,2.8284271247461844e-06,0.06071434660817796
0.0007954,0.3625,2.828427124746191e-06,0.06137907871863039
0.000805,0.16,2.8284271247461954e-06,0.06487446070815474
0.0008146,-0.056666666666666664,2.8284271247461967e-06,0.07093577417615891
0.0008242000000000001,-0.27166666666666667,2.8284271247461873e-06,0.06591606432601907
0.0008338,-0.47333333333333333,2.828427124746183e-06,0.06176157991521258
0.0008434000000000001,-0.66,2.8284271247461873e-06,0.05107539184552492
0.000853,-0.8216666666666667,2.8284271247461873e-06,0.04715069888980544
0.0008625999999999999,-0.9591666666666665,2.8284271247461967e-06,0.03610572237756498
0.0008722000000000001,-1.0625,2.828427124746203e-06,0.03247072259878055
0.0008818,-1.1375,2.828427124746191e-06,0.015948285992135776
0.0008914,-1.1725,2.8284271247461844e-06,0.01539339214530478
0.000901,-1.1708333333333332,2.8284271247461865e-06,0.014421200175184935
0.0009106,-1.1141666666666667,2.8284271247461844e-06,0.02320357293826635
0.0009201999999999999,-1.0275,2.828427124746191e-06,0.03165713052447237
0.0009298,-0.9,2.8284271247462034e-06,0.038673662535542754
0.0009394000000000001,-0.7516666666666668,2.8284271247461967e-06,0.0500144906538327
0.0009490000000000001,-0.5683333333333334,2.8284271247461873e-06,0.057154760664940824
0.0009586,-0.37250000000000005,2.8284271247461873e-06,0.061802631152656475
0.0009682000000000001,-0.1625,2.828427124746183e-06,0.061943171711974276
0.0009778,0.04750000000000001,2.828427124746184e-06,0.06291816631286955
0.0009874,0.26,2.8284271247461734e-06,0.06487446070815475
0.000997,0.46416666666666667,2.8284271247461865e-06,0.05807915637986749
0.0010066,0.6508333333333333,2.8284271247461954e-06,0.05038259418788843
0.0010162,0.8133333333333334,2.8284271247462166e-06,0.04197998142662415
0.0010258,0.9591666666666666,2.828427124746228e-06,0.0384387334843912
0.0010354,1.06,2.8284271247462293e-06,0.029488391230979454
0.001045,1.135,2.8284271247462056e-06,0.019781414201873536
0.0010546,1.1741666666666666,2.8284271247461865e-06,0.01612900888263852
0.0010642,1.17,2.8284271247461793e-06,0.016681153124565997
0.0010738,1.1216666666666668,2.828427124746169e-06,0.022001317483607424
0.0010834,1.0375,2.828427124746163e-06,0.03247072259878055
0.001093,0.9191666666666666,2.8284271247461628e-06,0.041902232654707966
0.0011026,0.77,2.8284271247461653e-06,0.04863350070994631
0.0011122,0.6,2.8284271247461734e-06,0.0607203139133777
0.0011218,0.4033333333333334,2.8284271247461865e-06,0.06004828974624735
0.0011314,0.1991666666666667,2.8284271247461954e-06,0.05732566514274363
0.0011409999999999999,-0.013333333333333334,2.828427124746217e-06,0.06919830776183367
0.0011506,-0.22916666666666666,2.8284271247462437e-06,0.06378746412666164
0.0011602,-0.43166666666666664,2.8284271247462293e-06,0.06591606432601907
0.0011698000000000001,-0.6233333333333334,2.8284271247462056e-06,0.05646597025732798
0.0011794,-0.7858333333333333,2.8284271247461954e-06,0.04808657651132704
0.001189,-0.9316666666666666,2.8284271247461793e-06,0.041248627557317806
0.0011986,-1.0433333333333332,2.828427124746169e-06,0.030455479505075267
0.0012082,-1.1275000000000002,2.828427124746163e-06,0.019392961520142714
0.0012178,-1.1683333333333332,2.8284271247461628e-06,0.014345630047135459
0.0012274,-1.1775,2.8284271247461653e-06,0.010733936430981321
0.001237,-1.1333333333333333,2.8284271247461734e-06,0.01926173649372299
0.0012466,-1.0491666666666666,2.8284271247461793e-06,0.030633409818390297
0.0012562,-0.93,2.8284271247461954e-06,0.042528762645695585
0.0012658,-0.7783333333333333,2.8284271247462166e-06,0.05305179312354285
0.0012754,-0.6124999999999999,2.8284271247462293e-06,0.05589197655726858
0.001285,-0.4216666666666667,2.8284271247462293e-06,0.06458339177182956
0.0012946,-0.21000000000000005,2.8284271247462056e-06,0.06953260104940454
0.0013042000000000002,0.003333333333333332,2.8284271247461954e-06,0.06204252865832308
0.0013138000000000002,0.21750000000000003,2.8284271247461793e-06,0.06522536183178256
0.0013234,0.42250000000000004,2.828427124746169e-06,0.054153565862758976
0.001333,0.6150000000000001,2.8284271247461653e-06,0.04907846424017273
0.0013426,0.7808333333333333,2.8284271247461628e-06,0.04986212875577988
0.0013522000000000002,0.9316666666666666,2.8284271247461653e-06,0.04082482904638629
0.0013617999999999998,1.045,2.828427124746169e-06,0.0324372303540774
0.0013714,1.1216666666666668,2.8284271247461793e-06,0.023529198635010802
0.001381,1.1725,2.8284271247461954e-06,0.01421878732675465
0.0013905999999999999,1.1749999999999998,2.8284271247462056e-06,0.013513278493843537
0.0014001999999999999,1.1416666666666666,2.8284271247462293e-06,0.023529198635010795
0.0014098,1.0641666666666667,2.8284271247462293e-06,0.031195967781062716
0.0014194000000000001,0.9499999999999998,2.828427124746217e-06,0.043738352486814916
0.001429,0.805,2.8284271247461954e-06,0.048003623051671385
0.0014386,0.6408333333333334,2.8284271247461793e-06,0.05516116045904405
0.0014482,0.4458333333333333,2.8284271247461734e-06,0.05852659497049679
0.0014577999999999998,0.2416666666666667,2.8284271247461653e-06,0.06322263399507619
0.0014674,0.028333333333333335,2.8284271247461628e-06,0.06431354355077919
0.001477,-0.18333333333333335,2.828427124746163e-06,0.06767355572841977
0.0014866,-0.3925,2.828427124746169e-06,0.05832815712024063
0.0014961999999999998,-0.5858333333333334,2.8284271247461793e-06,0.05323587109284953
0.0015057999999999998,-0.7549999999999999,2.8284271247461954e-06,0.04690415759823429
0.0015154,-0.9049999999999999,2.8284271247462056e-06,0.0369488483082267
0.001522,-0.991111111111111,1.0954451150102895e-06,0.022607766610417582
