time,voltage,time_err,voltage_err
0.0005362,0.18333333333333335,2.8284271247461873e-06,0.02334368300487059
0.0005458,0.19166666666666668,2.8284271247461975e-06,0.01659404467996214
0.0005554000000000001,0.18000000000000002,2.8284271247461954e-06,0.02637521893583148
0.0005650000000000001,0.17,2.828427124746191e-06,0.021264381322847803
0.0005746000000000001,0.16,2.8284271247461895e-06,0.026375218935831484
0.0005842,0.135,2.828427124746183e-06,0.02303116980547657
0.0005938,0.10999999999999999,2.8284271247461844e-06,0.021264381322847796
0.0006034,0.06666666666666667,2.828427124746191e-06,0.025480882290824243
0.0006129999999999999,0.041666666666666664,2.8284271247461967e-06,0.01857222485950146
0.0006226,0.0016666666666666668,2.8284271247461967e-06,0.02200131748360749
0.0006322,-0.03166666666666667,2.8284271247461924e-06,0.023529198635010865
0.0006418,-0.08,2.8284271247461844e-06,0.02359071298478354
0.0006514,-0.11333333333333333,2.828427124746183e-06,0.022586388102931197
0.000661,-0.14333333333333334,2.8284271247461873e-06,0.0201444062074134
0.0006705999999999999,-0.17,2.828427124746191e-06,0.021264381322847803
0.0006802,-0.19000000000000003,2.8284271247461954e-06,0.01769303473858766
0.0006898000000000001,-0.215,2.8284271247461975e-06,0.023031169805476558
0.0006994000000000001,-0.2283333333333333,2.8284271247461873e-06,0.022001317483607487
0.000709,-0.22666666666666666,2.828427124746183e-06,0.02258638810293119
0.0007186000000000001,-0.23166666666666666,2.8284271247461844e-06,0.01659404467996213
0.0007282,-0.215,2.8284271247461873e-06,0.023031169805476558
0.0007377999999999999,-0.20000000000000004,2.8284271247461967e-06,0.023590712984783536
0.0007474,-0.18333333333333335,2.8284271247461967e-06,0.0201444062074134
0.000757,-0.14166666666666666,2.828427124746191e-06,0.023529198635010868
0.0007666,-0.12666666666666668,2.8284271247461844e-06,0.03045547950507524
0.0007761999999999999,-0.08,2.828427124746183e-06,0.02359071298478354
0.0007858,-0.041666666666666664,2.8284271247461844e-06,0.0249637418228338
0.0007954,0.0,2.828427124746191e-06,0.023590712984783543
0.000805,0.028333333333333332,2.8284271247461954e-06,0.022001317483607494
0.0008146,0.07166666666666667,2.8284271247461967e-06,0.028842400350369838
0.0008242000000000001,0.11333333333333333,2.8284271247461873e-06,0.022586388102931194
0.0008338,0.1416666666666667,2.828427124746183e-06,0.020359095108162063
