time,voltage,time_err,voltage_err
0.00136221,-1.0908333333333333,1.414213562373056e-07,0.019541854005467728
0.00136269,-1.0916666666666668,1.4142135623731293e-07,0.017610932046210174
0.0013631700000000001,-1.0350000000000001,1.4142135623731028e-07,0.025875958289333086
0.00136365,-0.9391666666666666,1.414213562373156e-07,0.038888543821795504
0.00136413,-0.7966666666666665,1.4142135623731026e-07,0.04593631382181455
0.0013646099999999998,-0.6175,1.414213562372976e-07,0.061661770271728956
0.00136509,-0.4216666666666667,1.4142135623731425e-07,0.058952203680953094
0.00136557,-0.20750000000000002,1.414213562373056e-07,0.06873072852427989
0.00136605,0.011666666666666665,1.4142135623731362e-07,0.06565169401878548
0.0013665300000000001,0.2275,1.414213562373203e-07,0.06822278084398903
0.00136701,0.43500000000000005,1.414213562373156e-07,0.06331426104894468
0.0013674899999999999,0.61,1.4142135623731227e-07,0.050389785024175376
0.0013679700000000003,0.7683333333333334,1.414213562372976e-07,0.04166811591682509
0.00136845,0.8841666666666667,1.4142135623730827e-07,0.03282584700939275
0.00136893,0.9633333333333334,1.414213562373056e-07,0.024077170617153844
0.00136941,0.9950000000000001,1.4142135623729962e-07,0.013513278493843537
0.0013698900000000001,0.9699999999999999,1.414213562373203e-07,0.021264381322847806
0.00137037,0.8966666666666666,1.414213562373156e-07,0.028691260094270896
0.00137085,0.7891666666666667,1.4142135623729962e-07,0.04127497048340309
0.0013713300000000002,0.6441666666666667,1.4142135623730893e-07,0.05531857669477977
0.00137181,0.4633333333333333,1.4142135623730827e-07,0.057985505435235375
0.00137229,0.26166666666666666,1.4142135623730896e-07,0.06349711850132268
0.00137277,0.04833333333333334,1.4142135623729962e-07,0.06644164923918722
0.0013732500000000001,-0.17333333333333334,1.414213562373156e-07,0.07166750926366823
0.00137373,-0.3941666666666667,1.4142135623732026e-07,0.06736769104772293
0.0013742099999999998,-0.5925000000000001,1.4142135623729962e-07,0.057426701863823953
0.0013746900000000002,-0.7716666666666665,1.414213562373056e-07,0.040824829046386304
0.00137517,-0.9141666666666666,1.4142135623730827e-07,0.04020779360604939
0.00137565,-1.0258333333333334,1.414213562372976e-07,0.030348220586281904
0.00137613,-1.0841666666666667,1.4142135623731227e-07,0.017672544824662653
0.0013766100000000001,-1.1075000000000002,1.414213562373156e-07,0.012937979144666517
0.00137709,-1.0575,1.4142135623731026e-07,0.02658047665355977
0.00137757,-0.9758333333333334,1.4142135623731362e-07,0.03386888615345008
0.0013780500000000002,-0.8508333333333334,1.414213562373056e-07,0.04373006792333749
0.00137853,-0.6816666666666666,1.4142135623731428e-07,0.056234498669230706
0.00137901,-0.4916666666666667,1.414213562372976e-07,0.06126681963678054
0.00137949,-0.2833333333333333,1.4142135623731028e-07,0.06287784338227415
0.0013799700000000001,-0.06583333333333334,1.414213562373156e-07,0.06473468707072683
0.00138045,0.14666666666666667,1.4142135623731026e-07,0.06663767485548192
0.0013809299999999998,0.36916666666666664,1.4142135623731293e-07,0.05926481958615676
0.0013814100000000002,0.5525000000000001,1.414213562373056e-07,0.050669431656056946
0.00138189,0.7258333333333332,1.414213562373056e-07,0.04312939748635763
0.00138237,0.8516666666666666,1.4142135623731293e-07,0.033318837427740965
0.00138285,0.9433333333333334,1.4142135623731028e-07,0.026811202503993433
0.00138333,0.9824999999999999,1.4142135623732294e-07,0.017997584378973235
0.00138381,0.9883333333333333,1.4142135623731026e-07,0.017610932046210174
0.00138429,0.9308333333333332,1.4142135623729763e-07,0.028271458439897278
