time,voltage,time_err,voltage_err
0.00136221,-1.0016666666666667,1.414213562373056e-07,0.027610122067454022
0.00136269,-0.9249999999999998,1.4142135623731293e-07,0.03599516875794642
0.0013631700000000001,-0.7933333333333333,1.4142135623731028e-07,0.046687366009741174
0.00136365,-0.6283333333333333,1.414213562373156e-07,0.055924379584256965
0.00136413,-0.44166666666666665,1.4142135623731026e-07,0.05592437958425697
0.0013646099999999998,-0.21833333333333335,1.414213562372976e-07,0.06565169401878548
0.00136509,-0.0016666666666666646,1.4142135623731425e-07,0.06617937854745642
0.00136557,0.21333333333333335,1.414213562373056e-07,0.06424590439774398
0.00136605,0.42166666666666663,1.4142135623731362e-07,0.06349711850132268
0.0013665300000000001,0.6100000000000001,1.414213562373203e-07,0.06698474842633306
0.00136701,0.7683333333333332,1.414213562373156e-07,0.048603691635303904
0.0013674899999999999,0.88,1.4142135623731227e-07,0.033362306249131994
0.0013679700000000003,0.98,1.414213562372976e-07,0.031207579904219757
0.00136845,1.0116666666666667,1.4142135623730827e-07,0.024963741822833823
0.00136893,1.0133333333333334,1.414213562373056e-07,0.030455479505075267
0.00136941,0.9616666666666666,1.4142135623729962e-07,0.03434690881182083
0.0013698900000000001,0.855,1.414213562373203e-07,0.03694884830822671
0.00137037,0.7100000000000001,1.414213562373156e-07,0.053079104215762965
0.00137085,0.5433333333333333,1.4142135623729962e-07,0.05887840577551898
0.0013713300000000002,0.35000000000000003,1.4142135623730893e-07,0.07389769661645341
0.00137181,0.14333333333333334,1.4142135623730827e-07,0.06663767485548192
0.00137229,-0.07166666666666667,1.4142135623730896e-07,0.07172815023567723
0.00137277,-0.285,1.4142135623729962e-07,0.06276249226076518
0.0013732500000000001,-0.48333333333333334,1.414213562373156e-07,0.05768480070073969
0.00137373,-0.68,1.4142135623732026e-07,0.0612904702146299
0.0013742099999999998,-0.8233333333333333,1.4142135623729962e-07,0.04705839727002172
0.0013746900000000002,-0.9466666666666667,1.414213562373056e-07,0.032659863237109024
0.00137517,-1.0166666666666666,1.4142135623730827e-07,0.028691260094270917
0.00137565,-1.0433333333333334,1.414213562372976e-07,0.02334368300487061
0.00137613,-1.0183333333333333,1.4142135623731227e-07,0.023529198635010882
0.0013766100000000001,-0.9699999999999999,1.414213562373156e-07,0.0412837477233712
0.00137709,-0.8450000000000001,1.4142135623731026e-07,0.044624033298505034
0.00137757,-0.6866666666666666,1.4142135623731362e-07,0.05490439648719571
0.0013780500000000002,-0.5116666666666667,1.414213562373056e-07,0.05776012364995396
0.00137853,-0.2966666666666667,1.4142135623731428e-07,0.07069017929865054
0.00137901,-0.08166666666666668,1.414213562372976e-07,0.06824932977321282
0.00137949,0.13999999999999999,1.4142135623731028e-07,0.06567376552521463
0.0013799700000000001,0.34833333333333333,1.414213562373156e-07,0.06511973364614546
0.00138045,0.5433333333333333,1.4142135623731026e-07,0.06004828974624736
0.0013809299999999998,0.7183333333333334,1.4142135623731293e-07,0.049314136492196785
0.0013814100000000002,0.8466666666666667,1.414213562373056e-07,0.04360561059499475
0.00138189,0.9583333333333334,1.414213562373056e-07,0.030024144873123663
0.00138237,1.0,1.4142135623731293e-07,0.020430156738209984
0.00138285,1.0166666666666668,1.4142135623731028e-07,0.020144406207413413
0.00138333,0.9716666666666667,1.4142135623732294e-07,0.030024144873123677
0.00138381,0.8966666666666668,1.4142135623731026e-07,0.03714444971900293
0.00138429,0.7666666666666667,1.4142135623729763e-07,0.04668736600974118
0.0013847700000000002,0.61,1.4142135623731425e-07,0.050389785024175376
0.00138525,0.4166666666666667,1.414213562373056e-07,0.05887840577551898
0.00138573,0.215,1.4142135623731362e-07,0.07253185207353657
0.00138621,0.001666666666666668,1.4142135623731028e-07,0.06617937854745642
0.00138669,-0.22,1.414213562373156e-07,0.06567376552521463
0.00138717,-0.425,1.4142135623731227e-07,0.062205829448624066
