time,voltage,time_err,voltage_err
-0.001139,0.1075,1.4142135623730951e-05,0.08017643587467091
-0.001091,0.38166666666666665,1.4142135623730951e-05,0.07866642102639124
-0.0010429999999999999,0.6208333333333335,1.414213562373096e-05,0.0652697857169474
-0.000995,0.8150000000000001,1.4142135623730955e-05,0.04872281850917761
-0.0009469999999999999,0.9391666666666666,1.414213562373095e-05,0.02668930198749508
-0.000899,0.9891666666666667,1.414213562373095e-05,0.011764599317505443
-0.0008509999999999999,0.9575,1.4142135623730955e-05,0.025237997577841436
-0.0008029999999999999,0.8383333333333333,1.4142135623730953e-05,0.049314136492196785
-0.000755,0.6441666666666667,1.414213562373095e-05,0.06296421804186238
-0.0007069999999999998,0.40499999999999997,1.4142135623730948e-05,0.07581441872728777
-0.000659,0.13416666666666666,1.414213562373095e-05,0.08118238546719928
-0.000611,-0.155,1.4142135623730953e-05,0.08428729338451293
-0.000563,-0.4291666666666667,1.4142135623730955e-05,0.075522335692203
-0.0005149999999999999,-0.6616666666666667,1.414213562373095e-05,0.06294695259168398
-0.00046699999999999997,-0.8458333333333333,1.414213562373095e-05,0.0462428999642264
-0.00041900000000000005,-0.96,1.4142135623730951e-05,0.022841609628806426
-0.000371,-0.9933333333333333,1.414213562373095e-05,0.009630868246861544
-0.000323,-0.9591666666666665,1.414213562373095e-05,0.02465706824609838
-0.000275,-0.8175,1.414213562373095e-05,0.053507415170804776
-0.000227,-0.61,1.4142135623730953e-05,0.06775916430879358
-0.000179,-0.3583333333333334,1.414213562373095e-05,0.07755316082290384
-0.000131,-0.07250000000000001,1.414213562373095e-05,0.08940625403666998
-8.3e-05,0.21166666666666667,1.414213562373095e-05,0.080199027786944
-3.5000000000000004e-05,0.4749999999999999,1.414213562373095e-05,0.07348469228349534
1.3e-05,0.7016666666666667,1.414213562373095e-05,0.06126681963678054
6.1e-05,0.8691666666666666,1.414213562373095e-05,0.04252024240867819
0.000109,0.9699999999999999,1.414213562373095e-05,0.019560385876873046
0.000157,0.9858333333333333,1.4142135623730953e-05,0.011000658741803756
0.00020500000000000002,0.9258333333333333,1.414213562373095e-05,0.03361116101725043
0.000253,0.775,1.414213562373095e-05,0.0547722557505166
0.000301,0.5591666666666667,1.4142135623730953e-05,0.07014994292765764
0.00034899999999999997,0.30583333333333335,1.414213562373095e-05,0.08075279866824198
0.000397,0.024166666666666666,1.414213562373095e-05,0.08546123792928462
0.00044500000000000003,-0.26166666666666666,1.414213562373095e-05,0.07954581215805179
0.0004930000000000001,-0.52,1.4142135623730951e-05,0.07027894730844086
0.0005409999999999999,-0.7366666666666667,1.414213562373095e-05,0.057684800700739676
0.000589,-0.8999999999999999,1.414213562373095e-05,0.03912077175374605
0.000637,-0.9833333333333334,1.414213562373095e-05,0.012740441145412132
0.000685,-0.9841666666666665,1.414213562373095e-05,0.01017954755408104
0.000733,-0.9158333333333332,1.4142135623730955e-05,0.03955366928141039
0.0007809999999999999,-0.7441666666666666,1.4142135623730953e-05,0.06268740020871447
0.0008289999999999999,-0.5208333333333334,1.4142135623730948e-05,0.07471200745510065
0.0008769999999999998,-0.2591666666666667,1.4142135623730946e-05,0.08203481056799934
0.0009249999999999999,0.03416666666666667,1.4142135623730948e-05,0.0855629270931846
0.0009729999999999999,0.31083333333333335,1.4142135623730946e-05,0.07934057937922992
0.001021,0.5650000000000001,1.414213562373095e-05,0.06884134248242554
0.0010689999999999999,0.7741666666666666,1.4142135623730946e-05,0.053561558787157654
0.001117,0.915,1.4142135623730953e-05,0.030786784290609513
0.001165,0.9841666666666665,1.414213562373095e-05,0.014421200175184933
0.0012129999999999999,0.9741666666666666,1.414213562373095e-05,0.018157922373651034
0.001261,0.8741666666666669,1.4142135623730951e-05,0.04231524205466546
0.001309,0.6983333333333334,1.4142135623730953e-05,0.05983067896094391
0.001357,0.4666666666666666,1.414213562373096e-05,0.07334650738056678
0.001405,0.205,1.4142135623730943e-05,0.08240937050982787
0.001453,-0.0825,1.414213562373096e-05,0.08832991516492857
0.001501,-0.36083333333333334,1.4142135623730953e-05,0.07879067847463146
0.001549,-0.6050000000000001,1.4142135623730951e-05,0.06440361858588786
0.0015970000000000001,-0.8075000000000001,1.414213562373095e-05,0.04892318735394869
0.001645,-0.94,1.4142135623730938e-05,0.026375218935831453
0.001693,-0.9866666666666667,1.4142135623730953e-05,0.009630868246861544
0.0017410000000000001,-0.9741666666666667,1.4142135623730946e-05,0.018157922373651034
0.001789,-0.8558333333333333,1.414213562373095e-05,0.048626050154451046
0.001837,-0.6641666666666667,1.414213562373096e-05,0.06671918221443006
0.0018850000000000002,-0.42333333333333334,1.4142135623730951e-05,0.07772116642295668
0.001933,-0.14916666666666667,1.4142135623730936e-05,0.08806700347717797
0.001981,0.1425,1.4142135623730955e-05,0.08388656937638546
0.002029,0.4124999999999999,1.414213562373096e-05,0.07502173598074906
0.0020770000000000003,0.6483333333333334,1.4142135623730958e-05,0.06458339177182956
0.002125,0.8316666666666667,1.4142135623730958e-05,0.04249467144771536
0.002173,0.9491666666666666,1.4142135623730968e-05,0.025693285650851112
0.002221,0.9908333333333333,1.4142135623730955e-05,0.011764599317505443
0.002269,0.9466666666666667,1.4142135623730953e-05,0.02681120250399344
0.002317,0.8158333333333333,1.414213562373096e-05,0.04933617304792187
0.0023649999999999995,0.6208333333333332,1.4142135623730943e-05,0.06864633158865599
0.0024129999999999998,0.37166666666666676,1.414213562373094e-05,0.08084696583087067
0.002461,0.09833333333333333,1.4142135623730946e-05,0.08380446530941595
0.0025089999999999995,-0.19166666666666665,1.414213562373096e-05,0.08380446530941596
0.002557,-0.46166666666666667,1.4142135623730953e-05,0.07619578138879655
0.0026049999999999997,-0.6833333333333332,1.4142135623730955e-05,0.06091095901015048
0.0026529999999999995,-0.8633333333333333,1.4142135623730968e-05,0.04439610898213518
0.0027010000000000003,-0.9708333333333332,1.414213562373095e-05,0.016659418713870496
0.002749,-0.9883333333333333,1.4142135623730958e-05,0.010072203103706706
0.0027969999999999996,-0.9441666666666665,1.414213562373096e-05,0.03006032582002058
