time,voltage,time_err,voltage_err
-0.001139,-0.4633333333333333,1.4142135623730951e-05,0.023343683004870584
-0.001091,-0.45999999999999996,1.4142135623730951e-05,0.020430156738209956
-0.0010429999999999999,-0.4100000000000001,1.414213562373096e-05,0.021264381322847793
-0.000995,-0.34500000000000003,1.4142135623730955e-05,0.035015524507305884
-0.0009469999999999999,-0.24,1.414213562373095e-05,0.04086031347641994
-0.000899,-0.12166666666666669,1.414213562373095e-05,0.04166811591682507
-0.0008509999999999999,0.01333333333333333,1.4142135623730955e-05,0.04957792870313113
-0.0008029999999999999,0.14333333333333334,1.4142135623730953e-05,0.04071819021632413
-0.000755,0.25333333333333335,1.414213562373095e-05,0.030455479505075246
-0.0007069999999999998,0.33499999999999996,1.4142135623730948e-05,0.025875958289333055
-0.000659,0.395,1.414213562373095e-05,0.017937088125857637
-0.000611,0.425,1.4142135623730953e-05,0.023031169805476565
-0.000563,0.4183333333333334,1.4142135623730955e-05,0.023529198635010858
-0.0005149999999999999,0.3566666666666667,1.414213562373095e-05,0.03102126432916154
-0.00046699999999999997,0.29000000000000004,1.414213562373095e-05,0.027026556987687047
-0.00041900000000000005,0.18000000000000002,1.4142135623730951e-05,0.039120771753746064
-0.000371,0.065,1.414213562373095e-05,0.04383764512875644
-0.000323,-0.06333333333333334,1.414213562373095e-05,0.04400263496721498
-0.000275,-0.19166666666666665,1.414213562373095e-05,0.04249467144771536
-0.000227,-0.30000000000000004,1.4142135623730953e-05,0.03336230624913196
-0.000179,-0.38333333333333336,1.414213562373095e-05,0.026154501926331793
-0.000131,-0.4466666666666666,1.414213562373095e-05,0.025480882290824233
-8.3e-05,-0.46833333333333327,1.414213562373095e-05,0.01857222485950145
-3.5000000000000004e-05,-0.43999999999999995,1.414213562373095e-05,0.023590712984783532
1.3e-05,-0.39000000000000007,1.414213562373095e-05,0.02702655698768706
6.1e-05,-0.30833333333333335,1.414213562373095e-05,0.032258017765277
0.000109,-0.2066666666666667,1.414213562373095e-05,0.04028881241482679
0.000157,-0.07833333333333334,1.4142135623730953e-05,0.03818338662943288
0.00020500000000000002,0.06333333333333334,1.414213562373095e-05,0.03522186409242031
0.000253,0.18166666666666667,1.414213562373095e-05,0.03331883742774096
0.000301,0.28,1.4142135623730953e-05,0.03730019232961255
0.00034899999999999997,0.3583333333333334,1.414213562373095e-05,0.022001317483607494
0.000397,0.40666666666666673,1.414213562373095e-05,0.022586388102931194
0.00044500000000000003,0.4316666666666667,1.414213562373095e-05,0.02352919863501085
0.0004930000000000001,0.4050000000000001,1.4142135623730951e-05,0.029635466413829522
0.0005409999999999999,0.34,1.414213562373095e-05,0.026375218935831474
0.000589,0.24666666666666667,1.414213562373095e-05,0.03472458929129725
0.000637,0.14833333333333334,1.414213562373095e-05,0.03996375169169385
0.000685,0.015,1.414213562373095e-05,0.040539835481530576
0.000733,-0.11833333333333333,1.4142135623730955e-05,0.04488310098047135
