time,voltage,time_err,voltage_err
-0.001139,-0.35000000000000003,1.4142135623730951e-05,0.08107967096306115
-0.001091,-0.06833333333333334,1.4142135623730951e-05,0.08785693245106013
-0.0010429999999999999,0.22,1.414213562373096e-05,0.07734732507108552
-0.000995,0.48166666666666663,1.4142135623730955e-05,0.07504587968683568
-0.0009469999999999999,0.7116666666666668,1.414213562373095e-05,0.05776012364995396
-0.000899,0.8766666666666666,1.414213562373095e-05,0.04400263496721498
-0.0008509999999999999,0.9816666666666668,1.4142135623730955e-05,0.02352919863501087
-0.0008029999999999999,0.9916666666666667,1.4142135623730953e-05,0.01659404467996215
-0.000755,0.9049999999999999,1.414213562373095e-05,0.03878592304028559
-0.0007069999999999998,0.7466666666666667,1.4142135623730948e-05,0.05615712945304271
-0.000659,0.5383333333333334,1.414213562373095e-05,0.07075165794134634
-0.000611,0.2816666666666667,1.4142135623730953e-05,0.0804155872120988
-0.000563,-0.0016666666666666635,1.4142135623730955e-05,0.07954581215805179
-0.0005149999999999999,-0.295,1.414213562373095e-05,0.08156086017841817
-0.00046699999999999997,-0.545,1.414213562373095e-05,0.06652884304211024
-0.00041900000000000005,-0.765,1.4142135623730951e-05,0.05445380970422865
-0.000371,-0.9216666666666665,1.414213562373095e-05,0.039963751691693826
-0.000323,-1.01,1.414213562373095e-05,0.024316750354973174
-0.000275,-0.9966666666666667,1.414213562373095e-05,0.028691260094270917
-0.000227,-0.9016666666666667,1.4142135623730953e-05,0.04249467144771536
-0.000179,-0.7300000000000001,1.414213562373095e-05,0.056875149307018556
-0.000131,-0.5066666666666667,1.414213562373095e-05,0.0761386987626881
-8.3e-05,-0.24833333333333338,1.414213562373095e-05,0.08903671283175305
-3.5000000000000004e-05,0.045000000000000005,1.414213562373095e-05,0.09236035287182859
1.3e-05,0.3216666666666667,1.414213562373095e-05,0.07866642102639124
6.1e-05,0.5733333333333334,1.414213562373095e-05,0.0694491785825945
0.000109,0.7766666666666667,1.414213562373095e-05,0.056465970257327976
0.000157,0.9199999999999999,1.4142135623730953e-05,0.0353860694771753
0.00020500000000000002,0.9983333333333334,1.414213562373095e-05,0.008164965809277268
0.000253,0.9649999999999999,1.414213562373095e-05,0.031896571984271684
0.000301,0.8483333333333333,1.4142135623730953e-05,0.042494671447715356
0.00034899999999999997,0.6733333333333333,1.414213562373095e-05,0.06315382646444671
0.000397,0.43999999999999995,1.414213562373095e-05,0.07644264687247274
0.00044500000000000003,0.18000000000000002,1.414213562373095e-05,0.08826836549877928
0.0004930000000000001,-0.10166666666666667,1.4142135623730951e-05,0.08981462390204986
0.0005409999999999999,-0.3866666666666667,1.414213562373095e-05,0.07239184836806507
0.000589,-0.64,1.414213562373095e-05,0.06460582824697986
0.000637,-0.8233333333333333,1.414213562373095e-05,0.05130189136836004
0.000685,-0.955,1.414213562373095e-05,0.029635466413829498
0.000733,-1.0250000000000001,1.4142135623730955e-05,0.01978141420187363
