time,voltage,time_err,voltage_err
-0.001255,0.505,1.4142135623730951e-05,0.060216998899992845
-0.001207,0.6916666666666668,1.4142135623730951e-05,0.04860369163530389
-0.001159,0.8408333333333333,1.414213562373096e-05,0.03888854382179551
-0.001111,0.9533333333333333,1.414213562373095e-05,0.028691260094270882
-0.001063,1.015,1.4142135623730946e-05,0.012158375177486587
-0.001015,1.0116666666666667,1.4142135623730953e-05,0.011671841502435306
-0.000967,0.9533333333333331,1.4142135623730946e-05,0.02807856472652135
-0.000919,0.8516666666666666,1.4142135623730953e-05,0.04370520481059702
-0.0008709999999999999,0.7083333333333334,1.414213562373095e-05,0.0500144906538327
-0.000823,0.5216666666666667,1.4142135623730948e-05,0.059830678960943906
-0.000775,0.31166666666666665,1.414213562373095e-05,0.06511973364614546
-0.0007269999999999999,0.08750000000000001,1.4142135623730953e-05,0.06847722566505311
-0.0006789999999999999,-0.14916666666666667,1.4142135623730955e-05,0.07389279347498125
-0.000631,-0.37333333333333335,1.414213562373095e-05,0.06505293273920103
-0.0005830000000000001,-0.5800000000000001,1.414213562373095e-05,0.059270932827659044
-0.000535,-0.7558333333333334,1.414213562373095e-05,0.048982398494957766
-0.000487,-0.8966666666666666,1.4142135623730953e-05,0.03571221526089609
-0.000439,-0.9933333333333333,1.414213562373095e-05,0.020989990713312104
-0.000391,-1.0341666666666667,1.414213562373095e-05,0.00928611242975074
-0.000343,-1.0116666666666667,1.4142135623730948e-05,0.017610932046210174
-0.00029499999999999996,-0.9391666666666666,1.414213562373095e-05,0.03255986682307271
-0.000247,-0.8141666666666666,1.4142135623730951e-05,0.04548450922797941
-0.00019900000000000004,-0.6508333333333334,1.4142135623730951e-05,0.05274356887783585
-0.000151,-0.4549999999999999,1.4142135623730953e-05,0.0596365805452529
-0.00010300000000000001,-0.23916666666666667,1.414213562373095e-05,0.06762535327668981
-5.5e-05,-0.006666666666666668,1.414213562373095e-05,0.06424590439774397
-7.000000000000001e-06,0.22166666666666668,1.414213562373095e-05,0.06644164923918722
4.1e-05,0.445,1.414213562373095e-05,0.06050512015703623
8.9e-05,0.6391666666666667,1.414213562373095e-05,0.05732566514274361
0.000137,0.805,1.414213562373095e-05,0.04222095090890508
0.00018499999999999997,0.9241666666666667,1.4142135623730948e-05,0.02827145843989728
0.000233,0.9991666666666665,1.414213562373095e-05,0.01501207243656185
0.000281,1.0191666666666668,1.414213562373095e-05,0.00717281502356773
0.00032900000000000003,0.9766666666666666,1.414213562373095e-05,0.02407717061715386
0.000377,0.8866666666666667,1.4142135623730953e-05,0.033188089359924296
0.00042500000000000003,0.7566666666666667,1.4142135623730951e-05,0.04439610898213517
0.00047299999999999995,0.5775,1.4142135623730953e-05,0.05285336565318774
0.000521,0.3775,1.414213562373095e-05,0.06387828099290631
0.000569,0.15166666666666667,1.414213562373095e-05,0.0690095561540553
0.000617,-0.07666666666666666,1.4142135623730955e-05,0.07069017929865055
0.0006650000000000001,-0.3125,1.4142135623730953e-05,0.06667572402241347
0.0007130000000000001,-0.5216666666666666,1.4142135623730948e-05,0.059539294052179385
0.0007610000000000001,-0.7041666666666666,1.4142135623730946e-05,0.05174491503407903
0.0008090000000000001,-0.8566666666666668,1.4142135623730948e-05,0.040288812414826805
0.0008570000000000001,-0.9674999999999999,1.4142135623730953e-05,0.028168746171414263
0.000905,-1.0233333333333332,1.4142135623730953e-05,0.015227739752537633
0.000953,-1.0166666666666666,1.4142135623730948e-05,0.011293194051465607
0.001001,-0.9625,1.4142135623730953e-05,0.025917930674241394
0.0010489999999999998,-0.8574999999999999,1.414213562373095e-05,0.0388139374339996
0.0010969999999999999,-0.7041666666666666,1.414213562373095e-05,0.05038259418788843
0.001145,-0.5191666666666667,1.4142135623730951e-05,0.061708759625297545
0.0011929999999999998,-0.30583333333333335,1.4142135623730948e-05,0.06500278700825511
0.001241,-0.07250000000000001,1.414213562373096e-05,0.07097151908856912
0.001289,0.15583333333333335,1.4142135623730943e-05,0.0680100163126034
0.0013369999999999999,0.38166666666666665,1.414213562373096e-05,0.06267005849593614
0.001385,0.5841666666666668,1.4142135623730953e-05,0.05686877852578243
0.001433,0.7566666666666665,1.4142135623730951e-05,0.04320493798938574
0.001481,0.8933333333333334,1.414213562373095e-05,0.03212295219887199
0.001529,0.9833333333333333,1.4142135623730938e-05,0.020989990713312104
0.001577,1.02,1.4142135623730953e-05,0.005897678246195891
0.001625,0.9958333333333332,1.4142135623730946e-05,0.018630658852422877
0.001673,0.9199999999999999,1.414213562373095e-05,0.027026556987687026
0.001721,0.7958333333333334,1.414213562373096e-05,0.04252024240867816
0.001769,0.6366666666666667,1.4142135623730951e-05,0.05738252018854177
0.001817,0.44249999999999995,1.4142135623730951e-05,0.057879184513951125
0.0018650000000000001,0.21916666666666665,1.4142135623730941e-05,0.06736769104772294
0.001913,-0.005833333333333334,1.414213562373095e-05,0.06762535327668982
0.0019609999999999996,-0.24250000000000002,1.414213562373094e-05,0.0680952018995401
0.002009,-0.4583333333333333,1.4142135623730946e-05,0.06155002678392147
0.002057,-0.6549999999999999,1.4142135623730953e-05,0.051499261286386225
0.0021049999999999997,-0.8133333333333334,1.4142135623730943e-05,0.043605610594994744
0.002153,-0.9358333333333334,1.414213562373094e-05,0.030633409818390245
0.002201,-1.0158333333333334,1.414213562373095e-05,0.016659418713870496
0.0022489999999999997,-1.0275,1.4142135623730933e-05,0.011515584902738296
0.002297,-0.9816666666666666,1.414213562373096e-05,0.021196116680157272
0.002345,-0.8925000000000001,1.4142135623730958e-05,0.0352937979525163
0.0023929999999999997,-0.7533333333333334,1.414213562373095e-05,0.048871318757543754
0.002441,-0.5750000000000001,1.4142135623730968e-05,0.056951543094718386
0.002489,-0.37333333333333335,1.4142135623730943e-05,0.06342860873294559
0.0025369999999999998,-0.1425,1.4142135623730953e-05,0.07035623639735145
0.002585,0.08750000000000001,1.4142135623730946e-05,0.06588857524507634
0.002633,0.31583333333333335,1.4142135623730946e-05,0.06619580090890217
0.002681,0.525,1.414213562373094e-05,0.06079187588743288
0.002729,0.7108333333333333,1.4142135623730943e-05,0.052412798525506746
0.002777,0.8533333333333334,1.414213562373096e-05,0.039416027049993224
0.002825,0.9633333333333333,1.414213562373095e-05,0.026154501926331786
0.002873,1.01,1.4142135623730955e-05,0.011795356492391782
0.002921,1.0091666666666665,1.4142135623730968e-05,0.01316010660280158
0.002969,0.9458333333333333,1.4142135623730958e-05,0.02733315659186406
0.003017,0.8375,1.4142135623730958e-05,0.040135639588991114
0.003065,0.6858333333333334,1.4142135623730968e-05,0.0519126914755138
0.003113,0.4983333333333333,1.4142135623730955e-05,0.059246476076946816
0.003161,0.28833333333333333,1.414213562373095e-05,0.06875708132173776
0.003209,0.06,1.414213562373096e-05,0.067502012852436
0.003257,-0.17333333333333334,1.4142135623730943e-05,0.07044372818484064
0.003305,-0.4008333333333333,1.414213562373094e-05,0.06337717780610515
0.003353,-0.6000000000000001,1.4142135623730946e-05,0.05838403593598093
0.003401,-0.7741666666666666,1.414213562373096e-05,0.04808657651132704
0.0034490000000000002,-0.9083333333333333,1.4142135623730953e-05,0.033836777864209876
0.003497,-0.9958333333333332,1.4142135623730943e-05,0.019541854005467728
0.003545,-1.0308333333333333,1.4142135623730968e-05,0.01017954755408104
0.0035930000000000003,-1.0016666666666667,1.414213562373095e-05,0.01659404467996215
0.003641,-0.9233333333333332,1.4142135623730958e-05,0.028691260094270872
0.0036739999999999997,-0.8400000000000001,5.477225575051675e-06,0.014142135623730963
