time,voltage,time_err,voltage_err
-0.001255,-0.23583333333333334,1.4142135623730951e-05,0.03174855925066134
-0.001207,-0.1425,1.4142135623730951e-05,0.03025256007851811
-0.001159,-0.0425,1.414213562373096e-05,0.03300197622541124
-0.001111,0.06083333333333333,1.414213562373095e-05,0.032021279156844745
-0.001063,0.16083333333333333,1.4142135623730946e-05,0.028577380332470412
-0.001015,0.25416666666666665,1.4142135623730953e-05,0.02320357293826642
-0.000967,0.33166666666666667,1.4142135623730946e-05,0.01659404467996214
-0.000919,0.3875,1.4142135623730953e-05,0.018474424154113354
-0.0008709999999999999,0.4283333333333334,1.414213562373095e-05,0.013077250963165891
-0.000823,0.445,1.4142135623730948e-05,0.008846517369293837
-0.000775,0.4375,1.414213562373095e-05,0.010733936430981321
-0.0007269999999999999,0.40583333333333343,1.4142135623730953e-05,0.015012072436561828
-0.0006789999999999999,0.3558333333333334,1.4142135623730955e-05,0.019541854005467707
-0.000631,0.28833333333333333,1.414213562373095e-05,0.027610122067453995
-0.0005830000000000001,0.2058333333333333,1.414213562373095e-05,0.02733315659186407
-0.000535,0.1075,1.414213562373095e-05,0.03326442152105512
-0.000487,0.0008333333333333318,1.4142135623730953e-05,0.03463055532790141
-0.000439,-0.09833333333333334,1.414213562373095e-05,0.031714304366472795
-0.000391,-0.20166666666666666,1.414213562373095e-05,0.028232985128663995
-0.000343,-0.2916666666666667,1.4142135623730948e-05,0.026320213205603137
-0.00029499999999999996,-0.36500000000000005,1.414213562373095e-05,0.01793708812585762
-0.000247,-0.4141666666666666,1.4142135623730951e-05,0.020834057958412533
-0.00019900000000000004,-0.4491666666666667,1.4142135623730951e-05,0.01017954755408104
-0.000151,-0.4583333333333333,1.4142135623730953e-05,0.005646597025732804
-0.00010300000000000001,-0.4408333333333334,1.414213562373095e-05,0.013805061033727011
-5.5e-05,-0.4000000000000001,1.414213562373095e-05,0.018650096164806267
-7.000000000000001e-06,-0.3458333333333334,1.414213562373095e-05,0.019981875845846913
4.1e-05,-0.26833333333333337,1.414213562373095e-05,0.027610122067454
8.9e-05,-0.17333333333333334,1.414213562373095e-05,0.032659863237109045
0.000137,-0.07083333333333335,1.414213562373095e-05,0.03386888615345007
0.00018499999999999997,0.030833333333333334,1.4142135623730948e-05,0.03335144435522561
0.000233,0.13333333333333333,1.414213562373095e-05,0.033708038864015376
0.000281,0.225,1.414213562373095e-05,0.023031169805476568
0.00032900000000000003,0.3091666666666667,1.414213562373095e-05,0.02124733572385768
0.000377,0.37166666666666676,1.4142135623730953e-05,0.018572224859501458
0.00042500000000000003,0.4175,1.4142135623730951e-05,0.01594828599213584
0.00047299999999999995,0.44250000000000006,1.4142135623730953e-05,0.006756639246921769
0.000521,0.44333333333333336,1.414213562373095e-05,0.009630868246861546
0.000569,0.4183333333333333,1.414213562373095e-05,0.014345630047135438
0.000617,0.37083333333333335,1.4142135623730955e-05,0.020412414523193152
0.0006650000000000001,0.30750000000000005,1.4142135623730953e-05,0.02269840063318003
0.0007130000000000001,0.22916666666666666,1.4142135623730948e-05,0.02947610184047655
0.0007610000000000001,0.1366666666666667,1.4142135623730946e-05,0.026154501926331775
0.0008090000000000001,0.03333333333333333,1.4142135623730948e-05,0.03157691323222336
0.0008570000000000001,-0.06333333333333334,1.4142135623730953e-05,0.028691260094270893
0.000905,-0.17166666666666666,1.4142135623730953e-05,0.030597906530643086
0.000953,-0.26833333333333337,1.4142135623730948e-05,0.02697287956233183
0.001001,-0.3441666666666667,1.4142135623730953e-05,0.022050666295102533
0.0010489999999999998,-0.3991666666666666,1.414213562373095e-05,0.01909169331471643
0.0010969999999999999,-0.4383333333333333,1.414213562373095e-05,0.013077250963165902
0.001145,-0.4566666666666667,1.4142135623730951e-05,0.007613869876268817
0.0011929999999999998,-0.4491666666666667,1.4142135623730948e-05,0.011764599317505443
0.001241,-0.4166666666666667,1.414213562373096e-05,0.012740441145412111
0.001289,-0.36333333333333334,1.4142135623730943e-05,0.020144406207413392
0.0013369999999999999,-0.29083333333333333,1.414213562373096e-05,0.028271458439897305
0.001385,-0.20249999999999999,1.4142135623730953e-05,0.029672121302810415
0.001433,-0.10083333333333334,1.4142135623730951e-05,0.03255986682307273
0.001481,-0.0016666666666666663,1.414213562373095e-05,0.027610122067453998
0.001529,0.105,1.4142135623730938e-05,0.030786784290609534
0.001577,0.19916666666666663,1.4142135623730953e-05,0.026689301987495105
0.001625,0.2833333333333334,1.4142135623730946e-05,0.028691260094270896
0.001673,0.3575000000000001,1.414213562373095e-05,0.020694464708351772
0.001721,0.4066666666666667,1.414213562373096e-05,0.017362294645648615
0.001769,0.44083333333333335,1.4142135623730951e-05,0.012481870911416912
0.001817,0.45083333333333336,1.4142135623730951e-05,0.010179547554081039
0.0018650000000000001,0.42583333333333334,1.4142135623730941e-05,0.015012072436561837
0.001913,0.3875,1.414213562373095e-05,0.014218787326754644
0.0019609999999999996,0.32916666666666666,1.414213562373094e-05,0.022050666295102533
0.002009,0.255,1.4142135623730946e-05,0.02519489251208769
0.002057,0.16,1.4142135623730953e-05,0.03120757990421976
0.0021049999999999997,0.065,1.4142135623730943e-05,0.030216609311120093
0.002153,-0.03833333333333334,1.414213562373094e-05,0.03116110544819653
0.002201,-0.14583333333333334,1.414213562373095e-05,0.03091596838931744
0.0022489999999999997,-0.23916666666666667,1.4142135623730933e-05,0.029769647026089696
0.002297,-0.32416666666666666,1.414213562373096e-05,0.023575349444902728
0.002345,-0.3858333333333334,1.4142135623730958e-05,0.01998187584584692
0.0023929999999999997,-0.4366666666666667,1.414213562373095e-05,0.01632993161855453
0.002441,-0.4575,1.4142135623730968e-05,0.006756639246921769
0.002489,-0.4566666666666667,1.4142135623730943e-05,0.009630868246861539
0.0025369999999999998,-0.425,1.4142135623730953e-05,0.010632190661423903
0.002585,-0.3766666666666667,1.4142135623730946e-05,0.015227739752537628
0.002633,-0.31416666666666665,1.4142135623730946e-05,0.025352586124267593
0.002681,-0.2283333333333333,1.414213562373094e-05,0.028232985128664
0.002729,-0.13249999999999998,1.4142135623730943e-05,0.029963746210320923
0.002777,-0.027499999999999997,1.414213562373096e-05,0.026905632188786437
0.002825,0.07166666666666667,1.414213562373095e-05,0.031714304366472795
0.002873,0.17,1.4142135623730955e-05,0.02948839123097943
0.002921,0.26,1.4142135623730968e-05,0.02431675035497316
0.002969,0.33916666666666667,1.4142135623730958e-05,0.019981875845846913
0.003017,0.3925,1.4142135623730958e-05,0.018474424154113357
0.003065,0.435,1.4142135623730968e-05,0.01351327849384353
