time,voltage,time_err,voltage_err
0.00133682,0.5383333333333334,2.8284271247462586e-07,0.048603691635303904
0.00133778,0.65,2.828427124746132e-07,0.04293574572392525
0.00133874,0.7583333333333334,2.828427124746159e-07,0.030024144873123704
0.0013397,0.8266666666666667,2.828427124746299e-07,0.03045547950507522
0.0013406599999999998,0.9016666666666667,2.828427124746099e-07,0.033318837427740965
0.00134162,0.9499999999999998,2.828427124746079e-07,0.031759969335216805
0.0013425800000000001,0.9616666666666666,2.8284271247462385e-07,0.022001317483607483
0.00134354,0.9533333333333333,2.828427124746159e-07,0.022586388102931173
0.0013445,0.9216666666666665,2.828427124746132e-07,0.02761012206745398
0.00134546,0.8666666666666667,2.8284271247462586e-07,0.02807856472652138
0.00134642,0.8000000000000002,2.828427124746212e-07,0.0353860694771753
0.0013473799999999998,0.6983333333333334,2.828427124746125e-07,0.031161105448196502
0.00134834,0.5966666666666667,2.828427124746192e-07,0.03318808935992427
0.0013493000000000001,0.4616666666666666,2.828427124746312e-07,0.04249467144771536
0.00135026,0.3333333333333333,2.828427124746192e-07,0.050961764581648486
0.00135122,0.17833333333333334,2.8284271247461257e-07,0.05654291687979461
0.00135218,0.04,2.828427124746212e-07,0.05532512598464996
0.00135314,-0.11666666666666665,2.8284271247462586e-07,0.0499274836456676
0.0013540999999999998,-0.26,2.828427124746132e-07,0.05141476695337212
0.00135506,-0.4116666666666666,2.828427124746159e-07,0.057154760664940824
0.00135602,-0.5533333333333333,2.828427124746239e-07,0.04360561059499476
0.00135698,-0.6766666666666666,2.8284271247460786e-07,0.0499274836456676
0.00135794,-0.7833333333333333,2.828427124746099e-07,0.04705839727002173
0.0013589,-0.8883333333333333,2.828427124746299e-07,0.0408248290463863
0.00135986,-0.9583333333333334,2.8284271247462586e-07,0.03434690881182083
0.0013608199999999998,-1.0233333333333334,2.828427124746132e-07,0.031021264329161566
0.00136178,-1.05,2.8284271247462586e-07,0.027026556987687075
0.00136274,-1.0716666666666668,2.828427124746299e-07,0.023529198635010885
0.0013637,-1.03,2.828427124746099e-07,0.029488391230979454
0.00136466,-0.9883333333333333,2.828427124746079e-07,0.03225801776527702
0.00136562,-0.9249999999999999,2.8284271247462385e-07,0.027186953392806038
0.00136658,-0.835,2.828427124746192e-07,0.04138892941670355
0.0013675399999999998,-0.7283333333333334,2.8284271247461257e-07,0.04249467144771536
0.0013685,-0.5966666666666667,2.828427124746212e-07,0.04400263496721498
0.00136946,-0.465,2.828427124746212e-07,0.05633749234282851
0.00137042,-0.33,2.8284271247461257e-07,0.04898979485566356
0.00137138,-0.18500000000000003,2.828427124746192e-07,0.05508886102194937
0.0013723399999999999,-0.024999999999999998,2.828427124746312e-07,0.04978213403988641
0.0013733,0.125,2.828427124746192e-07,0.05445380970422867
0.0013742599999999998,0.26833333333333337,2.828427124746099e-07,0.03996375169169385
0.00137522,0.4083333333333334,2.828427124746299e-07,0.05529892417120566
0.00137618,0.5316666666666667,2.8284271247462586e-07,0.052059052311161334
0.00137714,0.6566666666666666,2.828427124746132e-07,0.04071819021632413
0.0013781,0.7566666666666667,2.828427124746159e-07,0.028691260094270907
0.0013790599999999999,0.8450000000000001,2.8284271247462385e-07,0.029635466413829508
0.00138002,0.9033333333333333,2.8284271247460786e-07,0.0286912600942709
0.0013809799999999998,0.945,2.8284271247460786e-07,0.03501552450730587
0.00138194,0.96,2.8284271247462385e-07,0.020430156738209956
0.0013829,0.955,2.828427124746159e-07,0.024494897427831758
0.00138386,0.9199999999999999,2.828427124746132e-07,0.03912077175374605
0.00138482,0.87,2.8284271247462586e-07,0.031759969335216846
0.0013857800000000003,0.7866666666666667,2.828427124746299e-07,0.036673253690283375
0.00138674,0.6966666666666668,2.828427124746252e-07,0.0352218640924203
0.0013876999999999997,0.5816666666666667,2.828427124746192e-07,0.05776012364995397
0.00138866,0.45999999999999996,2.828427124746312e-07,0.048633500709946306
0.00138962,0.3333333333333333,2.828427124746192e-07,0.04957792870313112
0.00139058,0.19166666666666668,2.8284271247461257e-07,0.047150698889805456
0.0013915400000000001,0.028333333333333332,2.828427124746212e-07,0.047882706932549306
0.0013925000000000003,-0.11833333333333335,2.828427124746212e-07,0.05835920751217648
0.00139346,-0.26166666666666666,2.8284271247461257e-07,0.04565148377670208
0.0013944199999999997,-0.42333333333333334,2.828427124746159e-07,0.05394575912466364
0.0013953799999999999,-0.5633333333333334,2.8284271247462385e-07,0.04705839727002172
0.00139634,-0.68,2.8284271247460786e-07,0.055325125984649975
0.0013973,-0.7966666666666665,2.828427124746099e-07,0.035221864092420306
0.0013982600000000001,-0.8816666666666667,2.828427124746299e-07,0.03631584474730205
0.0013992200000000003,-0.9716666666666667,2.8284271247462586e-07,0.027610122067454
0.00140018,-1.02,2.828427124746132e-07,0.028892604740584634
0.0014011399999999997,-1.0466666666666666,2.8284271247462586e-07,0.025480882290824267
0.0014020999999999999,-1.055,2.828427124746299e-07,0.02303116980547659
0.00140306,-1.0266666666666666,2.828427124746099e-07,0.03472458929129727
0.00140402,-0.9883333333333333,2.828427124746079e-07,0.027610122067454022
0.0014049800000000001,-0.9049999999999999,2.8284271247462385e-07,0.032969023669789356
0.0014059400000000003,-0.8366666666666666,2.8284271247461585e-07,0.03714444971900291
0.0014069,-0.735,2.828427124746132e-07,0.035015524507305884
0.0014078599999999997,-0.6066666666666667,2.828427124746212e-07,0.046687366009741174
0.0014088199999999999,-0.47333333333333333,2.828427124746212e-07,0.0509617645816485
0.00140978,-0.32,2.8284271247461257e-07,0.0486335007099463
0.00141074,-0.18333333333333335,2.828427124746192e-07,0.04400263496721499
0.0014117,-0.035,2.828427124746312e-07,0.04615663313770509
0.0014126600000000003,0.12333333333333334,2.828427124746192e-07,0.058878405775518984
0.00141362,0.27,2.8284271247461257e-07,0.053079104215762965
0.0014145799999999997,0.3983333333333334,2.828427124746299e-07,0.04488310098047135
0.0014155399999999999,0.535,2.8284271247462586e-07,0.05875520328484516
0.0014165,0.6549999999999999,2.828427124746132e-07,0.04053983548153058
0.00141746,0.7583333333333334,2.828427124746159e-07,0.03434690881182086
0.00141842,0.8416666666666667,2.828427124746239e-07,0.027610122067453988
0.0014193800000000003,0.9066666666666667,2.8284271247460786e-07,0.022586388102931204
0.00142034,0.9516666666666667,2.828427124746099e-07,0.02632021320560312
0.0014212999999999997,0.9716666666666667,2.828427124746299e-07,0.032258017765277015
0.0014222599999999998,0.9516666666666665,2.8284271247461585e-07,0.026320213205603113
0.00142322,0.9199999999999999,2.828427124746132e-07,0.028892604740584603
0.00142418,0.8716666666666667,2.8284271247462586e-07,0.028842400350369873
0.00142514,0.795,2.828427124746299e-07,0.03400767176874115
0.0014261000000000002,0.7050000000000001,2.8284271247460987e-07,0.04383764512875643
0.00142706,0.59,2.828427124746079e-07,0.03387958215439678
0.0014280199999999997,0.4549999999999999,2.828427124746312e-07,0.0369488483082267
0.0014289799999999998,0.3283333333333333,2.828427124746192e-07,0.044101332590205065
0.00142994,0.18833333333333335,2.8284271247461257e-07,0.049314136492196785
0.0014309,0.018333333333333333,2.828427124746212e-07,0.04410133259020507
0.00143186,-0.12166666666666666,2.828427124746212e-07,0.06294695259168398
0.0014328200000000002,-0.27166666666666667,2.828427124746125e-07,0.048603691635303904
0.00143378,-0.4183333333333334,2.828427124746192e-07,0.052722956526806565
0.0014347399999999997,-0.5666666666666668,2.828427124746312e-07,0.05230900385266355
0.0014354,-0.6533333333333333,1.0954451150106559e-07,0.03464101615137758
