time,voltage,time_err,voltage_err
0.0005842,-0.06416666666666666,2.828427124746183e-06,0.013160106602801569
0.0005938,-0.08916666666666667,2.8284271247461844e-06,0.015580552724098263
0.0006034,-0.1125,2.828427124746191e-06,0.012937979144666528
0.0006129999999999999,-0.12416666666666666,2.8284271247461967e-06,0.016659418713870486
0.0006226,-0.12833333333333333,2.8284271247461967e-06,0.011671841502435302
0.0006322,-0.14,2.8284271247461924e-06,0.013187609467915742
0.0006418,-0.1391666666666667,2.8284271247461844e-06,0.013805061033727
0.0006514,-0.14,2.828427124746183e-06,0.014446302370292307
0.000661,-0.12833333333333333,2.8284271247461873e-06,0.015510632164580774
0.0006705999999999999,-0.12166666666666666,2.828427124746191e-06,0.015510632164580774
0.0006802,-0.10916666666666668,2.8284271247461954e-06,0.013160106602801567
0.0006898000000000001,-0.08833333333333333,2.8284271247461975e-06,0.017610932046210157
0.0006994000000000001,-0.06333333333333334,2.8284271247461873e-06,0.012740441145412123
0.000709,-0.04083333333333333,2.828427124746183e-06,0.018157922373651016
0.0007186000000000001,-0.02,2.8284271247461844e-06,0.014446302370292305
0.0007282,0.010833333333333334,2.8284271247461873e-06,0.01863065885242286
0.0007377999999999999,0.035833333333333335,2.8284271247461967e-06,0.014421200175184922
0.0007474,0.05583333333333334,2.8284271247461967e-06,0.013160106602801569
0.000757,0.07916666666666666,2.828427124746191e-06,0.012481870911416903
0.0007666,0.10083333333333334,2.8284271247461844e-06,0.013805061033726997
0.0007761999999999999,0.11249999999999999,2.828427124746183e-06,0.012937979144666528
0.0007858,0.12166666666666666,2.8284271247461844e-06,0.013077250963165893
0.0007954,0.12916666666666668,2.828427124746191e-06,0.013160106602801576
0.000805,0.12833333333333333,2.8284271247461954e-06,0.014345630047135452
0.0008146,0.135,2.8284271247461967e-06,0.010632190661423905
0.0008242000000000001,0.1225,2.8284271247461873e-06,0.017003835884370586
0.0008338,0.11416666666666665,2.828427124746183e-06,0.015012072436561838
0.0008434000000000001,0.09750000000000002,2.8284271247461873e-06,0.015948285992135845
0.000853,0.08583333333333333,2.8284271247461873e-06,0.012481870911416903
0.0008625999999999999,0.065,2.8284271247461967e-06,0.015879984667608413
0.0008722000000000001,0.04083333333333333,2.828427124746203e-06,0.013805061033726997
0.0008818,0.0175,2.828427124746191e-06,0.01799758437897322
0.0008914,-0.013333333333333334,2.8284271247461844e-06,0.01736229464564862
0.000901,-0.030833333333333334,2.8284271247461865e-06,0.017672544824662635
0.0009106,-0.065,2.8284271247461844e-06,0.017937088125857627
0.0009201999999999999,-0.0825,2.828427124746191e-06,0.014817733206914761
0.0009298,-0.10083333333333334,2.8284271247462034e-06,0.013805061033726996
0.0009394000000000001,-0.11666666666666665,2.8284271247461967e-06,0.011293194051465597
0.0009490000000000001,-0.13,2.8284271247461873e-06,0.01769303473858766
0.0009586,-0.13833333333333334,2.8284271247461873e-06,0.01551063216458077
0.0009682000000000001,-0.14083333333333334,2.828427124746183e-06,0.01717345440591042
0.0009778,-0.13833333333333334,2.828427124746184e-06,0.011671841502435299
0.0009874,-0.13333333333333333,2.8284271247461734e-06,0.012740441145412128
0.000997,-0.12166666666666666,2.8284271247461865e-06,0.01434563004713545
0.0010066,-0.11249999999999999,2.8284271247461954e-06,0.014218787326754634
0.0010162,-0.08750000000000001,2.8284271247462166e-06,0.019392961520142797
0.0010258,-0.07416666666666667,2.828427124746228e-06,0.01612900888263851
0.0010354,-0.04750000000000001,2.8284271247462293e-06,0.01293797914466653
0.001045,-0.02416666666666667,2.8284271247462056e-06,0.018630658852422863
0.0010546,0.0075,2.8284271247461865e-06,0.016484511834894675
0.0010642,0.025833333333333337,2.8284271247461793e-06,0.01501207243656184
0.0010738,0.05000000000000001,2.828427124746169e-06,0.01179535649239177
0.0010834,0.07,2.828427124746163e-06,0.011795356492391771
0.001093,0.09333333333333334,2.8284271247461628e-06,0.012740441145412121
0.0011026,0.1075,2.8284271247461653e-06,0.0098907071009368
0.0011122,0.1225,2.8284271247461734e-06,0.014817733206914763
0.0011218,0.12416666666666666,2.8284271247461865e-06,0.014421200175184928
0.0011314,0.13166666666666668,2.8284271247461954e-06,0.011671841502435302
0.0011409999999999999,0.1366666666666667,2.828427124746217e-06,0.012740441145412127
0.0011506,0.12416666666666666,2.8284271247462437e-06,0.014421200175184928
0.0011602,0.11666666666666665,2.8284271247462293e-06,0.012740441145412121
0.0011698000000000001,0.10250000000000002,2.8284271247462056e-06,0.012247448713915888
0.0011794,0.08833333333333333,2.8284271247461954e-06,0.014345630047135448
0.001189,0.07083333333333335,2.8284271247461793e-06,0.014421200175184924
0.0011986,0.04416666666666667,2.828427124746169e-06,0.017672544824662635
0.0012082,0.021666666666666667,2.828427124746163e-06,0.017610932046210157
