time,voltage,time_err,voltage_err
0.0005842,-0.9183333333333333,2.828427124746183e-06,0.022778072344036136
0.0005938,-0.8308333333333334,2.8284271247461844e-06,0.02701314763087663
0.0006034,-0.7158333333333333,2.828427124746191e-06,0.037753970901622774
0.0006129999999999999,-0.5825,2.8284271247461967e-06,0.05185682630842933
0.0006226,-0.4283333333333333,2.8284271247461967e-06,0.051047008741446104
0.0006322,-0.2591666666666667,2.8284271247461924e-06,0.055475546251335446
0.0006418,-0.085,2.8284271247461844e-06,0.0578604017178979
0.0006514,0.09499999999999999,2.828427124746183e-06,0.048003623051671385
0.000661,0.26583333333333337,2.8284271247461873e-06,0.048446893081758736
0.0006705999999999999,0.43583333333333335,2.828427124746191e-06,0.04643056214875365
0.0006802,0.5841666666666667,2.8284271247461954e-06,0.04529292743202098
0.0006898000000000001,0.71,2.8284271247461975e-06,0.03336230624913195
0.0006994000000000001,0.8208333333333333,2.8284271247461873e-06,0.03512916126261047
0.000709,0.9058333333333334,2.828427124746183e-06,0.023941353466274646
0.0007186000000000001,0.9533333333333333,2.8284271247461844e-06,0.017362294645648618
0.0007282,0.9733333333333333,2.8284271247461873e-06,0.01736229464564864
0.0007377999999999999,0.9558333333333332,2.8284271247461967e-06,0.01863065885242286
0.0007474,0.9075000000000001,2.8284271247461967e-06,0.02625129396396696
0.000757,0.8291666666666666,2.828427124746191e-06,0.03174855925066133
0.0007666,0.7241666666666667,2.8284271247461844e-06,0.0386642927807025
0.0007761999999999999,0.5916666666666667,2.828427124746183e-06,0.036791618453199317
0.0007858,0.44416666666666665,2.8284271247461844e-06,0.044518356415876516
0.0007954,0.2783333333333333,2.828427124746191e-06,0.05138657130170223
0.000805,0.1075,2.8284271247461954e-06,0.05066943165605695
0.0008146,-0.07333333333333335,2.8284271247461967e-06,0.056157129453042715
0.0008242000000000001,-0.24833333333333332,2.8284271247461873e-06,0.05434724637371978
0.0008338,-0.41916666666666663,2.828427124746183e-06,0.04548450922797942
0.0008434000000000001,-0.5708333333333334,2.8284271247461873e-06,0.04826707102080605
0.000853,-0.7141666666666667,2.8284271247461873e-06,0.03705655685296599
0.0008625999999999999,-0.8300000000000001,2.8284271247461967e-06,0.031207579904219747
0.0008722000000000001,-0.915,2.828427124746203e-06,0.02519489251208766
0.0008818,-0.9700000000000001,2.828427124746191e-06,0.01769303473858767
0.0008914,-1.0033333333333332,2.8284271247461844e-06,0.012740441145412134
0.000901,-0.9866666666666667,2.8284271247461865e-06,0.01403928236326069
0.0009106,-0.9366666666666665,2.8284271247461844e-06,0.020989990713312055
0.0009201999999999999,-0.8541666666666666,2.828427124746191e-06,0.034124664886606405
0.0009298,-0.75,2.8284271247462034e-06,0.03438907814484383
0.0009394000000000001,-0.6216666666666667,2.8284271247461967e-06,0.0496655480858378
0.0009490000000000001,-0.47583333333333333,2.8284271247461873e-06,0.04717374607597514
0.0009586,-0.30833333333333335,2.8284271247461873e-06,0.05466631318372814
0.0009682000000000001,-0.13166666666666668,2.828427124746183e-06,0.05498352849533305
0.0009778,0.0425,2.828427124746184e-06,0.05383146001137738
0.0009874,0.215,2.8284271247461734e-06,0.05413349039743046
0.000997,0.38166666666666665,2.8284271247461865e-06,0.05272295652680658
0.0010066,0.5408333333333334,2.8284271247461954e-06,0.04586527213923185
0.0010162,0.6783333333333333,2.8284271247462166e-06,0.039083708010935414
0.0010258,0.7941666666666666,2.828427124746228e-06,0.030915968389317424
0.0010354,0.8816666666666667,2.8284271247462293e-06,0.032792717466544025
0.001045,0.9466666666666667,2.8284271247462056e-06,0.024788964351565548
0.0010546,0.9725,2.8284271247461865e-06,0.01648451183489469
0.0010642,0.9683333333333333,2.8284271247461793e-06,0.015510632164580783
0.0010738,0.9250000000000002,2.828427124746169e-06,0.022263247155638422
0.0010834,0.8516666666666666,2.828427124746163e-06,0.0294392028877595
0.001093,0.7516666666666666,2.8284271247461628e-06,0.03434690881182087
0.0011026,0.6308333333333334,2.8284271247461653e-06,0.039553669281410415
0.0011122,0.4891666666666667,2.8284271247461734e-06,0.04898239849495777
0.0011218,0.32416666666666666,2.8284271247461865e-06,0.04862605015445104
0.0011314,0.15666666666666668,2.8284271247461954e-06,0.05458672132421525
0.0011409999999999999,-0.020833333333333332,2.828427124746217e-06,0.05702148082400455
0.0011506,-0.19416666666666668,2.8284271247462437e-06,0.05484497255439876
0.0011602,-0.3675,2.8284271247462293e-06,0.05334465459549853
0.0011698000000000001,-0.5275,2.8284271247462056e-06,0.044060235449054144
0.0011794,-0.6766666666666666,2.8284271247461954e-06,0.040288812414826784
0.001189,-0.7991666666666667,2.8284271247461793e-06,0.0388885438217955
0.0011986,-0.8891666666666667,2.828427124746169e-06,0.031195967781062692
0.0012082,-0.9583333333333334,2.828427124746163e-06,0.020359095108162063
0.0012178,-0.9941666666666666,2.8284271247461628e-06,0.013805061033727011
0.0012274,-0.9975,2.8284271247461653e-06,0.015948285992135863
0.001237,-0.9550000000000001,2.8284271247461734e-06,0.019781414201873605
0.0012466,-0.8825,2.8284271247461793e-06,0.03300197622541126
0.0012562,-0.7808333333333334,2.8284271247461954e-06,0.039772906079025894
0.0012658,-0.6616666666666667,2.8284271247462166e-06,0.04896020270868333
0.0012754,-0.5125000000000001,2.8284271247462293e-06,0.04997825614161144
0.001285,-0.35333333333333333,2.8284271247462293e-06,0.05458672132421525
0.0012946,-0.18000000000000002,2.8284271247462056e-06,0.05340574794011856
0.0013042000000000002,0.001666666666666667,2.8284271247461954e-06,0.051723904713783735
0.0013138000000000002,0.17,2.8284271247461793e-06,0.05469281806440482
0.0013234,0.345,2.828427124746169e-06,0.049782134039886405
0.001333,0.4991666666666667,2.8284271247461653e-06,0.04510053182629329
0.0013426,0.6433333333333334,2.8284271247461628e-06,0.04815434123430768
0.0013522000000000002,0.7625000000000001,2.8284271247461653e-06,0.03403961886058529
0.0013617999999999998,0.8575,2.828427124746169e-06,0.027858337289252206
0.0013714,0.9291666666666666,2.8284271247461793e-06,0.01954185400546768
0.001381,0.9691666666666666,2.8284271247461954e-06,0.014421200175184935
0.0013905999999999999,0.9666666666666665,2.8284271247462056e-06,0.015227739752537633
0.0014001999999999999,0.9391666666666666,2.8284271247462293e-06,0.018157922373650996
0.0014098,0.875,2.8284271247462293e-06,0.0284375746535093
