time,voltage,time_err,voltage_err
-0.04742,0.38833333333333336,0.00028284271247461907,0.05835920751217647
-0.04646,0.18000000000000002,0.0002828427124746192,0.06672461249826393
-0.04549999999999999,-0.02666666666666667,0.0002828427124746192,0.06741607772803075
-0.04454,-0.23,0.00028284271247461907,0.06487446070815475
-0.04358,-0.4366666666666667,0.0002828427124746191,0.06451603553055403
-0.04262,-0.6200000000000001,0.0002828427124746186,0.05275043787166295
-0.04166,-0.7899999999999999,0.00028284271247461885,0.04452649431127689
-0.0407,-0.9283333333333333,0.00028284271247461907,0.035345089649325256
-0.03974,-1.0183333333333333,0.00028284271247461885,0.02884240035036987
-0.03878,-1.08,0.000282842712474619,0.016681153124565997
-0.03782,-1.11,0.00028284271247461923,0.017693034738587674
-0.03686,-1.0766666666666669,0.00028284271247461885,0.020144406207413413
-0.0359,-1.0083333333333333,0.0002828427124746192,0.028842400350369873
-0.03494,-0.8983333333333334,0.0002828427124746192,0.04249467144771537
-0.03398,-0.7533333333333334,0.00028284271247461907,0.04668736600974118
-0.03302,-0.5850000000000001,0.0002828427124746191,0.05116044667854089
-0.03206,-0.3866666666666667,0.0002828427124746189,0.06637617871984855
-0.0311,-0.17833333333333334,0.00028284271247461885,0.06670288871045121
-0.03014,0.03666666666666667,0.00028284271247461874,0.06869381762364168
-0.02918,0.25166666666666665,0.000282842712474619,0.059539294052179385
-0.02822,0.4483333333333334,0.0002828427124746192,0.05654291687979461
-0.027259999999999996,0.6333333333333334,0.00028284271247461907,0.050961764581648486
-0.0263,0.7883333333333334,0.00028284271247461907,0.04931413649219677
-0.02534,0.915,0.0002828427124746192,0.029635466413829508
-0.02438,1.01,0.000282842712474619,0.021264381322847817
-0.023419999999999996,1.06,0.00028284271247461896,0.020430156738209984
-0.022459999999999997,1.0716666666666665,0.000282842712474619,0.01659404467996215
-0.021500000000000002,1.02,0.00028284271247461885,0.023590712984783564
-0.02054,0.9316666666666666,0.000282842712474619,0.03434690881182082
-0.01958,0.8166666666666668,0.00028284271247461896,0.042392233360314495
-0.01862,0.6683333333333333,0.00028284271247461907,0.049314136492196785
-0.01766,0.49499999999999994,0.0002828427124746192,0.052502587927933955
-0.016700000000000003,0.305,0.00028284271247461907,0.056337492342828505
-0.01574,0.09333333333333332,0.0002828427124746187,0.062042528658323076
-0.014780000000000001,-0.12333333333333334,0.000282842712474619,0.07166750926366823
-0.013819999999999999,-0.32833333333333337,0.000282842712474619,0.06670288871045121
-0.012860000000000002,-0.5233333333333333,0.000282842712474619,0.05394575912466366
-0.011899999999999999,-0.7016666666666668,0.0002828427124746189,0.05138657130170223
-0.01094,-0.8533333333333334,0.000282842712474619,0.04197998142662417
-0.009980000000000001,-0.9699999999999999,0.000282842712474619,0.027026556987687047
-0.00902,-1.0616666666666668,0.000282842712474619,0.023529198635010885
-0.00806,-1.1016666666666668,0.00028284271247461885,0.02035909510816208
-0.0070999999999999995,-1.1066666666666667,0.000282842712474619,0.019261736493723088
-0.00614,-1.0466666666666666,0.000282842712474619,0.022586388102931215
-0.005180000000000001,-0.9666666666666667,0.000282842712474619,0.036673253690283375
-0.004220000000000001,-0.8366666666666666,0.000282842712474619,0.03714444971900291
-0.0032600000000000003,-0.6816666666666666,0.000282842712474619,0.044883100980471345
-0.0023,-0.49666666666666665,0.000282842712474619,0.058878405775519
-0.00134,-0.29333333333333333,0.000282842712474619,0.06637617871984855
-0.00037999999999999997,-0.07833333333333332,0.000282842712474619,0.06294695259168398
0.00058,0.13499999999999998,0.000282842712474619,0.06220582944862406
0.00154,0.33499999999999996,0.000282842712474619,0.06440361858588786
0.0025,0.525,0.000282842712474619,0.05934424260562084
0.00346,0.7000000000000001,0.000282842712474619,0.05532512598464996
0.00442,0.8466666666666667,0.00028284271247461896,0.040288812414826784
0.005379999999999999,0.9633333333333334,0.00028284271247461896,0.03318808935992426
0.006339999999999999,1.035,0.000282842712474619,0.024494897427831803
