time,voltage,time_err,voltage_err
-0.001039,0.4749999999999999,1.414213562373095e-05,0.04907846424017273
-0.000991,0.3133333333333333,1.414213562373095e-05,0.05362240500798691
-0.0009429999999999999,0.13833333333333334,1.4142135623730946e-05,0.05272295652680658
-0.000895,-0.043333333333333335,1.4142135623730948e-05,0.05646597025732799
-0.000847,-0.22999999999999998,1.4142135623730953e-05,0.059270932827659044
-0.0007989999999999999,-0.40166666666666667,1.4142135623730953e-05,0.04640714587653282
-0.0007509999999999999,-0.5566666666666668,1.4142135623730948e-05,0.0499274836456676
-0.000703,-0.7033333333333335,1.4142135623730946e-05,0.0352218640924203
-0.0006549999999999999,-0.8216666666666667,1.4142135623730948e-05,0.035345089649325256
-0.000607,-0.9249999999999999,1.4142135623730953e-05,0.027186953392806038
-0.000559,-0.9899999999999999,1.4142135623730955e-05,0.02126438132284782
-0.0005110000000000001,-1.04,1.4142135623730953e-05,0.0
-0.00046300000000000003,-1.0383333333333333,1.414213562373095e-05,0.008164965809277266
-0.000415,-0.9883333333333333,1.4142135623730953e-05,0.02200131748360751
-0.000367,-0.9266666666666666,1.4142135623730951e-05,0.025480882290824222
-0.000319,-0.8316666666666667,1.4142135623730953e-05,0.035345089649325256
-0.00027100000000000003,-0.7066666666666667,1.414213562373095e-05,0.030455479505075215
-0.000223,-0.5683333333333334,1.4142135623730951e-05,0.0500144906538327
-0.00017500000000000003,-0.41,1.414213562373095e-05,0.04452649431127689
-0.00012699999999999997,-0.23666666666666666,1.414213562373095e-05,0.052640426411206274
-7.9e-05,-0.05000000000000001,1.414213562373095e-05,0.05687514930701854
-3.1e-05,0.1366666666666667,1.414213562373095e-05,0.05394575912466365
1.7e-05,0.30333333333333334,1.414213562373095e-05,0.052640426411206274
6.5e-05,0.47000000000000003,1.414213562373095e-05,0.055638585297552674
0.000113,0.6266666666666667,1.414213562373095e-05,0.04360561059499476
0.000161,0.75,1.4142135623730953e-05,0.037763566522797345
0.00020899999999999998,0.86,1.4142135623730953e-05,0.033362306249131966
0.000257,0.9466666666666667,1.4142135623730946e-05,0.028078564726521333
0.000305,0.9966666666666667,1.414213562373095e-05,0.011293194051465607
0.000353,1.0,1.414213562373095e-05,0.0
0.00040100000000000004,0.9966666666666667,1.4142135623730948e-05,0.011293194051465609
0.00044899999999999996,0.9333333333333332,1.414213562373095e-05,0.02807856472652133
0.000497,0.85,1.4142135623730946e-05,0.027026556987687047
0.000545,0.7400000000000001,1.414213562373095e-05,0.040860313476419934
0.000593,0.6166666666666667,1.414213562373095e-05,0.04239223336031451
0.000641,0.4616666666666666,1.414213562373095e-05,0.048603691635303904
0.000689,0.29833333333333334,1.414213562373095e-05,0.05138657130170223
0.0007370000000000001,0.12333333333333334,1.4142135623730955e-05,0.055220244134907996
0.0007850000000000001,-0.05833333333333334,1.4142135623730953e-05,0.05654291687979461
0.000833,-0.2416666666666667,1.414213562373095e-05,0.052059052311161334
0.0008810000000000002,-0.41333333333333333,1.4142135623730948e-05,0.046687366009741174
0.000929,-0.5683333333333334,1.414213562373095e-05,0.04715069888980545
0.000977,-0.7066666666666667,1.414213562373095e-05,0.04197998142662415
0.0010249999999999999,-0.8250000000000001,1.414213562373096e-05,0.03296902366978933
0.001073,-0.9216666666666667,1.4142135623730948e-05,0.027610122067453984
0.0011209999999999998,-0.9966666666666667,1.4142135623730951e-05,0.02334368300487061
0.001169,-1.0383333333333333,1.414213562373095e-05,0.008164965809277268
0.001217,-1.0350000000000001,1.414213562373095e-05,0.013513278493843537
0.0012649999999999998,-0.9883333333333333,1.4142135623730955e-05,0.02200131748360751
0.001313,-0.915,1.4142135623730953e-05,0.027186953392806048
0.001361,-0.8183333333333334,1.414213562373095e-05,0.03331883742774094
0.0014089999999999999,-0.6933333333333334,1.4142135623730941e-05,0.03852347298744613
0.001457,-0.555,1.4142135623730951e-05,0.051835861348482774
0.001505,-0.3916666666666668,1.4142135623730951e-05,0.04565148377670207
0.001553,-0.22,1.414213562373096e-05,0.05656854249492381
0.001601,-0.03833333333333333,1.414213562373095e-05,0.05953929405217939
0.001649,0.14833333333333334,1.4142135623730946e-05,0.05070517224853519
0.001697,0.3216666666666667,1.4142135623730953e-05,0.052059052311161334
0.001745,0.48166666666666663,1.4142135623730938e-05,0.05466631318372816
0.001793,0.64,1.414213562373095e-05,0.04568321925761288
0.001841,0.7600000000000001,1.4142135623730951e-05,0.03538606947717533
0.001889,0.8650000000000001,1.4142135623730953e-05,0.02843757465350929
0.0019370000000000001,0.94,1.4142135623730948e-05,0.023590712984783508
0.0019850000000000002,0.9966666666666667,1.414213562373094e-05,0.011293194051465607
0.002033,1.0,1.4142135623730943e-05,0.0
0.002081,0.9883333333333333,1.414213562373096e-05,0.01857222485950148
0.0021290000000000002,0.9249999999999999,1.4142135623730953e-05,0.03189657198427168
0.002177,0.8416666666666667,1.4142135623730955e-05,0.03434690881182083
0.002225,0.7333333333333334,1.4142135623730968e-05,0.03667325369028338
0.0022730000000000003,0.605,1.4142135623730958e-05,0.04462403329850504
0.002321,0.44833333333333325,1.4142135623730958e-05,0.047150698889805456
0.002369,0.28,1.414213562373096e-05,0.05141476695337211
0.002417,0.11,1.4142135623730955e-05,0.05563858529755267
0.002465,-0.07,1.414213562373095e-05,0.06043321862224019
0.002513,-0.265,1.414213562373096e-05,0.059927492420641854
0.0025609999999999995,-0.425,1.4142135623730943e-05,0.045396801266360066
0.002609,-0.5916666666666668,1.414213562373094e-05,0.04860369163530389
0.002657,-0.725,1.4142135623730946e-05,0.03189657198427169
0.0027050000000000004,-0.84,1.4142135623730946e-05,0.03730019232961254
0.0027530000000000002,-0.9266666666666667,1.4142135623730953e-05,0.025480882290824222
0.002801,-1.005,1.4142135623730943e-05,0.029635466413829543
0.0028489999999999995,-1.04,1.4142135623730968e-05,0.0
0.0028970000000000003,-1.035,1.414213562373095e-05,0.013513278493843537
0.0029449999999999997,-0.9783333333333334,1.4142135623730933e-05,0.02632021320560315
0.0029929999999999996,-0.9083333333333333,1.414213562373096e-05,0.03002414487312368
0.0030410000000000003,-0.8083333333333335,1.4142135623730933e-05,0.03726131770484571
0.003089,-0.6816666666666666,1.414213562373095e-05,0.03631584474730202
0.0031369999999999996,-0.5416666666666666,1.4142135623730968e-05,0.050014490653832705
0.0031850000000000003,-0.3783333333333334,1.4142135623730943e-05,0.05138657130170223
0.0032329999999999998,-0.2066666666666667,1.4142135623730953e-05,0.05096176458164849
0.0032809999999999996,-0.015,1.4142135623730946e-05,0.06220582944862406
0.0033290000000000004,0.16833333333333333,1.4142135623730946e-05,0.05272295652680658
0.003377,0.32833333333333337,1.4142135623730922e-05,0.04082482904638629
0.0034249999999999997,0.5033333333333333,1.4142135623730943e-05,0.052640426411206295
0.0034730000000000004,0.6433333333333334,1.414213562373096e-05,0.037144449719002944
0.003521,0.7716666666666668,1.414213562373095e-05,0.03631584474730205
0.0035689999999999997,0.8766666666666666,1.4142135623730955e-05,0.026154501926331803
0.003617,0.9516666666666667,1.414213562373096e-05,0.03116110544819651
0.003665,0.9966666666666667,1.4142135623730958e-05,0.011293194051465607
0.0037129999999999997,1.0033333333333332,1.4142135623730958e-05,0.011293194051465609
0.0037610000000000005,0.9866666666666667,1.4142135623730968e-05,0.01926173649372309
0.003809,0.9199999999999999,1.4142135623730955e-05,0.031207579904219743
0.0038569999999999998,0.8416666666666667,1.4142135623730953e-05,0.032258017765277
0.00389,0.7511111111111111,5.477225575051675e-06,0.017638342073763955
