time,voltage,time_err,voltage_err
2.05e-05,-0.16749999999999998,7.071067811865475e-06,0.014218787326754632
4.45e-05,-0.12166666666666666,7.071067811865475e-06,0.01659404467996214
6.85e-05,-0.06583333333333334,7.071067811865475e-06,0.01909169331471644
9.249999999999999e-05,-0.015,7.071067811865474e-06,0.014744195615489715
0.0001165,0.043333333333333335,7.071067811865475e-06,0.018336626845141694
0.0001405,0.10083333333333333,7.071067811865475e-06,0.015012072436561838
0.00016450000000000001,0.15333333333333335,7.071067811865475e-06,0.015227739752537614
0.0001885,0.18833333333333335,7.071067811865476e-06,0.010072203103706706
0.00021250000000000002,0.2125,7.0710678118654756e-06,0.012937979144666524
0.00023649999999999998,0.22416666666666663,7.071067811865476e-06,0.008297022339981065
0.0002605,0.21833333333333335,7.071067811865475e-06,0.008164965809277256
0.0002845,0.1975,7.071067811865475e-06,0.013593476696403031
0.0003085,0.1691666666666667,7.071067811865477e-06,0.011764599317505425
0.00033250000000000006,0.12333333333333334,7.071067811865476e-06,0.017362294645648625
0.00035650000000000005,0.06833333333333334,7.071067811865474e-06,0.020359095108162063
0.00038050000000000003,0.015,7.071067811865473e-06,0.018881783261398666
0.0004045000000000001,-0.0425,7.071067811865474e-06,0.01700383588437058
0.00042850000000000006,-0.10166666666666667,7.071067811865476e-06,0.017610932046210153
0.0004525,-0.14750000000000002,7.071067811865476e-06,0.017507762253652942
0.0004765,-0.19166666666666668,7.071067811865474e-06,0.014345630047135452
0.0005005,-0.21833333333333335,7.071067811865476e-06,0.005646597025732796
0.0005244999999999999,-0.23416666666666663,7.071067811865475e-06,0.009286112429750727
0.0005484999999999999,-0.22916666666666666,7.071067811865475e-06,0.010179547554081026
0.0005725,-0.20500000000000004,7.0710678118654756e-06,0.013513278493843525
0.0005964999999999999,-0.17666666666666667,7.071067811865474e-06,0.011293194051465597
0.0006205,-0.13083333333333333,7.07106781186548e-06,0.020412414523193152
0.0006445,-0.07833333333333332,7.071067811865471e-06,0.020359095108162063
0.0006684999999999999,-0.020833333333333332,7.07106781186548e-06,0.019981875845846923
0.0006925,0.03666666666666667,7.071067811865476e-06,0.020144406207413396
0.0007165,0.09333333333333334,7.0710678118654756e-06,0.015227739752537618
0.0007405,0.14250000000000002,7.071067811865475e-06,0.013593476696403027
0.0007645,0.18250000000000002,7.071067811865469e-06,0.013593476696403031
0.0007885,0.21000000000000005,7.071067811865476e-06,0.010215078369104978
0.0008125,0.22,7.071067811865473e-06,0.008340576562282986
0.0008365,0.22333333333333336,7.071067811865475e-06,0.007613869876268806
0.0008605,0.20250000000000004,7.07106781186548e-06,0.013593476696403027
0.0008845,0.17416666666666666,7.0710678118654756e-06,0.011000658741803743
0.0009085,0.13583333333333333,7.0710678118654756e-06,0.017672544824662642
0.0009325000000000001,0.08,7.0710678118654705e-06,0.018650096164806278
0.0009565,0.022500000000000003,7.071067811865475e-06,0.017997584378973218
0.0009804999999999998,-0.03333333333333333,7.07106781186547e-06,0.01632993161855452
0.0010045,-0.08916666666666667,7.071067811865473e-06,0.02041241452319315
0.0010285,-0.14333333333333334,7.071067811865476e-06,0.02180280529749738
0.0010524999999999998,-0.18250000000000002,7.071067811865471e-06,0.012247448713915894
0.0010765,-0.215,7.07106781186547e-06,0.01351327849384352
0.0011005,-0.23666666666666666,7.071067811865475e-06,0.007613869876268806
0.0011244999999999998,-0.235,7.071067811865466e-06,0.008846517369293825
0.0011485,-0.21333333333333337,7.07106781186548e-06,0.012740441145412118
0.0011725,-0.18166666666666667,7.071067811865479e-06,0.013077250963165893
0.0011964999999999999,-0.13583333333333333,7.071067811865475e-06,0.018630658852422866
0.0012205,-0.08583333333333333,7.071067811865484e-06,0.019981875845846923
0.0012445,-0.028333333333333332,7.071067811865471e-06,0.014345630047135446
