time,voltage,time_err,voltage_err
0.0006962,0.10999999999999999,2.828427124746183e-06,0.014446302370292303
0.0007057999999999999,0.11833333333333333,2.8284271247461873e-06,0.014345630047135448
0.0007154,0.11583333333333333,2.8284271247461967e-06,0.011764599317505432
0.0007250000000000001,0.11916666666666666,2.828427124746203e-06,0.015012072436561842
0.0007346000000000001,0.11166666666666665,2.828427124746191e-06,0.01167184150243529
0.0007442,0.09916666666666668,2.8284271247461844e-06,0.011000658741803745
0.0007538000000000001,0.08416666666666667,2.8284271247461865e-06,0.016659418713870482
0.0007634,0.06666666666666667,2.8284271247461844e-06,0.01522773975253762
0.0007729999999999999,0.04583333333333334,2.828427124746191e-06,0.013805061033726997
0.0007826,0.02916666666666667,2.8284271247462034e-06,0.017672544824662635
0.0007922,-0.0025,2.8284271247461967e-06,0.017003835884370582
0.0008018,-0.0275,2.8284271247461873e-06,0.016484511834894675
0.0008113999999999999,-0.0525,2.8284271247461873e-06,0.016484511834894675
0.000821,-0.06666666666666667,2.828427124746183e-06,0.011293194051465599
0.0008306,-0.09833333333333334,2.8284271247461873e-06,0.01551063216458077
0.0008402,-0.11083333333333333,2.8284271247461967e-06,0.01665941871387048
0.0008498,-0.12,2.8284271247461954e-06,0.013187609467915742
0.0008594000000000001,-0.12,2.828427124746191e-06,0.014446302370292307
0.000869,-0.12416666666666666,2.8284271247461895e-06,0.015580552724098267
0.0008786000000000001,-0.1225,2.828427124746183e-06,0.014817733206914763
0.0008882,-0.11333333333333333,2.8284271247461844e-06,0.01522773975253762
0.0008977999999999999,-0.09250000000000001,2.828427124746191e-06,0.016484511834894675
0.0009074,-0.07916666666666666,2.8284271247461967e-06,0.01612900888263851
0.000917,-0.05666666666666667,2.8284271247461967e-06,0.01522773975253762
0.0009266,-0.0325,2.8284271247461924e-06,0.012937979144666531
0.0009362,-0.005,2.8284271247461844e-06,0.015879984667608413
0.0009458,0.015833333333333335,2.828427124746183e-06,0.015580552724098263
0.0009553999999999999,0.04083333333333333,2.8284271247461873e-06,0.013805061033726997
0.000965,0.06666666666666667,2.828427124746191e-06,0.017362294645648625
0.0009745999999999999,0.08166666666666667,2.828427124746171e-06,0.01551063216458077
0.0009842,0.10083333333333334,2.8284271247461734e-06,0.0124818709114169
0.0009938,0.10999999999999999,2.8284271247461653e-06,0.014446302370292303
0.0010034,0.1175,2.828427124746163e-06,0.01224744871391589
0.001013,0.12,2.828427124746163e-06,0.013187609467915742
0.0010226,0.11916666666666666,2.828427124746169e-06,0.011000658741803747
0.0010322,0.10416666666666667,2.8284271247461793e-06,0.013160106602801567
0.0010418,0.09500000000000001,2.8284271247461865e-06,0.014744195615489713
0.0010514,0.0825,2.8284271247462056e-06,0.012247448713915893
0.001061,0.06166666666666667,2.8284271247462293e-06,0.01551063216458077
0.0010706,0.03416666666666667,2.828427124746228e-06,0.013805061033726997
0.0010802000000000001,0.016666666666666666,2.828427124746217e-06,0.018336626845141694
0.0010898,-0.015,2.8284271247462056e-06,0.014744195615489715
0.0010994,-0.03833333333333334,2.8284271247461865e-06,0.017610932046210157
0.001109,-0.06416666666666666,2.8284271247461734e-06,0.014421200175184922
0.0011186,-0.08750000000000001,2.8284271247461653e-06,0.018474424154113357
0.0011282,-0.09833333333333334,2.828427124746163e-06,0.013077250963165888
0.0011378,-0.10916666666666668,2.828427124746163e-06,0.014421200175184917
0.0011474,-0.12666666666666668,2.828427124746169e-06,0.017362294645648625
0.001157,-0.1275,2.8284271247461734e-06,0.011515584902738293
0.0011666,-0.1275,2.8284271247461865e-06,0.009890707100936815
0.0011761999999999999,-0.1175,2.8284271247462056e-06,0.014817733206914761
0.0011858,-0.1025,2.8284271247462166e-06,0.017997584378973218
0.0011953999999999999,-0.09500000000000001,2.828427124746228e-06,0.013513278493843523
0.0012050000000000001,-0.07166666666666667,2.828427124746217e-06,0.01659404467996214
0.0012146,-0.0425,2.8284271247462056e-06,0.019836286468731115
0.0012242,-0.023333333333333334,2.8284271247461865e-06,0.01926173649372307
0.0012338,0.004166666666666667,2.8284271247461734e-06,0.014421200175184922
0.0012434,0.022500000000000003,2.828427124746169e-06,0.014817733206914757
0.001253,0.057499999999999996,2.828427124746163e-06,0.014817733206914757
0.0012626,0.07583333333333335,2.828427124746163e-06,0.016659418713870486
0.0012722,0.08916666666666667,2.8284271247461653e-06,0.01316010660280157
0.0012818,0.10833333333333332,2.8284271247461734e-06,0.015510632164580767
0.0012914,0.11916666666666666,2.8284271247461865e-06,0.015012072436561842
0.001301,0.12166666666666666,2.8284271247462056e-06,0.015510632164580774
0.0013106,0.12,2.8284271247462166e-06,0.011795356492391773
0.0013201999999999999,0.10666666666666669,2.828427124746228e-06,0.01522773975253762
0.0013298,0.10833333333333332,2.8284271247462293e-06,0.015510632164580769
0.0013394,0.09000000000000001,2.8284271247462056e-06,0.013187609467915742
0.0013490000000000002,0.06916666666666667,2.8284271247461865e-06,0.014421200175184922
0.0013586,0.049999999999999996,2.8284271247461793e-06,0.013187609467915737
