time,voltage,time_err,voltage_err
0.0013440200000000002,-0.23166666666666666,2.8284271247460987e-07,0.04249467144771536
0.00134498,-0.37166666666666676,2.828427124746079e-07,0.043305453684733285
0.0013459399999999997,-0.51,2.828427124746312e-07,0.03956282840374724
0.0013468999999999998,-0.6133333333333334,2.828427124746192e-07,0.03667325369028338
0.00134786,-0.7083333333333334,2.8284271247461257e-07,0.03996375169169383
0.00134882,-0.7716666666666668,2.828427124746212e-07,0.03631584474730205
0.00134978,-0.8183333333333334,2.828427124746212e-07,0.02352919863501083
0.0013507400000000002,-0.8333333333333334,2.828427124746125e-07,0.022586388102931173
0.0013517,-0.8283333333333333,2.828427124746192e-07,0.027610122067453974
0.0013526599999999997,-0.7966666666666667,2.828427124746312e-07,0.03318808935992426
0.0013536199999999998,-0.7383333333333333,2.8284271247460786e-07,0.03534508964932529
0.00135458,-0.6616666666666666,2.828427124746099e-07,0.028842400350369852
0.00135554,-0.5516666666666667,2.828427124746299e-07,0.047150698889805456
0.0013565,-0.4433333333333333,2.8284271247462586e-07,0.04239223336031451
0.0013574600000000002,-0.32166666666666666,2.828427124746132e-07,0.04330545368473328
0.0013584200000000002,-0.17333333333333334,2.8284271247461585e-07,0.04668736600974118
0.00135938,-0.021666666666666667,2.828427124746239e-07,0.03726131770484572
0.0013603399999999998,0.11333333333333333,2.828427124746099e-07,0.04360561059499476
0.0013613,0.24833333333333332,2.828427124746079e-07,0.040824829046386304
0.00136226,0.37000000000000005,2.8284271247462385e-07,0.05038978502417537
0.00136322,0.49333333333333335,2.828427124746159e-07,0.04197998142662419
0.0013641800000000002,0.5866666666666668,2.828427124746132e-07,0.030455479505075215
0.0013651400000000001,0.6549999999999999,2.8284271247462586e-07,0.030786784290609544
0.0013661,0.7016666666666668,2.828427124746299e-07,0.02632021320560311
0.00136706,0.7283333333333335,2.8284271247461257e-07,0.026320213205603144
0.00136802,0.7316666666666668,2.828427124746192e-07,0.0220013174836075
0.00136898,0.7050000000000001,2.828427124746312e-07,0.03296902366978933
0.00136994,0.6649999999999999,2.828427124746192e-07,0.025875958289333072
0.0013709000000000002,0.5733333333333334,2.828427124746125e-07,0.04197998142662415
0.0013718600000000001,0.49333333333333335,2.828427124746212e-07,0.030455479505075253
0.00137282,0.37000000000000005,2.828427124746212e-07,0.04754860213736457
