time,voltage,time_err,voltage_err
-0.0039180000000000005,-0.6766666666666666,2.8284271247461865e-05,0.02098999071331206
-0.0038220000000000003,-0.6025,2.828427124746191e-05,0.02847577154735919
-0.003726,-0.49833333333333335,2.8284271247461892e-05,0.03631584474730205
-0.00363,-0.36500000000000005,2.82842712474619e-05,0.04303689014140634
-0.0035340000000000002,-0.21666666666666665,2.8284271247461892e-05,0.04668736600974118
-0.003438,-0.06416666666666666,2.8284271247461902e-05,0.04412597250231843
-0.003342,0.08916666666666667,2.8284271247461902e-05,0.048982398494957766
-0.003246,0.23500000000000001,2.8284271247461892e-05,0.04303689014140634
-0.00315,0.36833333333333335,2.82842712474619e-05,0.03818338662943288
-0.003054,0.49416666666666664,2.8284271247461892e-05,0.034630555327901415
-0.002958,0.5983333333333334,2.8284271247461906e-05,0.029439202887759478
-0.002862,0.6675,2.82842712474619e-05,0.02026991774076527
-0.002766,0.7208333333333332,2.82842712474619e-05,0.015012072436561852
-0.00267,0.7399999999999999,2.8284271247461902e-05,1.1341015203730747e-16
-0.002574,0.7341666666666667,2.8284271247461892e-05,0.011000658741803757
-0.0024779999999999997,0.6925,2.828427124746192e-05,0.01750776225365291
-0.002382,0.6283333333333333,2.8284271247461885e-05,0.02277807234403618
-0.002286,0.5325000000000001,2.828427124746192e-05,0.029963746210320923
-0.0021899999999999997,0.4116666666666667,2.828427124746191e-05,0.04370520481059701
-0.002094,0.2733333333333334,2.8284271247461902e-05,0.04593631382181457
-0.0019979999999999998,0.12833333333333333,2.8284271247461916e-05,0.047882706932549306
-0.001902,-0.027499999999999997,2.82842712474619e-05,0.04636809247747852
-0.001806,-0.17583333333333337,2.82842712474619e-05,0.04605447310255132
-0.00171,-0.3225,2.828427124746191e-05,0.042246687547021385
-0.0016140000000000002,-0.445,2.8284271247461906e-05,0.03501552450730588
-0.0015180000000000003,-0.5558333333333334,2.8284271247461896e-05,0.02888006182497696
-0.0014220000000000003,-0.6416666666666666,2.8284271247461892e-05,0.027610122067454022
-0.0013260000000000001,-0.7025,2.8284271247461896e-05,0.01594828599213582
