time,voltage,time_err,voltage_err
-0.0039180000000000005,-0.975,2.8284271247461865e-05,0.025875958289333086
-0.0038220000000000003,-1.0425,2.828427124746191e-05,0.017997584378973235
-0.003726,-1.0641666666666667,2.8284271247461892e-05,0.008297022339981076
-0.00363,-1.03,2.82842712474619e-05,0.02284160962880645
-0.0035340000000000002,-0.9625,2.8284271247461892e-05,0.027226904852114334
-0.003438,-0.8533333333333332,2.8284271247461902e-05,0.040718190216324134
-0.003342,-0.7050000000000001,2.8284271247461902e-05,0.048364557630382686
-0.003246,-0.53,2.8284271247461892e-05,0.05838403593598093
-0.00315,-0.3358333333333334,2.82842712474619e-05,0.06405952847473821
-0.003054,-0.12416666666666669,2.8284271247461892e-05,0.06566824834407957
-0.002958,0.08583333333333333,2.8284271247461906e-05,0.06473468707072683
-0.002862,0.2966666666666667,2.82842712474619e-05,0.06342860873294559
-0.002766,0.49416666666666664,2.82842712474619e-05,0.05578816039788111
-0.00267,0.6699999999999999,2.8284271247461902e-05,0.053079104215762965
-0.002574,0.8166666666666668,2.8284271247461892e-05,0.037609742801874985
-0.0024779999999999997,0.93,2.828427124746192e-05,0.032836882762607295
-0.002382,1.0175,2.8284271247461885e-05,0.02151844507070319
-0.002286,1.0566666666666666,2.828427124746192e-05,0.007613869876268817
-0.0021899999999999997,1.0358333333333334,2.828427124746191e-05,0.018630658852422877
-0.002094,0.9733333333333333,2.8284271247461902e-05,0.02407717061715386
-0.0019979999999999998,0.8775000000000001,2.8284271247461916e-05,0.035046552891336104
-0.001902,0.7450000000000001,2.82842712474619e-05,0.045012075674442514
-0.001806,0.5833333333333334,2.82842712474619e-05,0.05027460822208421
-0.00171,0.39333333333333337,2.828427124746191e-05,0.05615712945304271
-0.0016140000000000002,0.19083333333333333,2.8284271247461906e-05,0.05867498294152633
-0.0015180000000000003,-0.01583333333333333,2.8284271247461896e-05,0.06296421804186238
-0.0014220000000000003,-0.2325,2.8284271247461892e-05,0.06291816631286955
-0.0013260000000000001,-0.4366666666666667,2.8284271247461896e-05,0.05707863886335022
-0.00123,-0.6225,2.8284271247461906e-05,0.05084075735761272
-0.001134,-0.7825000000000001,2.8284271247461906e-05,0.04265636198026391
-0.001038,-0.9091666666666667,2.8284271247461896e-05,0.03174855925066132
-0.000942,-1.0016666666666667,2.82842712474619e-05,0.02277807234403618
-0.0008460000000000001,-1.0566666666666669,2.82842712474619e-05,0.015227739752537635
-0.0007499999999999999,-1.0583333333333333,2.8284271247461902e-05,0.010072203103706706
-0.0006540000000000001,-1.0075,2.82842712474619e-05,0.01847442415411337
-0.000558,-0.9283333333333333,2.82842712474619e-05,0.032258017765276994
-0.000462,-0.8016666666666667,2.8284271247461902e-05,0.04249467144771535
-0.000366,-0.6483333333333333,2.8284271247461896e-05,0.047150698889805456
-0.00027,-0.46749999999999997,2.82842712474619e-05,0.051351304966272576
-0.000174,-0.26916666666666667,2.82842712474619e-05,0.059264819586156765
-7.8e-05,-0.04750000000000001,2.82842712474619e-05,0.06066658703609999
1.8e-05,0.15916666666666668,2.82842712474619e-05,0.0652697857169474
0.000114,0.3633333333333333,2.82842712474619e-05,0.0561571294530427
0.00021,0.5583333333333335,2.82842712474619e-05,0.05205905231116133
0.000306,0.725,2.8284271247461906e-05,0.04383764512875644
0.000402,0.8625000000000002,2.8284271247461902e-05,0.03969996166902104
0.0004980000000000001,0.9666666666666667,2.8284271247461902e-05,0.028078564726521357
0.000594,1.0358333333333334,2.82842712474619e-05,0.016659418713870496
0.00069,1.055,2.82842712474619e-05,0.008846517369293835
0.0007859999999999999,1.0191666666666668,2.8284271247461896e-05,0.017173454405910435
0.000882,0.9416666666666665,2.82842712474619e-05,0.027610122067453974
0.000978,0.835,2.8284271247461906e-05,0.03833490860027325
0.001074,0.6916666666666668,2.8284271247461892e-05,0.04678039971079179
0.00117,0.5158333333333334,2.8284271247461896e-05,0.05777893904444291
0.001266,0.32916666666666666,2.8284271247461906e-05,0.06184951348911792
0.0013619999999999997,0.11833333333333333,2.828427124746191e-05,0.06040923242616845
0.0014579999999999999,-0.09250000000000001,2.82842712474619e-05,0.06771102280054299
0.0015539999999999998,-0.3033333333333334,2.82842712474619e-05,0.05677313101985042
0.0016499999999999998,-0.5025000000000001,2.82842712474619e-05,0.05635678270201147
0.001746,-0.6791666666666667,2.82842712474619e-05,0.05020970516497406
0.0018419999999999999,-0.8316666666666667,2.82842712474619e-05,0.03772516939388213
0.0019379999999999998,-0.9475000000000001,2.8284271247461892e-05,0.033264421521055104
0.002034,-1.02,2.82842712474619e-05,0.022067091374694838
0.00213,-1.0625,2.828427124746188e-05,0.00896854406292882
