time,voltage,time_err,voltage_err
0.00097842,0.27666666666666667,2.828427124746099e-07,0.05522024413490799
0.00097938,0.41,2.828427124746079e-07,0.037763566522797325
0.00098034,0.5233333333333333,2.8284271247462385e-07,0.037144449719002944
0.0009813,0.5933333333333334,2.828427124746159e-07,0.028078564726521333
0.00098226,0.6349999999999999,2.828427124746132e-07,0.02963546641382953
0.0009832200000000001,0.65,2.828427124746212e-07,0.027026556987687075
0.00098418,0.6133333333333333,2.828427124746212e-07,0.028078564726521354
0.00098514,0.5466666666666667,2.8284271247461257e-07,0.01926173649372309
0.0009861,0.4633333333333333,2.828427124746192e-07,0.04071819021632412
0.0009870599999999999,0.33499999999999996,2.828427124746312e-07,0.04836455763038269
0.00098802,0.18500000000000003,2.828427124746192e-07,0.04222095090890509
0.00098898,0.03833333333333333,2.8284271247461257e-07,0.05337860397499022
0.0009899400000000001,-0.11833333333333333,2.828427124746299e-07,0.060696441172563766
0.0009909,-0.26166666666666666,2.8284271247462586e-07,0.047150698889805456
0.00099186,-0.41,2.828427124746132e-07,0.05038978502417537
0.00099282,-0.5216666666666666,2.828427124746159e-07,0.03434690881182086
0.0009937799999999999,-0.59,2.8284271247462385e-07,0.021264381322847768
0.00099474,-0.6333333333333333,2.8284271247460786e-07,0.028078564726521368
0.0009957,-0.6483333333333333,2.828427124746099e-07,0.028842400350369855
0.0009966600000000001,-0.61,2.828427124746299e-07,0.029488391230979422
0.00099762,-0.54,2.828427124746159e-07,0.03730019232961257
0.00099858,-0.44999999999999996,2.828427124746132e-07,0.03956282840374721
0.00099954,-0.3283333333333333,2.8284271247462586e-07,0.044101332590205065
0.0010004999999999999,-0.16166666666666665,2.828427124746299e-07,0.05337860397499022
0.00100146,-0.018333333333333333,2.828427124746099e-07,0.0486036916353039
0.00100242,0.13166666666666668,2.828427124746079e-07,0.055924379584256965
0.0010033800000000001,0.28,2.828427124746312e-07,0.05004345937369794
0.00100434,0.4133333333333333,2.828427124746192e-07,0.050961764581648486
0.0010053,0.5266666666666667,2.8284271247461257e-07,0.030455479505075253
0.00100626,0.5966666666666667,2.828427124746212e-07,0.023343683004870573
0.0010072199999999999,0.6466666666666666,2.828427124746212e-07,0.02807856472652138
0.00100818,0.65,2.8284271247461257e-07,0.017693034738587674
0.00100914,0.61,2.828427124746192e-07,0.03387958215439679
0.0010101,0.5516666666666667,2.828427124746312e-07,0.04249467144771536
0.00101106,0.44999999999999996,2.8284271247460786e-07,0.03956282840374721
0.00101202,0.3416666666666666,2.828427124746099e-07,0.04249467144771536
0.00101298,0.19333333333333336,2.828427124746299e-07,0.04360561059499475
0.0010139399999999999,0.03333333333333333,2.8284271247462586e-07,0.04957792870313113
0.0010149,-0.13,2.828427124746132e-07,0.05563858529755267
0.00101586,-0.2816666666666667,2.828427124746159e-07,0.047882706932549306
0.00101682,-0.4116666666666667,2.828427124746239e-07,0.046407145876532815
0.00101778,-0.52,2.828427124746099e-07,0.04086031347641995
0.00101874,-0.5850000000000001,2.828427124746079e-07,0.025875958289333034
0.0010197,-0.6483333333333333,2.8284271247462385e-07,0.023529198635010885
0.0010206599999999998,-0.64,2.8284271247461585e-07,0.028892604740584606
0.00102162,-0.6033333333333334,2.828427124746132e-07,0.02615450192633177
0.00102258,-0.5533333333333333,2.8284271247462586e-07,0.028078564726521357
0.00102354,-0.44833333333333325,2.828427124746299e-07,0.044101332590205065
0.0010245,-0.31666666666666665,2.8284271247461257e-07,0.04555614468807232
0.00102546,-0.17333333333333334,2.828427124746192e-07,0.04815434123430768
0.00102642,-0.014999999999999998,2.828427124746312e-07,0.059927492420641854
0.0010273799999999998,0.13,2.828427124746192e-07,0.04606233961095314
0.00102834,0.2883333333333334,2.8284271247461257e-07,0.04249467144771536
0.0010293,0.40666666666666673,2.828427124746212e-07,0.04815434123430768
0.00103026,0.5333333333333333,2.828427124746212e-07,0.04197998142662418
0.00103122,0.6066666666666666,2.828427124746132e-07,0.030455479505075232
0.00103218,0.6366666666666666,2.828427124746159e-07,0.020144406207413413
0.0010331399999999999,0.645,2.8284271247462385e-07,0.024494897427831803
0.0010341,0.6149999999999999,2.8284271247460786e-07,0.025875958289333065
0.00103506,0.545,2.828427124746099e-07,0.04053983548153057
0.00103602,0.45166666666666666,2.828427124746299e-07,0.03996375169169383
0.00103698,0.33166666666666667,2.8284271247462586e-07,0.046407145876532815
0.00103794,0.17833333333333334,2.8284271247462724e-07,0.0601206516400412
0.0010389,0.03166666666666667,2.8284271247462586e-07,0.054026295261753274
0.0010398599999999999,-0.13,2.828427124746299e-07,0.05687514930701854
0.00104082,-0.265,2.828427124746099e-07,0.051160446678540895
0.00104178,-0.40499999999999997,2.828427124746079e-07,0.04763995400282523
0.00104274,-0.5216666666666666,2.8284271247462385e-07,0.04640714587653283
0.0010437,-0.6016666666666667,2.828427124746159e-07,0.022001317483607483
0.00104466,-0.6433333333333333,2.8284271247461257e-07,0.026154501926331803
0.00104562,-0.6416666666666666,2.828427124746212e-07,0.02200131748360751
0.0010465799999999999,-0.6083333333333334,2.828427124746212e-07,0.03331883742774095
0.00104754,-0.5366666666666667,2.8284271247461257e-07,0.03714444971900293
0.0010485,-0.4466666666666666,2.828427124746192e-07,0.04360561059499476
0.0010494599999999999,-0.31333333333333335,2.828427124746312e-07,0.05362240500798691
0.00105042,-0.16333333333333333,2.828427124746192e-07,0.0499274836456676
0.00105138,-0.016666666666666666,2.828427124746252e-07,0.05394575912466366
0.00105234,0.14833333333333334,2.828427124746299e-07,0.04788270693254931
0.0010533,0.28500000000000003,2.8284271247462586e-07,0.04763995400282523
0.00105426,0.42333333333333334,2.828427124746132e-07,0.045556144688072314
0.0010552200000000002,0.525,2.8284271247461585e-07,0.03787852437326002
0.00105618,0.6,2.828427124746239e-07,0.026375218935831474
0.00105714,0.64,2.8284271247460786e-07,0.020430156738209984
0.0010581,0.645,2.828427124746099e-07,0.02718695339280608
0.00105906,0.6166666666666666,2.8284271247462385e-07,0.03102126432916154
0.00106002,0.5466666666666667,2.828427124746159e-07,0.03265986323710904
0.00106098,0.44833333333333325,2.828427124746132e-07,0.044101332590205065
0.0010619400000000001,0.3233333333333333,2.8284271247462586e-07,0.044002634967214974
0.0010629,0.17833333333333334,2.828427124746299e-07,0.05138657130170224
0.00106386,0.028333333333333332,2.828427124746099e-07,0.047882706932549306
0.00106482,-0.125,2.828427124746079e-07,0.051835861348482774
0.00106578,-0.28,2.828427124746312e-07,0.052750437871662954
0.00106674,-0.4083333333333334,2.828427124746192e-07,0.03908370801093542
0.0010677,-0.525,2.8284271247461257e-07,0.03189657198427171
0.0010686600000000001,-0.5933333333333334,2.828427124746212e-07,0.03472458929129723
0.00106962,-0.6383333333333333,2.828427124746212e-07,0.027610122067454022
0.00107058,-0.6466666666666666,2.8284271247461257e-07,0.028078564726521385
0.00107154,-0.6116666666666667,2.828427124746192e-07,0.03002414487312368
