time,voltage,time_err,voltage_err
0.00097842,1.0183333333333333,2.828427124746099e-07,0.013077250963165902
0.00097938,0.9941666666666666,2.828427124746079e-07,0.021652726842366663
0.00098034,0.9149999999999999,2.8284271247462385e-07,0.03967257293746222
0.0009813,0.7766666666666667,2.828427124746159e-07,0.04887131875754377
0.00098226,0.6066666666666667,2.828427124746132e-07,0.05768480070073969
0.0009832200000000001,0.39166666666666666,2.828427124746212e-07,0.06349711850132268
0.00098418,0.15916666666666668,2.828427124746212e-07,0.07540710764946479
0.00098514,-0.08833333333333333,2.8284271247461257e-07,0.0766509120548515
0.0009861,-0.32416666666666666,2.828427124746192e-07,0.062130064602704475
0.0009870599999999999,-0.5475,2.828427124746312e-07,0.060952583138898606
0.00098802,-0.7433333333333332,2.828427124746192e-07,0.05130189136836004
0.00098898,-0.8908333333333333,2.8284271247461257e-07,0.040851445258523536
0.0009899400000000001,-0.9908333333333333,2.828427124746299e-07,0.02357534944490275
0.0009909,-1.0416666666666667,2.8284271247462586e-07,0.013077250963165902
0.00099186,-1.0183333333333333,2.828427124746132e-07,0.01659404467996215
0.00099282,-0.9266666666666666,2.828427124746159e-07,0.035712215260896074
0.0009937799999999999,-0.7958333333333334,2.8284271247462385e-07,0.05241279852550675
0.00099474,-0.6116666666666667,2.8284271247460786e-07,0.05924647607694681
0.0009957,-0.40166666666666667,2.828427124746099e-07,0.07050542172594688
0.0009966600000000001,-0.16583333333333336,2.828427124746299e-07,0.07210600087592461
0.00099762,0.085,2.828427124746159e-07,0.07324764427136445
0.00099858,0.31916666666666665,2.828427124746132e-07,0.0694022093788567
0.00099954,0.5408333333333334,2.8284271247462586e-07,0.061708759625297545
0.0010004999999999999,0.7216666666666667,2.828427124746299e-07,0.05138657130170222
0.00100146,0.8733333333333334,2.828427124746099e-07,0.03897230529119552
0.00100242,0.975,2.828427124746079e-07,0.023774301068682314
0.0010033800000000001,1.0200000000000002,2.828427124746312e-07,0.016681153124565997
0.00100434,0.9958333333333332,2.828427124746192e-07,0.02430184581765197
0.0010053,0.9049999999999999,2.8284271247461257e-07,0.03833490860027324
0.00100626,0.7799999999999999,2.828427124746212e-07,0.04452649431127689
0.0010072199999999999,0.6075,2.828427124746212e-07,0.059508859406193354
0.00100818,0.3908333333333333,2.8284271247461257e-07,0.071743302469815
0.00100914,0.155,2.828427124746192e-07,0.07253185207353657
0.0010101,-0.08666666666666667,2.828427124746312e-07,0.06818559497664327
0.00101106,-0.32416666666666666,2.8284271247460786e-07,0.0687728881531635
