time,voltage,time_err,voltage_err
0.00136221,-0.4708333333333334,1.414213562373056e-07,0.07076701925680319
0.00136269,-0.23500000000000001,1.4142135623731293e-07,0.07489122546850141
0.0013631700000000001,0.0,1.4142135623731028e-07,0.0750651890605469
0.00136365,0.24500000000000002,1.414213562373156e-07,0.06858824845472405
0.00136413,0.47,1.4142135623731026e-07,0.060433218622240194
0.0013646099999999998,0.6608333333333333,1.414213562372976e-07,0.05420706408856182
0.00136509,0.8250000000000001,1.4142135623731425e-07,0.03878592304028558
0.00136557,0.93,1.414213562373056e-07,0.028284271247461874
0.00136605,0.9908333333333333,1.4142135623731362e-07,0.017672544824662653
0.0013665300000000001,0.9858333333333333,1.414213562373203e-07,0.015012072436561852
0.00136701,0.9166666666666666,1.414213562373156e-07,0.026154501926331758
0.0013674899999999999,0.7966666666666665,1.4142135623731227e-07,0.038069349381344035
0.0013679700000000003,0.64,1.414213562372976e-07,0.05208688393694587
0.00136845,0.43999999999999995,1.4142135623730827e-07,0.06324555320336758
0.00136893,0.2166666666666667,1.414213562373056e-07,0.07358323690639866
0.00136941,-0.021666666666666667,1.4142135623729962e-07,0.07075165794134634
0.0013698900000000001,-0.26666666666666666,1.414213562373203e-07,0.07215120997910758
0.00137037,-0.49666666666666665,1.414213562373156e-07,0.07358323690639865
0.00137085,-0.7058333333333332,1.4142135623729962e-07,0.05999396104874924
0.0013713300000000002,-0.8825,1.4142135623730893e-07,0.04183300132670379
0.00137181,-1.0125,1.4142135623730827e-07,0.034797551138225136
0.00137229,-1.085,1.4142135623730896e-07,0.01793708812585764
0.00137277,-1.0999999999999999,1.4142135623729962e-07,0.015603789952109868
0.0013732500000000001,-1.0441666666666667,1.414213562373156e-07,0.027649462085602858
0.00137373,-0.945,1.4142135623732026e-07,0.04096658235153644
0.0013742099999999998,-0.7866666666666666,1.4142135623729962e-07,0.05061935243145362
0.0013746900000000002,-0.5908333333333333,1.414213562373056e-07,0.06619580090890217
0.00137517,-0.37083333333333335,1.4142135623730827e-07,0.06977707775272725
0.00137565,-0.13,1.414213562372976e-07,0.0750651890605469
0.00137613,0.11333333333333334,1.4142135623731227e-07,0.07044372818484063
0.0013766100000000001,0.34500000000000003,1.414213562373156e-07,0.06730850453403861
0.00137709,0.56,1.4142135623731026e-07,0.06269317971365543
0.00137757,0.7399999999999999,1.4142135623731362e-07,0.049343516379516894
0.0013780500000000002,0.8808333333333334,1.414213562373056e-07,0.03361116101725046
0.00137853,0.9641666666666667,1.4142135623731428e-07,0.02282574188835106
0.00137901,0.9908333333333333,1.414213562372976e-07,0.016659418713870496
