time,voltage,time_err,voltage_err
0.00136221,-0.10333333333333333,1.414213562373056e-07,0.0816496580927726
0.00136269,0.14833333333333334,1.4142135623731293e-07,0.07596719352953367
0.0013631700000000001,0.375,1.4142135623731028e-07,0.076271825101723
0.00136365,0.5916666666666668,1.414213562373156e-07,0.0601206516400412
0.00136413,0.7716666666666668,1.4142135623731026e-07,0.046407145876532815
0.0013646099999999998,0.9049999999999999,1.414213562372976e-07,0.04222095090890509
0.00136509,1.0016666666666667,1.4142135623731425e-07,0.030024144873123704
0.00136557,1.0316666666666667,1.414213562373056e-07,0.02884240035036987
0.00136605,1.005,1.4142135623731362e-07,0.027186953392806065
0.0013665300000000001,0.9216666666666665,1.414213562373203e-07,0.041668115916825066
0.00136701,0.775,1.414213562373156e-07,0.04539680126636007
0.0013674899999999999,0.5983333333333335,1.4142135623731227e-07,0.05466631318372813
0.0013679700000000003,0.39166666666666666,1.414213562372976e-07,0.06458339177182956
0.00136845,0.15833333333333333,1.4142135623730827e-07,0.07954581215805179
0.00136893,-0.08,1.414213562373056e-07,0.07824154350749211
0.00136941,-0.315,1.4142135623729962e-07,0.07489122546850141
0.0013698900000000001,-0.5383333333333334,1.414213562373203e-07,0.06565169401878547
0.00137037,-0.7316666666666668,1.414213562373156e-07,0.06183193677863489
0.00137085,-0.89,1.4142135623729962e-07,0.04754860213736458
0.0013713300000000002,-1.0016666666666667,1.4142135623730893e-07,0.03225801776527704
0.00137181,-1.0466666666666666,1.4142135623730827e-07,0.025480882290824267
0.00137229,-1.0483333333333336,1.4142135623730896e-07,0.02035909510816208
0.00137277,-0.9716666666666667,1.4142135623729962e-07,0.034346908811820835
0.0013732500000000001,-0.8450000000000001,1.414213562373156e-07,0.05183586134848277
0.00137373,-0.68,1.4142135623732026e-07,0.06014475292448898
0.0013742099999999998,-0.46833333333333327,1.4142135623729962e-07,0.0640425583136895
0.0013746900000000002,-0.2316666666666667,1.414213562373056e-07,0.07732858556140501
0.00137517,0.01,1.4142135623730827e-07,0.07483314773547883
0.00137565,0.25666666666666665,1.414213562372976e-07,0.07452263540969145
0.00137613,0.47333333333333333,1.4142135623731227e-07,0.06844017804633835
0.0013766100000000001,0.6766666666666667,1.414213562373156e-07,0.056465970257327976
0.00137709,0.8450000000000001,1.4142135623731026e-07,0.049078464240172724
0.00137757,0.96,1.4142135623731362e-07,0.0353860694771753
0.0013780500000000002,1.0183333333333333,1.414213562373056e-07,0.023529198635010882
0.00137853,1.02,1.4142135623731428e-07,0.023590712984783564
0.00137901,0.9649999999999999,1.414213562372976e-07,0.03400767176874116
0.00137949,0.8649999999999999,1.4142135623731028e-07,0.03501552450730589
0.0013799700000000001,0.7066666666666667,1.414213562373156e-07,0.052309003852663565
0.00138045,0.5066666666666667,1.4142135623731026e-07,0.06204252865832308
0.0013809299999999998,0.2916666666666667,1.4142135623731293e-07,0.06824932977321282
0.0013814100000000002,0.043333333333333335,1.414213562373056e-07,0.07263168949460408
0.00138189,-0.18833333333333332,1.414213562373056e-07,0.07596719352953368
0.00138237,-0.42333333333333334,1.4142135623731293e-07,0.06451603553055403
0.00138285,-0.6333333333333334,1.4142135623731028e-07,0.057382520188541786
0.00138333,-0.8116666666666665,1.4142135623732294e-07,0.059539294052179385
0.00138381,-0.945,1.4142135623731026e-07,0.04222095090890508
0.00138429,-1.0333333333333334,1.4142135623729763e-07,0.025480882290824267
0.0013847700000000002,-1.0533333333333335,1.4142135623731425e-07,0.022586388102931215
0.00138525,-1.02,1.414213562373056e-07,0.026375218935831505
0.00138573,-0.9249999999999998,1.4142135623731362e-07,0.04138892941670355
0.00138621,-0.7850000000000001,1.4142135623731028e-07,0.059927492420641854
0.00138669,-0.5966666666666667,1.414213562373156e-07,0.05768480070073969
0.00138717,-0.37000000000000005,1.4142135623731227e-07,0.07483314773547883
0.0013876499999999998,-0.125,1.414213562372976e-07,0.07762787486799919
0.0013881300000000002,0.125,1.4142135623730827e-07,0.07107864597080812
0.00138861,0.35833333333333334,1.414213562373056e-07,0.06183193677863488
0.00138909,0.5716666666666668,1.4142135623729962e-07,0.0640425583136895
0.00138957,0.7549999999999999,1.4142135623732026e-07,0.05571667457850438
0.00139005,0.895,1.414213562373156e-07,0.035015524507305905
0.00139053,0.995,1.4142135623731227e-07,0.029635466413829543
